Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-04-07,01:47,Saturday,GREENWOOD STATION,TUCC,0,0,W,BD,5137
2018-04-07,05:51,Saturday,HIGH PARK STATION,MUSC,0,0,W,BD,5065
2018-04-07,05:53,Saturday,KENNEDY BD STATION,TUNIP,5,10,W,BD,5122
2018-04-07,06:00,Saturday,WILSON STATION,PUSTS,0,0,N,YU,6001
2018-04-07,06:45,Saturday,KEELE STATION,MUSC,0,0,W,BD,5063
2018-04-07,08:30,Saturday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5996
2018-04-07,09:05,Saturday,LAWRENCE WEST STATION,EUBK,5,10,S,YU,5631
2018-04-07,10:28,Saturday,ST CLAIR WEST STATION,TUSC,0,0,,YU,6086
2018-04-07,11:47,Saturday,DON MILLS STATION,TUMVS,0,0,E,SHP,6151
2018-04-07,12:01,Saturday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-07,12:07,Saturday,BLOOR STATION,MUSC,0,0,N,YU,5576
2018-04-07,12:14,Saturday,KENNEDY BD STATION,MUSC,0,0,W,BD,5045
2018-04-07,12:53,Saturday,KENNEDY BD STATION,MUSC,0,0,E,BD,5169
2018-04-07,13:32,Saturday,GLENCAIRN STATION,MUPAA,0,0,S,YU,6136
2018-04-07,13:51,Saturday,SUMMERHILL STATION,MUPAA,3,6,N,YU,6096
2018-04-07,13:57,Saturday,ROSEDALE STATION,TUOS,0,0,S,YU,5841
2018-04-07,14:08,Saturday,QUEEN STATION,TUO,4,7,S,YU,5841
2018-04-07,14:23,Saturday,YORK MILLS STATION,EUAC,4,7,S,YU,6091
2018-04-07,14:32,Saturday,OSSINGTON STATION,MUIS,0,0,E,BD,0
2018-04-07,15:03,Saturday,EGLINTON WEST STATION,TUOS,4,7,S,YU,5716
2018-04-07,15:11,Saturday,MUSEUM STATION,MUIR,3,6,S,YU,5696
2018-04-07,15:14,Saturday,BLOOR STATION,SUUT,12,15,S,YU,5581
2018-04-07,15:17,Saturday,QUEEN STATION,PUMEL,0,0,,YU,0
2018-04-07,16:46,Saturday,BATHURST STATION,MUIS,0,0,,BD,0
2018-04-07,16:53,Saturday,BROADVIEW STATION,MUO,3,7,E,BD,5034
2018-04-07,18:01,Saturday,SHEPPARD WEST STATION,MUI,8,11,N,YU,5676
2018-04-07,18:26,Saturday,MAIN STREET STATION,EUPI,10,14,W,BD,5243
2018-04-07,18:49,Saturday,FINCH STATION,SUO,0,0,S,YU,5696
2018-04-07,19:18,Saturday,QUEEN STATION,MUIRS,0,0,,YU,0
2018-04-07,19:53,Saturday,WILSON STATION,TUSC,0,0,N,YU,5866
2018-04-07,20:24,Saturday,DAVISVILLE STATION,MUPAA,0,0,N,YU,5726
2018-04-07,21:07,Saturday,KEELE STATION,PUSTS,0,0,E,BD,5323
2018-04-07,21:08,Saturday,SUMMERHILL STATION,MUSC,0,0,S,YU,5721
2018-04-07,21:53,Saturday,FINCH STATION,TUSC,0,0,N,YU,5411
2018-04-07,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-04-07,23:10,Saturday,SUMMERHILL STATION,MUPAA,0,0,S,YU,5931
2018-04-07,23:31,Saturday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-07,23:56,Saturday,WELLESLEY STATION,MUIS,0,0,N,YU,0
2018-04-08,00:14,Sunday,VAUGHAN MC STATION,MUATC,0,0,S,YU,5831
2018-04-08,00:27,Sunday,OSSINGTON STATION,MUIRS,6,11,W,BD,5280
2018-04-08,00:32,Sunday,DUFFERIN STATION,SUDP,3,8,W,BD,5280
2018-04-08,00:35,Sunday,LANSDOWNE STATION,MUPAA,3,8,W,BD,5280
2018-04-08,00:54,Sunday,VAUGHAN MC STATION,TUMVS,0,0,S,YU,5831
2018-04-08,04:38,Sunday,YORK MILLS STATION,MUIE,0,0,,YU,0
2018-04-08,07:59,Sunday,DONLANDS STATION,MUO,4,8,W,BD,5207
2018-04-08,08:12,Sunday,KENNEDY BD STATION,MUSC,0,0,W,BD,5065
2018-04-08,08:42,Sunday,COXWELL STATION,MUSC,0,0,E,BD,5294
2018-04-08,09:59,Sunday,KENNEDY BD STATION,MUTO,6,10,W,BD,5186
2018-04-08,10:15,Sunday,ISLINGTON STATION,PUMO,0,0,,BD,0
2018-04-08,10:53,Sunday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5301
2018-04-08,11:06,Sunday,EGLINTON STATION,MUSC,0,0,S,YU,6106
2018-04-08,12:20,Sunday,WARDEN STATION,TUSC,0,0,E,BD,5095
2018-04-08,12:32,Sunday,DUPONT STATION,MUIE,0,0,,YU,0
2018-04-08,12:58,Sunday,JANE STATION,TUSC,0,0,W,BD,5086
2018-04-08,13:18,Sunday,WARDEN STATION,MUSC,0,0,E,BD,5213
2018-04-08,13:44,Sunday,DONLANDS STATION,EUDO,4,8,E,BD,5095
2018-04-08,14:11,Sunday,CHRISTIE STATION,TUKEY,4,8,E,BD,5248
2018-04-08,14:24,Sunday,BLOOR STATION,PUMEL,0,0,N,YU,0
2018-04-08,14:33,Sunday,COXWELL STATION,MUPAA,0,0,E,BD,5241
2018-04-08,14:57,Sunday,VICTORIA PARK STATION,MUIS,0,0,,BD,0
2018-04-08,15:37,Sunday,WILSON STATION,PUSTS,6,10,S,YU,5551
2018-04-08,16:25,Sunday,MAIN STREET STATION,SUO,7,11,E,BD,5248
2018-04-08,17:18,Sunday,DUNDAS STATION,MUNCA,0,0,,YU,0
2018-04-08,17:59,Sunday,KENNEDY BD STATION,MUIS,0,0,,,0
2018-04-08,18:08,Sunday,GLENCAIRN STATION,MUSC,0,0,N,YU,5711
2018-04-08,18:17,Sunday,HIGHWAY 407 STATION,PUMEL,0,0,,YU,0
2018-04-08,18:21,Sunday,BLOOR STATION,PUMEL,0,0,,YU,0
2018-04-08,18:31,Sunday,SHEPPARD WEST MIGRATIO,TUATC,6,11,N,YU,5686
2018-04-08,18:37,Sunday,UNION STATION,MUNCA,0,0,,YU,0
2018-04-08,18:57,Sunday,BLOOR STATION,SUDP,5,10,N,YU,5526
2018-04-08,20:17,Sunday,ST CLAIR STATION,MUSC,0,0,S,YU,5916
2018-04-08,20:26,Sunday,YORK MILLS STATION,PUSTS,6,11,S,YU,5541
2018-04-08,20:51,Sunday,YORK MILLS STATION,TUSC,0,0,S,YU,5591
2018-04-08,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-04-08,22:16,Sunday,OLD MILL STATION,SUO,0,0,,BD,0
2018-04-08,22:28,Sunday,GLENCAIRN STATION,PUMST,0,0,S,YU,5546
2018-04-08,23:07,Sunday,ST GEORGE BD STATION,TUSC,0,0,E,BD,5068
2018-04-08,23:29,Sunday,BROADVIEW STATION,PUMEL,0,0,,BD,0
2018-04-08,23:35,Sunday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-09,00:47,Monday,DUPONT STATION,TUSC,0,0,S,YU,5611
2018-04-09,01:39,Monday,ROYAL YORK STATION,TUSC,0,0,E,BD,5282
2018-04-09,03:45,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-04-09,04:57,Monday,LAWRENCE STATION,MUIE,0,0,,YU,0
2018-04-09,05:38,Monday,FINCH STATION,TUSC,0,0,S,YU,5931
2018-04-09,05:47,Monday,KIPLING STATION,TUSC,0,0,E,BD,5336
2018-04-09,06:03,Monday,KIPLING STATION,MUSC,0,0,E,BD,5301
2018-04-09,06:05,Monday,COXWELL STATION,MUSC,0,0,E,BD,5297
2018-04-09,06:08,Monday,KIPLING STATION,MUSC,0,0,E,BD,5108
2018-04-09,07:09,Monday,FINCH STATION,MUSC,0,0,S,YU,5841
2018-04-09,07:26,Monday,WILSON STATION,PUTOE,10,14,N,YU,6016
2018-04-09,07:32,Monday,KIPLING STATION,MUSC,0,0,E,BD,5271
2018-04-09,07:49,Monday,ISLINGTON STATION,EUNT,3,5,W,BD,5233
2018-04-09,08:14,Monday,COXWELL STATION,MUTO,3,5,W,BD,5104
2018-04-09,08:14,Monday,EGLINTON WEST STATION,TUO,8,10,S,YU,5796
2018-04-09,08:19,Monday,VICTORIA PARK STATION,TUMVS,7,9,W,BD,5034
2018-04-09,09:25,Monday,YORKDALE STATION,MUPAA,0,0,N,YU,5776
2018-04-09,10:11,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5008
2018-04-09,10:24,Monday,INGLIS BUILDING,MUO,0,0,,999,0
2018-04-09,10:32,Monday,ISLINGTON STATION,TUSC,0,0,W,BD,5007
2018-04-09,10:44,Monday,FINCH STATION,EUBK,3,6,S,YU,5511
2018-04-09,10:45,Monday,WELLESLEY STATION,MUPAA,0,0,S,YU,5401
2018-04-09,11:32,Monday,PAPE STATION,MUIRS,3,6,W,BD,5255
2018-04-09,12:31,Monday,ST CLAIR WEST TO DUPON,TUSC,5,9,S,YU,5816
2018-04-09,12:48,Monday,WARDEN STATION,MUDD,5,8,E,BD,5263
2018-04-09,13:03,Monday,FINCH WEST STATION,MUPAA,0,0,N,YU,5566
2018-04-09,13:19,Monday,JANE STATION,MUIS,0,0,S,BD,8522
2018-04-09,13:22,Monday,BLOOR STATION,MUIS,0,0,,YU,0
2018-04-09,13:32,Monday,DUNDAS WEST STATION,PUMEL,0,0,,BD,0
2018-04-09,14:28,Monday,ST GEORGE BD STATION,EUTR,3,6,W,BD,5348
2018-04-09,14:36,Monday,KEELE STATION,MUSC,0,0,W,BD,5217
2018-04-09,14:50,Monday,DAVISVILLE STATION,MUIS,0,0,S,YU,0
2018-04-09,15:30,Monday,KEELE STATION,TUSC,0,0,E,BD,5162
2018-04-09,15:35,Monday,CHESTER STATION,SUDP,5,8,E,BD,5093
2018-04-09,15:43,Monday,SHEPPARD WEST STATION,PUTWZ,3,5,S,YU,5856
2018-04-09,15:47,Monday,ST GEORGE BD STATION,TUMVS,5,7,W,BD,5339
2018-04-09,15:50,Monday,SPADINA BD STATION,TUO,0,0,W,BD,5339
2018-04-09,15:55,Monday,RUNNYMEDE STATION,SUROB,6,8,E,BD,5156
2018-04-09,16:12,Monday,LANSDOWNE STATION,SUDP,0,0,W,BD,5269
2018-04-09,16:15,Monday,KENNEDY BD STATION,TUSC,0,0,W,BD,5339
2018-04-09,16:18,Monday,KIPLING STATION,MUDD,3,5,E,BD,5297
2018-04-09,16:34,Monday,SHEPPARD WEST STATION,PUTWZ,5,8,N,YU,5631
2018-04-09,16:57,Monday,ST GEORGE BD STATION,MUIS,0,0,W,BD,5114
2018-04-09,16:58,Monday,WARDEN STATION,MUSC,0,0,W,BD,5358
2018-04-09,17:10,Monday,WILSON STATION,TUMVS,0,0,S,YU,6036
2018-04-09,18:02,Monday,JANE STATION,TUSC,0,0,W,BD,5339
2018-04-09,18:14,Monday,SHEPPARD WEST STATION,MUPAA,0,0,S,YU,6121
2018-04-09,18:30,Monday,WILSON STATION,PUSTS,0,0,S,YU,5381
2018-04-09,18:38,Monday,GREENWOOD SHOP,MUIE,0,0,,BD,0
2018-04-09,18:52,Monday,YORK MILLS STATION,TUSC,0,0,N,YU,5816
2018-04-09,19:07,Monday,CHESTER STATION,TUSC,0,0,E,BD,5093
2018-04-09,19:12,Monday,SHEPPARD WEST STATION,SUDP,4,7,S,YU,6051
2018-04-09,19:30,Monday,SPADINA BD STATION,EUNT,3,6,W,BD,5339
2018-04-09,19:39,Monday,ST CLAIR WEST STATION,SUO,11,13,N,YU,6131
2018-04-09,20:13,Monday,KIPLING STATION,EUBK,0,0,W,BD,5207
2018-04-09,20:21,Monday,WILSON STATION,TUO,3,5,N,YU,6096
2018-04-09,20:27,Monday,PAPE STATION,MUIS,0,0,,BD,0
2018-04-09,21:20,Monday,WILSON STATION,PUSTS,5,10,N,YU,5731
2018-04-09,22:00,Monday,YONGE UNIVERSITY LINE,MUO,0,0,,YU/BD,0
2018-04-09,23:16,Monday,KENNEDY BD STATION,SUSA,8,13,,BD,5133
2018-04-09,23:40,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-10,00:15,Tuesday,EGLINTON STATION,MUIS,0,0,N,YU,0
2018-04-10,01:09,Tuesday,DUPONT STATION,SUDP,4,9,S,YU,5801
2018-04-10,05:37,Tuesday,GLENCAIRN STATION,TUSC,0,0,S,YU,5416
2018-04-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MRO,0,0,,SRT,0
2018-04-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MUO,0,0,,YU/BD,0
2018-04-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MUO,0,0,,SHP,0
2018-04-10,06:30,Tuesday,COXWELL STATION,MUSC,4,9,E,BD,5123
2018-04-10,06:45,Tuesday,GREENWOOD STATION,EUSC,0,0,E,BD,5089
2018-04-10,07:10,Tuesday,YONGE SHP STATION,TUMVS,5,10,E,SHP,6141
2018-04-10,07:33,Tuesday,WELLESLEY STATION,MUPAA,0,0,S,YU,5601
2018-04-10,07:57,Tuesday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-04-10,08:20,Tuesday,OSSINGTON STATION,TUSC,0,0,W,BD,5178
2018-04-10,08:25,Tuesday,LAWRENCE WEST STATION,TUSC,0,0,N,YU,5881
2018-04-10,08:26,Tuesday,SHEPPARD WEST STATION,PUTWZ,6,8,S,YU,5416
2018-04-10,08:29,Tuesday,YORK MILLS STATION,TUMVS,0,0,N,YU,6061
2018-04-10,08:31,Tuesday,LAWRENCE WEST STATION,TUSC,0,0,N,YU,5581
2018-04-10,09:24,Tuesday,FINCH STATION,MUIS,0,0,,YU,0
2018-04-10,09:30,Tuesday,WARDEN STATION,MUIRS,0,0,,BD,0
2018-04-10,09:32,Tuesday,VICTORIA PARK STATION,MUPLB,26,28,W,BD,5217
2018-04-10,11:00,Tuesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-10,11:30,Tuesday,SHEPPARD WEST STATION,PUTWZ,3,6,S,YU,5596
2018-04-10,11:37,Tuesday,COXWELL STATION,TUSC,0,0,W,BD,5271
2018-04-10,12:05,Tuesday,CHESTER STATION,SUDP,0,0,,BD,0
2018-04-10,12:07,Tuesday,CHRISTIE STATION,MUPAA,0,0,W,BD,5233
2018-04-10,12:27,Tuesday,DOWNSVIEW PARK STATION,MUPAA,0,0,N,YU,5441
2018-04-10,12:31,Tuesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-04-10,12:47,Tuesday,LAWRENCE WEST STATION,EUPI,3,6,S,YU,5391
2018-04-10,12:56,Tuesday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-04-10,13:20,Tuesday,ST GEORGE YUS STATION,SUDP,0,0,S,YU,0
2018-04-10,13:26,Tuesday,JANE STATION,TUSC,0,0,W,BD,5104
2018-04-10,14:02,Tuesday,COXWELL STATION,TUNIP,4,7,W,BD,5111
2018-04-10,14:44,Tuesday,ST CLAIR WEST STATION,MUTO,4,7,S,YU,5936
2018-04-10,14:54,Tuesday,JANE STATION,TUSC,0,0,W,BD,5104
2018-04-10,15:20,Tuesday,WILSON STATION,MUTO,3,6,N,YU,5551
2018-04-10,15:32,Tuesday,YORK MILLS STATION,SUPOL,9,11,S,YU,5786
2018-04-10,15:53,Tuesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5556
2018-04-10,16:14,Tuesday,CHRISTIE STATION,MUDD,6,8,W,BD,5084
2018-04-10,16:25,Tuesday,FINCH STATION,EUVA,3,5,S,YU,5626
2018-04-10,17:27,Tuesday,FINCH STATION,PUMEL,0,0,,YU,0
2018-04-10,17:34,Tuesday,DUNDAS WEST STATION,MUDD,6,8,W,BD,5244
2018-04-10,17:39,Tuesday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5681
2018-04-10,17:41,Tuesday,KENNEDY BD STATION,MUIS,0,0,E,BD,5068
2018-04-10,17:44,Tuesday,JANE STATION,TUSC,0,0,W,BD,5244
2018-04-10,17:48,Tuesday,FINCH STATION,MUTO,3,5,S,YU,5421
2018-04-10,18:12,Tuesday,FINCH STATION,MUO,0,0,S,YU,5766
2018-04-10,19:15,Tuesday,JANE STATION,MUIS,0,0,,BD,0
2018-04-10,19:36,Tuesday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5343
2018-04-10,19:56,Tuesday,DAVISVILLE STATION,MUSC,0,0,S,YU,5681
2018-04-10,20:47,Tuesday,FINCH STATION,MUTO,0,0,S,YU,6001
2018-04-10,21:48,Tuesday,SPADINA BD STATION,SUO,0,0,,BD,0
2018-04-10,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-04-10,23:18,Tuesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-10,23:49,Tuesday,QUEEN STATION,SUUT,5,10,N,YU,5651
2018-04-11,00:01,Wednesday,DUNDAS WEST STATION,MUI,9,13,W,BD,5054
2018-04-11,00:44,Wednesday,ST GEORGE BD STATION,TUMVS,7,11,E,BD,5226
2018-04-11,01:55,Wednesday,OLD MILL STATION,EUSC,0,0,E,BD,5167
2018-04-11,05:38,Wednesday,FINCH STATION,TUSC,0,0,S,YU,5426
2018-04-11,06:04,Wednesday,BATHURST STATION,MUIS,0,0,,BD,0
2018-04-11,06:10,Wednesday,PAPE STATION,MUIS,0,0,,BD,0
2018-04-11,06:44,Wednesday,BLOOR STATION,MUPAA,0,0,S,YU,5971
2018-04-11,06:47,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5329
2018-04-11,07:11,Wednesday,GREENWOOD STATION,EUSC,0,0,E,BD,5089
2018-04-11,07:26,Wednesday,DONLANDS STATION,TUDOE,18,20,E,BD,5281
2018-04-11,07:27,Wednesday,WARDEN STATION,MUIR,0,0,W,BD,5294
2018-04-11,07:51,Wednesday,DUNDAS WEST STATION,MUDD,6,8,W,BD,5354
2018-04-11,08:04,Wednesday,PAPE STATION,EUDO,6,8,W,BD,5079
2018-04-11,08:13,Wednesday,BLOOR STATION,MUIRS,0,0,N,YU,0
2018-04-11,08:32,Wednesday,WILSON STATION,MUO,0,0,,YU,0
2018-04-11,08:40,Wednesday,YORK MILLS STATION,MUTD,0,0,S,YU,5401
2018-04-11,08:41,Wednesday,QUEEN'S PARK STATION,MUI,7,9,S,YU,5696
2018-04-11,08:45,Wednesday,COLLEGE STATION,MUSC,0,0,S,YU,5516
2018-04-11,10:06,Wednesday,NORTH YORK CTR STATION,TUSC,0,0,S,YU,5031
2018-04-11,10:41,Wednesday,YONGE SHP STATION,MUIS,0,0,,SHP,0
2018-04-11,11:30,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-04-11,11:30,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-11,11:56,Wednesday,KING STATION,TUO,3,6,S,YU,5906
2018-04-11,12:03,Wednesday,ST GEORGE YUS STATION,MUPAA,0,0,N,YU,5426
2018-04-11,12:18,Wednesday,DUPONT STATION,SUDP,3,6,S,YU,6036
2018-04-11,12:43,Wednesday,HIGH PARK STATION,MUSC,0,0,W,BD,5343
2018-04-11,13:18,Wednesday,BROADVIEW STATION,MUPAA,3,6,E,BD,5336
2018-04-11,13:24,Wednesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5084
2018-04-11,13:49,Wednesday,BLOOR STATION,SUAP,0,0,S,YU,5581
2018-04-11,14:02,Wednesday,EGLINTON STATION,EUDO,5,8,S,YU,5701
2018-04-11,14:10,Wednesday,BLOOR STATION,PUSI,0,0,S,YU,5441
2018-04-11,15:04,Wednesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5339
2018-04-11,15:16,Wednesday,OLD MILL STATION,EUSC,0,0,E,BD,5167
2018-04-11,15:58,Wednesday,YONGE BD STATION,MUSC,0,0,E,BD,5123
2018-04-11,16:11,Wednesday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2018-04-11,16:34,Wednesday,GREENWOOD STATION,SUDP,3,5,W,BD,5022
2018-04-11,17:07,Wednesday,SHEPPARD WEST STATION,EUTL,10,12,N,YU,5771
2018-04-11,17:54,Wednesday,KENNEDY BD STATION,PUMST,0,0,,BD,0
2018-04-11,18:03,Wednesday,KIPLING STATION,MUSAN,3,5,E,BD,5108
2018-04-11,18:04,Wednesday,ST PATRICK STATION,PUMEL,0,0,,YU,0
2018-04-11,19:06,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5108
2018-04-11,19:24,Wednesday,BROADVIEW STATION,TUOS,3,5,E,BD,5226
2018-04-11,19:59,Wednesday,ST GEORGE YUS STATION,MUSC,7,11,S,YU,6116
2018-04-11,20:04,Wednesday,ISLINGTON STATION,SUCOL,0,0,W,BD,5367
2018-04-11,20:15,Wednesday,LAWRENCE EAST STATION,MRUI,0,0,S,SRT,0
2018-04-11,21:14,Wednesday,LAWRENCE STATION,EUSC,0,0,N,YU,5436
2018-04-11,21:15,Wednesday,LAWRENCE WEST STATION,MUPAA,0,0,N,YU,6041
2018-04-11,21:41,Wednesday,DON MILLS STATION,MUI,5,10,E,SHP,6146
2018-04-11,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-04-11,22:19,Wednesday,OLD MILL STATION,EUSC,0,0,E,BD,5167
2018-04-11,23:03,Wednesday,KIPLING STATION,MUIR,4,8,W,BD,5121
2018-04-11,23:19,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-11,23:56,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-04-12,00:02,Thursday,ISLINGTON STATION,MUIR,12,17,E,BD,5123
2018-04-12,00:20,Thursday,SPADINA BD STATION,MUIS,0,0,,BD,0
2018-04-12,00:27,Thursday,ST GEORGE YUS STATION,MUIRS,4,9,N,YU,5936
2018-04-12,00:35,Thursday,DON MILLS STATION,MUO,0,0,E,SHP,6151
2018-04-12,01:33,Thursday,CASTLE FRANK STATION,MUIS,0,0,,BD,0
2018-04-12,05:44,Thursday,WILSON HOSTLER,EUSC,0,0,S,YU,5686
2018-04-12,06:10,Thursday,MCCOWAN STATION,PRS,3,7,N,SRT,3015
2018-04-12,06:22,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5286
2018-04-12,06:40,Thursday,SHEPPARD STATION,MUSC,0,0,N,YU,5821
2018-04-12,08:01,Thursday,PAPE STATION,MUIS,0,0,,BD,0
2018-04-12,08:23,Thursday,YORK UNIVERSITY STATIO,PUMEL,0,0,N,YU,0
2018-04-12,08:26,Thursday,KIPLING STATION,MUSC,0,0,W,BD,5317
2018-04-12,08:43,Thursday,RUNNYMEDE STATION,EUSC,0,0,E,BD,5089
2018-04-12,09:04,Thursday,ISLINGTON STATION,MUSC,0,0,E,BD,5334
2018-04-12,10:05,Thursday,ST CLAIR WEST STATION,TUMVS,0,0,N,YU,5591
2018-04-12,10:40,Thursday,DAVISVILLE STATION,SUPOL,3,6,S,YU,5611
2018-04-12,10:43,Thursday,DONLANDS STATION,EUPI,3,6,E,BD,5156
2018-04-12,10:45,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-04-12,11:14,Thursday,YONGE BD STATION,MUIR,0,0,W,BD,5068
2018-04-12,11:23,Thursday,COLLEGE STATION,TUDOE,17,20,S,YU,5671
2018-04-12,11:27,Thursday,CHESTER STATION,TUSC,0,0,E,BD,5022
2018-04-12,11:39,Thursday,JANE STATION,PUMEL,0,0,,BD,0
2018-04-12,11:59,Thursday,MAIN STREET STATION,MUSC,0,0,W,BD,5286
2018-04-12,12:33,Thursday,WARDEN STATION,SUDP,5,8,E,BD,5196
2018-04-12,14:48,Thursday,WARDEN STATION,SUDP,3,5,W,BD,5162
2018-04-12,16:45,Thursday,FINCH STATION,MUIS,0,0,,YU,0
2018-04-12,17:17,Thursday,MCBRIEN BUILDING,MUIS,0,0,,,0
2018-04-12,17:41,Thursday,KENNEDY BD STATION,MUPAA,5,7,W,BD,5353
2018-04-12,18:06,Thursday,KIPLING STATION,MUIR,3,6,E,BD,5336
2018-04-12,18:45,Thursday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-04-12,19:06,Thursday,KEELE STATION,SUAE,3,6,E,BD,5042
2018-04-12,20:42,Thursday,COLLEGE STATION,MUPAA,0,0,N,YU,5576
2018-04-12,21:31,Thursday,SPADINA BD STATION,MUDD,0,0,W,BD,5133
2018-04-12,21:32,Thursday,LESLIE STATION,SUAP,14,19,W,SHP,6156
2018-04-12,21:44,Thursday,FINCH STATION,MUI,5,10,S,YU,5681
2018-04-12,21:58,Thursday,QUEEN STATION,SUBT,12,17,N,YU,6011
2018-04-12,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-04-12,23:15,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-04-13,00:34,Friday,VICTORIA PARK STATION,EUSC,0,0,W,BD,5360
2018-04-13,00:42,Friday,OSSINGTON STATION,TUSC,0,0,E,BD,5226
2018-04-13,00:46,Friday,OSSINGTON STATION,PUMST,0,0,,BD,0
2018-04-13,01:11,Friday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5312
2018-04-13,05:07,Friday,OLD MILL TO ISLINGTON,PUTWZ,5,0,E,BD,5130
2018-04-13,05:38,Friday,FINCH STATION,MUSC,0,0,S,YU,6006
2018-04-13,05:45,Friday,KENNEDY BD STATION,TUSC,0,0,W,BD,5346
2018-04-13,06:05,Friday,SHEPPARD WEST STATION,SUDP,0,0,S,YU,5686
2018-04-13,06:41,Friday,OSSINGTON STATION,MUIS,0,0,E,BD,0
2018-04-13,06:52,Friday,FINCH STATION,MUO,3,5,S,YU,5381
2018-04-13,07:01,Friday,YORK MILLS STATION,TUSC,0,0,N,YU,5686
2018-04-13,07:10,Friday,EGLINTON WEST STATION,TUMVS,0,0,S,YU,5421
2018-04-13,07:21,Friday,GREENWOOD STATION,EUSC,0,0,E,BD,5089
2018-04-13,08:25,Friday,ROYAL YORK STATION,TUMVS,0,0,W,BD,5207
2018-04-13,08:33,Friday,ISLINGTON STATION,TUMVS,0,0,W,BD,5364
2018-04-13,08:56,Friday,DOWNSVIEW PARK STATION,SUUT,10,14,S,YU,5951
2018-04-13,10:03,Friday,KIPLING STATION,MUSC,0,0,W,BD,5173
2018-04-13,10:25,Friday,YORK MILLS STATION,MUSC,0,0,S,YU,5801
2018-04-13,10:49,Friday,FINCH STATION,MUIE,0,0,,YU,0
2018-04-13,10:54,Friday,GREENWOOD STATION,SUAP,0,0,,BD,0
2018-04-13,11:46,Friday,KENNEDY BD STATION,SUDP,6,9,W,BD,5200
2018-04-13,11:53,Friday,COXWELL STATION,TUSC,0,0,W,BD,5070
2018-04-13,12:25,Friday,RUNNYMEDE STATION,EUSC,0,0,E,BD,5089
2018-04-13,12:37,Friday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5211
2018-04-13,13:47,Friday,KENNEDY BD STATION,EUNT,3,6,E,BD,5113
2018-04-13,13:55,Friday,VAUGHAN MC STATION,MUI,4,8,S,YU,5816
2018-04-13,14:02,Friday,WILSON STATION,TUNIP,4,8,N,YU,5556
2018-04-13,14:25,Friday,WILSON STATION,TUNIP,4,8,N,YU,5951
2018-04-13,14:30,Friday,ST CLAIR STATION,MUSC,0,0,S,YU,5751
2018-04-13,14:32,Friday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5881
2018-04-13,14:48,Friday,EGLINTON WEST STATION,PUSTS,4,8,N,YU,5856
2018-04-13,15:20,Friday,DUPONT STATION,MUPAA,0,0,S,YU,5951
