Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-01-24,29,06:03:00,Friday,Wilson Stn,Late Leaving Garage,3.0,5.0,SB,9409.0
2014-01-24,107,06:04:00,Friday,Wilson Garage,Late Leaving Garage,13.0,25.0,N,9403.0
2014-01-24,37,06:05:00,Friday,STIS,Mechanical,2.0,5.0,S,1299.0
2014-01-24,59,06:05:00,Friday,Jane/Church,Mechanical,14.0,28.0,N,1246.0
2014-01-24,60,06:06:00,Friday,FStn,Mechanical,7.0,14.0,w,1258.0
2014-01-24,87,06:07:00,Friday,Broadview stn.,Utilized Off Route,9.0,18.0,s/b,7858.0
2014-01-24,58,06:09:00,Friday,Lawrence west stn,Late Leaving Garage,21.0,42.0,w/b,1044.0
2014-01-24,85,06:09:00,Friday,Don Mills station,Late Leaving Garage,3.0,8.0,E,1122.0
2014-01-24,32,06:12:00,Friday,Skymark,Late Leaving Garage,5.0,10.0,e,1016.0
2014-01-24,29,06:13:00,Friday,Wilson Stn,Late Leaving Garage,3.0,7.0,SB,9404.0
2014-01-24,50,06:15:00,Friday,Milll Loop,Late Leaving Garage,10.0,20.0,W,8017.0
2014-01-24,29,06:15:00,Friday,Wilson Stn,Mechanical,2.0,5.0,SB,9406.0
2014-01-24,85,06:15:00,Friday,Meadowvale loop,Late Leaving Garage,3.0,7.0,W,1106.0
2014-01-24,122,06:15:00,Friday,York Mills Stn,Late Leaving Garage,12.0,24.0,EB,1390.0
2014-01-24,165,06:15:00,Friday,Finch and Weston,Mechanical,5.0,15.0,N,7235.0
2014-01-24,107,06:16:00,Friday,Wilson Garage,Late Leaving Garage,16.0,26.0,N,8171.0
2014-01-24,24,06:16:00,Friday,Consumers /  Victoria Park,Mechanical,12.0,24.0,nb,7769.0
2014-01-24,68,06:17:00,Friday,Warden Stn,Mechanical,4.0,8.0,NB,7430.0
2014-01-24,106,06:17:00,Friday,Wilson Garage,Late Leaving Garage,7.0,14.0,N,8167.0
2014-01-24,107,06:17:00,Friday,Wilson Garage,Late Leaving Garage,7.0,14.0,N,8317.0
2014-01-24,29,06:18:00,Friday,Wilson Stn,Late Leaving Garage,3.0,6.0,SB,8177.0
2014-01-24,24,06:18:00,Friday,Victoria Park / Steeles,Utilized Off Route,5.0,10.0,sb,7853.0
2014-01-24,35,06:19:00,Friday,Jane/Sheppard,Mechanical,18.0,38.0,N,1315.0
2014-01-24,104,06:19:00,Friday,Downsview stn,Late Leaving Garage,13.0,24.0,S,
2014-01-24,160,06:20:00,Friday,Wilson stn,Late Leaving Garage,20.0,40.0,N,
2014-01-24,51,06:21:00,Friday,Eglinton stn,Late Leaving Garage,13.0,26.0,N,
2014-01-24,25,06:21:00,Friday,Pape Station,Mechanical,4.0,8.0,N,7674.0
2014-01-24,29,06:21:00,Friday,Wilson Stn,Late Leaving Garage,3.0,6.0,SB,9408.0
2014-01-24,117,06:22:00,Friday,Wilson Garage,Late Leaving Garage,10.0,20.0,N,8374.0
2014-01-24,36,06:23:00,Friday,Finch station 36C,Mechanical,2.0,4.0,W,1300.0
2014-01-24,25,06:23:00,Friday,Pape Station,Mechanical,4.0,8.0,N,7506.0
2014-01-24,107,06:24:00,Friday,Wilson Garage,Late Leaving Garage,7.0,14.0,N,1386.0
2014-01-24,29,06:24:00,Friday,Wilson Stn,Late Leaving Garage,3.0,5.0,SB,8168.0
2014-01-24,39,06:25:00,Friday,Finch Station,Late Leaving Garage,3.0,6.0,EB,7101.0
2014-01-24,32,06:25:00,Friday,Eglinton and glenholme,Mechanical,7.0,14.0,EB,1034.0
2014-01-24,122,06:26:00,Friday,Roywood and Underpass,Late Leaving Garage,12.0,24.0,EB,1822.0
2014-01-24,196,06:27:00,Friday,Wilson Garage,Late Leaving Garage,0.0,18.0,N,8393.0
2014-01-24,42,06:27:00,Friday,Finch stn,Late Leaving Garage,10.0,30.0,E,8187.0
2014-01-24,196,06:27:00,Friday,Wilson Garage,Late Leaving Garage,4.0,8.0,N,1777.0
2014-01-24,42,06:27:00,Friday,Finch Station,Late Leaving Garage,20.0,40.0,E,
2014-01-24,85,06:28:00,Friday,Malvern gate,Mechanical,4.0,8.0,W,1080.0
2014-01-24,92,06:28:00,Friday,Woodbine stn.,Late Leaving Garage,10.0,20.0,s/b,8109.0
2014-01-24,25,06:29:00,Friday,Freshmeadow and Don Mills,Late Leaving Garage,4.0,8.0,S,7657.0
2014-01-24,29,06:29:00,Friday,Wilson Stn,Late Leaving Garage,3.0,5.0,SB,1388.0
2014-01-24,36,06:29:00,Friday,Albion and Weston  36A,Mechanical,8.0,16.0,E,
2014-01-24,106,06:30:00,Friday,Downsview Station,Mechanical,7.0,14.0,N,1383.0
2014-01-24,42,06:30:00,Friday,Victoria Pk and McNicoll,Late Leaving Garage,10.0,22.0,w,
2014-01-24,36,06:30:00,Friday,Finch station 36B,Mechanical,8.0,16.0,W,1352.0
2014-01-24,63,06:30:00,Friday,Eglinton Ave W and Northcliffe,Mechanical,4.0,8.0,s/b,1034.0
2014-01-24,107,06:31:00,Friday,Wilson Garage,Late Leaving Garage,7.0,25.0,N,8192.0
2014-01-24,89,06:32:00,Friday,Weston road and Albion,Mechanical,6.0,11.0,s/b,1654.0
2014-01-24,11,06:34:00,Friday,Bayview and Lawrence,Mechanical,13.0,26.0,n/b,1791.0
2014-01-24,46,06:34:00,Friday,Kipling station,Mechanical,6.0,12.0,s,1236.0
2014-01-24,23,06:34:00,Friday,Ferris  / rexleigh,Late Leaving Garage,6.0,12.0,sb,7785.0
2014-01-24,165,06:35:00,Friday,Wilson station,Mechanical,5.0,15.0,W,7953.0
2014-01-24,25,06:35:00,Friday,Freshmeadow and Don Mills,Late Leaving Garage,4.0,8.0,S,7436.0
2014-01-24,125,06:36:00,Friday,Bathurst and antibes,Late Leaving Garage,6.0,15.0,W,1776.0
2014-01-24,102,06:38:00,Friday,Warden Station,Late Leaving Garage,20.0,40.0,N,13.0
2014-01-24,106,06:38:00,Friday,Wilson garage,Late Leaving Garage,7.0,14.0,N,1798.0
2014-01-24,196,06:38:00,Friday,York University commons,Late Leaving Garage,9.0,19.0,S,
2014-01-24,88,06:39:00,Friday,St.Clair Station,Late Leaving Garage,7.0,16.0,E,
2014-01-24,196,06:39:00,Friday,Wilson Garage,Late Leaving Garage,6.0,10.0,N,8304.0
2014-01-24,78,06:40:00,Friday,York Mills Stn,Late Leaving Garage,10.0,20.0,EB,8211.0
2014-01-24,117,06:41:00,Friday,Wilson Garage,Late Leaving Garage,10.0,20.0,N,8306.0
2014-01-24,199,06:41:00,Friday,Finch Station,Late Leaving Garage,3.0,6.0,EB,7014.0
2014-01-24,25,06:42:00,Friday,Don Mills Station,Mechanical,4.0,8.0,N,7547.0
2014-01-24,29,06:42:00,Friday,Wilson Stn,Late Leaving Garage,3.0,5.0,SB,9444.0
2014-01-24,42,06:42:00,Friday,Finch stn,Late Leaving Garage,5.0,10.0,E,
2014-01-24,88,06:42:00,Friday,St.Clair Station,Late Leaving Garage,12.0,24.0,E,
2014-01-24,74,06:43:00,Friday,Mt pleasant loop,Late Leaving Garage,15.0,30.0,S,
2014-01-24,122,06:43:00,Friday,YorkMills stn,Late Leaving Garage,10.0,20.0,E,
2014-01-24,122,06:43:00,Friday,York Mills Stn,Late Leaving Garage,10.0,20.0,EB,8169.0
2014-01-24,190,06:46:00,Friday,Don Mills station,Mechanical,5.0,10.0,E,1065.0
2014-01-24,24,06:46:00,Friday,Victoria Park Station,Mechanical,12.0,24.0,nb,7770.0
2014-01-24,51,06:47:00,Friday,Eglinton stn,Late Leaving Garage,13.0,26.0,n/b,8166.0
2014-01-24,42,06:47:00,Friday,Finch stn,Late Leaving Garage,10.0,20.0,E,
2014-01-24,7,06:48:00,Friday,Bathurst and Steeles,Utilized Off Route,6.0,13.0,S,8200.0
2014-01-24,125,06:49:00,Friday,Bathurst and Antibes,Late Leaving Garage,6.0,13.0,w,
2014-01-24,42,06:50:00,Friday,McNicoll and Victoria PK,Late Leaving Garage,10.0,20.0,W,
2014-01-24,42,06:50:00,Friday,Victoria Pk and McNicoll,Late Leaving Garage,10.0,20.0,w,
2014-01-24,24,06:50:00,Friday,victoria Park Station,Mechanical,10.0,15.0,NB,7770.0
2014-01-24,29,06:52:00,Friday,Dufferin and Tycos,Late Leaving Garage,4.0,6.0,SB,1806.0
2014-01-24,29,06:52:00,Friday,Wilson Stn,Late Leaving Garage,5.0,10.0,SB,9417.0
2014-01-24,196,06:53:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,1813.0
2014-01-24,33,06:53:00,Friday,Spadina and Eglinton,Late Leaving Garage,30.0,30.0,S,
2014-01-24,36,06:53:00,Friday,Albion and Finch  36A,Mechanical,8.0,16.0,E,1249.0
2014-01-24,124,06:53:00,Friday,Lawerence Station,Late Leaving Garage,6.0,13.0,E,
2014-01-24,95,06:54:00,Friday,Scarborough College Loop,Late Leaving Garage,9.0,18.0,WB,1789.0
2014-01-24,196,06:54:00,Friday,Wilson Garage,Late Leaving Garage,6.0,12.0,N,8346.0
2014-01-24,162,06:55:00,Friday,Don Way W and Lawerence,Late Leaving Garage,30.0,60.0,W,
2014-01-24,36,06:56:00,Friday,Humberwood loop,Mechanical,8.0,16.0,E,1245.0
2014-01-24,97,06:56:00,Friday,York Mills Station,Late Leaving Garage,30.0,60.0,S,
2014-01-24,58,06:56:00,Friday,Lawrence west stn,Mechanical,20.0,40.0,w/b,1664.0
2014-01-24,36,06:57:00,Friday,Finch station 36C,Mechanical,2.0,3.0,W,7945.0
2014-01-24,75,06:58:00,Friday,Sherbourne and Bloor,Late Leaving Garage,3.0,12.0,S,
2014-01-24,107,06:58:00,Friday,Wilson Garage,Late Leaving Garage,18.0,36.0,N,8165.0
2014-01-24,106,06:59:00,Friday,Wilson Garage,Late Leaving Garage,7.0,14.0,N,9414.0
2014-01-24,35,07:00:00,Friday,Jane/Finch,Mechanical,4.0,7.0,S,1249.0
2014-01-24,24,07:00:00,Friday,Victoria Park  / Morcambe,Diversion,50.0,55.0,NB,8138.0
2014-01-24,88,07:00:00,Friday,St. Clair Station,Late Leaving Garage,12.0,24.0,E,
2014-01-24,196,07:00:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,1403.0
2014-01-24,12,07:01:00,Friday,Kennedy Station,Mechanical,12.0,24.0,wb,7868.0
2014-01-24,29,07:02:00,Friday,Dufferin and Tycos,Late Leaving Garage,3.0,5.0,SB,9447.0
2014-01-24,124,07:04:00,Friday,Lawerence Station,Late Leaving Garage,6.0,12.0,E,
2014-01-24,196,07:05:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,8314.0
2014-01-24,196,07:06:00,Friday,Wilson Garage,Late Leaving Garage,6.0,12.0,N,1389.0
2014-01-24,196,07:07:00,Friday,Wilson Garage,Late Leaving Garage,4.0,8.0,N,1368.0
2014-01-24,196,07:07:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,9434.0
2014-01-24,28,07:09:00,Friday,Belsize and Cleveland,Late Leaving Garage,15.0,30.0,w/b,8204.0
2014-01-24,60,07:09:00,Friday,COMMOMS,Mechanical,7.0,14.0,E,1315.0
2014-01-24,87,07:10:00,Friday,Broadview stn.,Mechanical,9.0,18.0,s/b,7766.0
2014-01-24,60,07:10:00,Friday,FSTN,Mechanical,12.0,24.0,W,1282.0
2014-01-24,196,07:11:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,8303.0
2014-01-24,53,07:11:00,Friday,Finch Station,Mechanical,4.0,9.0,e,7003.0
2014-01-24,196,07:13:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,9448.0
2014-01-24,95,07:13:00,Friday,York Mills Station,Mechanical,3.0,6.0,EB,1829.0
2014-01-24,110,07:14:00,Friday,Ilsington Station,Mechanical,10.0,20.0,S,7346.0
2014-01-24,110,07:14:00,Friday,Islington Station,Investigation,0.0,0.0,S,
2014-01-24,124,07:15:00,Friday,Lawerence Station,Late Leaving Garage,6.0,12.0,E,
2014-01-24,83,07:15:00,Friday,Lower garage at WheelTrans,Mechanical,14.0,28.0,n/b,7777.0
2014-01-24,24,07:15:00,Friday,Morcambe and Victoria Park,Diversion,10.0,20.0,NB,
2014-01-24,84,07:15:00,Friday,Arrow/Finch,Mechanical,14.0,28.0,N,1339.0
2014-01-24,108,07:18:00,Friday,Downsview stn,Mechanical,9.0,18.0,N,7930.0
2014-01-24,29,07:18:00,Friday,Dufferin and Tycos,Mechanical,3.0,5.0,SB,9409.0
2014-01-24,196,07:19:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,8187.0
2014-01-24,75,07:20:00,Friday,Sherbourne and Bloor,Late Leaving Garage,3.0,11.0,N,
2014-01-24,95,07:21:00,Friday,Scarborough College loop,Late Leaving Garage,9.0,18.0,WB,1758.0
2014-01-24,94,07:22:00,Friday,Wellesley Station,Late Leaving Garage,0.0,12.0,e/b,1531.0
2014-01-24,28,07:22:00,Friday,Belsize and Cleveland,Late Leaving Garage,13.0,26.0,w/b,1802.0
2014-01-24,11,07:23:00,Friday,Bayview and Soudan,Late Leaving Garage,11.0,22.0,s/b,1780.0
2014-01-24,196,07:23:00,Friday,Wilson Garage,Late Leaving Garage,2.0,4.0,N,8210.0
2014-01-24,7,07:24:00,Friday,Village Gate and Steeles,Late Leaving Garage,6.0,12.0,S,
2014-01-24,51,07:26:00,Friday,Eglinton stn,Late Leaving Garage,13.0,26.0,n/b,1783.0
2014-01-24,86,07:27:00,Friday,kennedy stn,Mechanical,15.0,30.0,e,7465.0
2014-01-24,78,07:27:00,Friday,York Mills Stn,Mechanical,10.0,20.0,EB,8311.0
2014-01-24,191,07:27:00,Friday,Kipling Station,Mechanical,6.0,12.0,N,7914.0
2014-01-24,36,07:30:00,Friday,Finch/Sentinel,Mechanical,12.0,24.0,N,7905.0
2014-01-24,64,07:30:00,Friday,Broadview stn.,Mechanical,8.0,16.0,s/b,8152.0
2014-01-24,56,07:30:00,Friday,Eglinton stn,Late Leaving Garage,17.0,34.0,s/b,1820.0
2014-01-24,134,07:39:00,Friday,Scarborough Town Centre,Utilized Off Route,6.0,12.0,e,1083.0
2014-01-24,63,07:39:00,Friday,Oakwood Loop,Mechanical,8.0,11.0,s/b,1038.0
2014-01-24,107,07:40:00,Friday,Keele and Rutherford,Mechanical,9.0,16.0,S,8207.0
2014-01-24,196,07:40:00,Friday,Wilson Garage,Late Leaving Garage,9.0,14.0,N,658.0
2014-01-24,11,07:40:00,Friday,Davisville stn,Late Leaving Garage,12.0,24.0,n/b,8324.0
2014-01-24,134,07:40:00,Friday,Scarborough Town Centre,Mechanical,20.0,40.0,e,1104.0
2014-01-24,84,07:40:00,Friday,Weston/Bradstock,Mechanical,10.0,20.0,E,1253.0
2014-01-24,11,07:47:00,Friday,Bayview and Steeles,Late Leaving Garage,6.0,12.0,s/b,8196.0
2014-01-24,53,07:49:00,Friday,Passmore and Markham,Mechanical,5.0,9.0,w,7032.0
2014-01-24,168,08:00:00,Friday,Entire rte,General Delay,10.0,20.0,bw,8020.0
2014-01-24,41,08:02:00,Friday,Keele and Grandrevine,Mechanical,8.0,16.0,n/b,1421.0
2014-01-24,16,08:06:00,Friday,Ellesmere Rd and McCowan Rd,Investigation,8.0,16.0,S,7805.0
2014-01-24,84,08:25:00,Friday,Arrow/Finch,Mechanical,6.0,12.0,E,1345.0
2014-01-24,190,08:25:00,Friday,Scarborough town centre,Mechanical,5.0,10.0,W,1107.0
2014-01-24,165,08:27:00,Friday,Wilson and Clayson,Mechanical,10.0,15.0,W,1276.0
2014-01-24,125,08:27:00,Friday,Finch Staion,Mechanical,7.0,13.0,W,8350.0
2014-01-24,68,08:28:00,Friday,Warden/Eglinton,Mechanical,4.0,8.0,SB,7415.0
2014-01-24,224,08:30:00,Friday,Major Mackenzie and Hazelton Avenue,Diversion,10.0,84.0,NB,
2014-01-24,199,08:43:00,Friday,Scarborough Town Center,Mechanical,3.0,6.0,WB,7030.0
2014-01-24,39,08:45:00,Friday,Finch/Kennedy,Mechanical,7.0,14.0,WB,1079.0
2014-01-24,125,08:50:00,Friday,Finch Station,Mechanical,7.0,13.0,W,8350.0
2014-01-24,165,08:54:00,Friday,Finch and Weston,Mechanical,11.0,16.0,S,7226.0
2014-01-24,112,08:57:00,Friday,Attwell and marmac,Investigation,13.0,25.0,nb,8094.0
2014-01-24,57,09:00:00,Friday,Midland and Artillary,Mechanical,2.0,4.0,sb,7745.0
2014-01-24,57,09:00:00,Friday,Midlane and Artillary,Mechanical,2.0,4.0,sb,7745.0
2014-01-24,42,09:20:00,Friday,McNicoll and Warden,Mechanical,20.0,40.0,W,1392.0
2014-01-24,196,09:27:00,Friday,Sentinel and Pond,Mechanical,2.0,4.0,S,8303.0
2014-01-24,7,09:36:00,Friday,Bathurst and Barton,Investigation,8.0,16.0,N,1794.0
2014-01-24,39,09:43:00,Friday,Finch/McCowan,Mechanical,6.0,12.0,WB,7029.0
2014-01-24,29,09:53:00,Friday,Dufferin and Regal,Diversion,36.0,39.0,B/W,8371.0
2014-01-24,29,09:54:00,Friday,Dufferin and Regal,Emergency Services,4.0,8.0,N,913.0
2014-01-24,21,09:55:00,Friday,STC,Mechanical,20.0,40.0,sb,7716.0
2014-01-24,16,10:04:00,Friday,Warden Station,Investigation,10.0,20.0,N,7792.0
2014-01-24,116,10:06:00,Friday,eglinton and mason,Mechanical,8.0,16.0,e,7612.0
2014-01-24,709,10:25:00,Friday,Eglinton stn,Utilized Off Route,5.0,10.0,s/b,1544.0
2014-01-24,709,10:25:00,Friday,Eglinton west stn,Utilized Off Route,5.0,10.0,s/b,1404.0
2014-01-24,60,10:25:00,Friday,FSTN,Utilized Off Route,6.0,12.0,W,1285.0
2014-01-24,709,10:25:00,Friday,Eglinton west stn,Utilized Off Route,5.0,10.0,s/b,1018.0
2014-01-24,709,10:25:00,Friday,Eglinton west stn,Utilized Off Route,5.0,10.0,s/b,1647.0
2014-01-24,26,10:28:00,Friday,St George Station,Utilized Off Route,20.0,40.0,W,7318.0
2014-01-24,90,10:28:00,Friday,St. Clair W. Stn,Utilized Off Route,8.0,16.0,N,1817.0
2014-01-24,35,10:28:00,Friday,Jane stn,Utilized Off Route,5.0,10.0,N,1301.0
2014-01-24,76,10:28:00,Friday,Royal York Station,Utilized Off Route,9.0,18.0,S,7329.0
2014-01-24,168,10:28:00,Friday,Avon Loop,Utilized Off Route,8.0,16.0,S,7326.0
2014-01-24,111,10:28:00,Friday,Kipling Station,Utilized Off Route,10.0,20.0,N,8082.0
2014-01-24,116,10:29:00,Friday,kennedy station,Utilized Off Route,8.0,16.0,e,7615.0
2014-01-24,161,10:29:00,Friday,Lansdowne and Davenport,Utilized Off Route,1.0,1.0,s/b,1597.0
2014-01-24,29,10:29:00,Friday,Dufferin and Liberty,Utilized Off Route,3.0,6.0,N,9440.0
2014-01-24,95,10:30:00,Friday,Ellesmere and Kennedy,Utilized Off Route,7.0,14.0,EB,1089.0
2014-01-24,63,10:30:00,Friday,East Liberty,Utilized Off Route,7.0,14.0,NB,1667.0
2014-01-24,75,10:30:00,Friday,Sherbourne and Bloor,Utilized Off Route,9.0,18.0,S,8360.0
2014-01-24,191,10:30:00,Friday,Kipling Station,Utilized Off Route,6.0,12.0,n,7908.0
2014-01-24,25,10:30:00,Friday,Pape Station,Utilized Off Route,4.0,8.0,S,7688.0
2014-01-24,46,10:30:00,Friday,Kipling station,Utilized Off Route,10.0,20.0,n,7960.0
2014-01-24,53,10:31:00,Friday,Finch Station,Utilized Off Route,6.0,11.0,e,7086.0
2014-01-24,29,10:32:00,Friday,Dufferin and Bloor,Utilized Off Route,3.0,6.0,S,9417.0
2014-01-24,54,10:32:00,Friday,Eglinton station,Utilized Off Route,12.0,24.0,e,7613.0
2014-01-24,79,10:32:00,Friday,Runnymede Stn,Utilized Off Route,1.0,1.0,s/b,1557.0
2014-01-24,25,10:32:00,Friday,Pape Station,Utilized Off Route,3.0,6.0,N,7674.0
2014-01-24,134,10:33:00,Friday,Scarborough Town Centre,Utilized Off Route,7.0,13.0,e,1703.0
2014-01-24,22,10:34:00,Friday,Coxwell stn,Utilized Off Route,8.0,16.0,s,7856.0
2014-01-24,124,10:34:00,Friday,Laserence Station,Utilized Off Route,8.0,16.0,E,8354.0
2014-01-24,84,10:35:00,Friday,Sheppard Stn,Utilized Off Route,9.0,18.0,W,7903.0
2014-01-24,709,10:35:00,Friday,Eglinton stn,Utilized Off Route,5.0,10.0,s/b,1684.0
2014-01-24,108,10:35:00,Friday,Downsview stn,Utilized Off Route,9.0,18.0,N,1297.0
2014-01-24,196,10:35:00,Friday,Downsview Station,Utilized Off Route,2.0,5.0,N,8133.0
2014-01-24,54,10:36:00,Friday,Eglinton station,Utilized Off Route,12.0,24.0,e,7444.0
2014-01-24,39,10:37:00,Friday,Finch Station,Utilized Off Route,6.0,12.0,EB,7053.0
2014-01-24,44,10:39:00,Friday,Kipling Station,Utilized Off Route,6.0,12.0,S,8050.0
2014-01-24,44,10:39:00,Friday,kipling stn,Utilized Off Route,6.0,12.0,sb,8050.0
2014-01-24,36,10:39:00,Friday,Finch station 36A,Utilized Off Route,9.0,18.0,W,7201.0
2014-01-24,196,10:40:00,Friday,Downsview Station,Utilized Off Route,2.0,5.0,N,1777.0
2014-01-24,63,10:40:00,Friday,East Liberty,Utilized Off Route,7.0,14.0,NB,1579.0
2014-01-24,11,10:40:00,Friday,Davisville stn,Utilized Off Route,10.0,20.0,n/b,8309.0
2014-01-24,254,10:40:00,Friday,Victoria Park Station,Utilized Off Route,10.0,20.0,nb,8131.0
2014-01-24,86,10:41:00,Friday,kennedy station,Utilized Off Route,9.0,18.0,e,7515.0
2014-01-24,54,10:45:00,Friday,Eglinton station,Utilized Off Route,12.0,24.0,e,7686.0
2014-01-24,34,10:45:00,Friday,Eglinton Stn,Utilized Off Route,8.0,15.0,EB,7468.0
2014-01-24,95,10:45:00,Friday,York Mills Station,Utilized Off Route,7.0,14.0,EB,1081.0
2014-01-24,37,10:46:00,Friday,Islington stn,Utilized Off Route,7.0,14.0,N,1248.0
2014-01-24,199,10:46:00,Friday,Finch Station,Utilized Off Route,6.0,12.0,EB,7074.0
2014-01-24,85,10:48:00,Friday,Don mills station,Utilized Off Route,7.0,13.0,E,1093.0
2014-01-24,57,10:49:00,Friday,Kennedy Station,Utilized Off Route,11.0,22.0,nb,8123.0
2014-01-24,196,10:50:00,Friday,Downsview Station,Utilized Off Route,2.0,5.0,N,1384.0
2014-01-24,100,10:50:00,Friday,Eglinton Station,Utilized Off Route,4.0,8.0,SB,7535.0
2014-01-24,87,10:51:00,Friday,Broadview stn,Utilized Off Route,15.0,30.0,n/b,8154.0
2014-01-24,83,10:53:00,Friday,Lakeshore,Investigation,16.0,33.0,s,8146.0
2014-01-24,190,10:55:00,Friday,Don Mills station,Utilized Off Route,10.0,20.0,E,1732.0
2014-01-24,123,11:08:00,Friday,Sherwway gardens,Mechanical,18.0,36.0,sb,7345.0
2014-01-24,17,11:08:00,Friday,Steeles and Warden,Mechanical,15.0,30.0,sb,7764.0
2014-01-24,29,11:15:00,Friday,Wilson Stn,Mechanical,4.0,7.0,SB,9431.0
2014-01-24,133,11:20:00,Friday,Neilson and Ellesmere,Mechanical,10.0,20.0,s,1070.0
2014-01-24,7,11:37:00,Friday,Bathurst and Wilson,Mechanical,8.0,16.0,S,8155.0
2014-01-24,24,11:50:00,Friday,Victoria Park Station,Mechanical,10.0,20.0,nb,8149.0
2014-01-24,76,12:15:00,Friday,RoyalYork at Simpson,Investigation,1.0,1.0,sb,8059.0
2014-01-24,196,12:19:00,Friday,Downsview Station,Investigation,2.0,5.0,N,1777.0
2014-01-24,24,12:22:00,Friday,VP and Draycott,Mechanical,10.0,20.0,s,7759.0
2014-01-24,35,12:30:00,Friday,Jane station - All branches,General Delay,20.0,25.0,B/W,
2014-01-24,59,12:30:00,Friday,Lawrence West station - Weston/Oak,General Delay,30.0,45.0,B/W,
2014-01-24,6,12:39:00,Friday,Bay and Cumberland,Mechanical,10.0,20.0,N/B,1540.0
2014-01-24,12,12:53:00,Friday,Variety Village,Mechanical,20.0,40.0,w,8120.0
2014-01-24,65,12:57:00,Friday,Parliament and King,Emergency Services,16.0,32.0,nb,8147.0
2014-01-24,96,13:00:00,Friday,Wilson Stn,Mechanical,1.0,1.0,B/W,7927.0
2014-01-24,16,13:03:00,Friday,Danforth and McCowan,Emergency Services,10.0,20.0,N,8133.0
2014-01-24,43,13:09:00,Friday,Kennedy Station,Mechanical,11.0,22.0,NB,7690.0
2014-01-24,29,13:35:00,Friday,Wilson Stn,Mechanical,3.0,6.0,,9417.0
2014-01-24,36,13:43:00,Friday,FSTN,Mechanical,9.0,18.0,W,1305.0
2014-01-24,7,14:00:00,Friday,Steeles to Bathurst,General Delay,10.0,17.0,b/w,
2014-01-24,191,14:00:00,Friday,Enitre 191 Hwy Route,General Delay,10.0,20.0,B/W,
2014-01-24,96,14:00:00,Friday,Enitre 96 Wilson Route,General Delay,7.0,20.0,B/W,
2014-01-24,25,14:00:00,Friday,25-Domills Route,General Delay,7.0,11.0,BW,
2014-01-24,39,14:03:00,Friday,Baldoon and Finch,Late Leaving Garage,2.0,6.0,W/B,7001.0
2014-01-24,165,14:03:00,Friday,Finch /weston,Mechanical,9.0,18.0,N,
2014-01-24,190,14:05:00,Friday,Don Mills Station,Mechanical,10.0,20.0,EB,7077.0
2014-01-24,29,14:08:00,Friday,Wilson Stn,Mechanical,3.0,6.0,,9425.0
2014-01-24,16,14:10:00,Friday,Warden Station,Mechanical,20.0,60.0,10,8133.0
2014-01-24,36,14:15:00,Friday,FSTN,Mechanical,9.0,18.0,W,1245.0
2014-01-24,11,14:18:00,Friday,Bayview and Fife,Investigation,-1.0,15.0,M,8309.0
2014-01-24,107,14:37:00,Friday,Westburne and Basaltic,Investigation,26.0,52.0,N,8322.0
2014-01-24,36,14:38:00,Friday,Keele,Mechanical,9.0,18.0,W,
2014-01-24,36,14:39:00,Friday,FSTN,Mechanical,9.0,18.0,W,
2014-01-24,7,14:41:00,Friday,bathurst stn,Mechanical,7.0,14.0,n/b,1782.0
2014-01-24,97,14:42:00,Friday,Finch Station,Mechanical,15.0,45.0,n,8342.0
2014-01-24,199,14:48:00,Friday,Scarborough Town Centre,Late Leaving Garage,4.0,9.0,W/B,7124.0
2014-01-24,29,14:48:00,Friday,Wilson Stn,Mechanical,3.0,6.0,,9409.0
2014-01-24,107,14:49:00,Friday,Downsview Station,Late Leaving Garage,18.0,36.0,n,0.0
2014-01-24,196,14:50:00,Friday,Downsview Station,Utilized Off Route,2.0,5.0,n,8165.0
2014-01-24,34,14:50:00,Friday,Eglinton Ave & Lebovic,Late Leaving Garage,4.0,7.0,WB,7675.0
2014-01-24,50,14:54:00,Friday,Mill road loop,Late Leaving Garage,14.0,28.0,E,7330.0
2014-01-24,102,14:55:00,Friday,Warden stn.,Late Leaving Garage,15.0,36.0,N,7756.0
2014-01-24,36,14:57:00,Friday,FSTN,Mechanical,9.0,18.0,W,
2014-01-24,54,15:00:00,Friday,Warden and Lawrence,Late Leaving Garage,6.0,7.0,WB,7602.0
2014-01-24,53,15:00:00,Friday,Steeles,General Delay,6.0,15.0,b/ws,
2014-01-24,131,15:00:00,Friday,Morningview Trail and Old Finch,Late Leaving Garage,8.0,17.0,w/b,7081.0
2014-01-24,29,15:05:00,Friday,Wilson Gar,Late Leaving Garage,3.0,6.0,,8372.0
2014-01-24,139,15:06:00,Friday,Baldoon and Finch,Late Leaving Garage,20.0,40.0,W/B,7106.0
2014-01-24,35,15:06:00,Friday,Stong/Jane,Mechanical,19.0,39.0,N,1288.0
