Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2017-10-06,19:46,Friday,CHESTER STATION,SUDP,6,9,E,BD,5260
2017-10-06,20:07,Friday,GREENWOOD STATION,TUDOE,27,32,E,BD,5110
2017-10-06,20:11,Friday,DAVISVILLE STATION,MUSC,0,0,S,YU,5901
2017-10-06,20:14,Friday,WARDEN STATION,MUIRS,0,0,,BD,0
2017-10-06,20:22,Friday,ROYAL YORK STATION,SUDP,3,7,E,BD,5317
2017-10-06,21:44,Friday,CHRISTIE STATION,MUIS,0,0,,BD,0
2017-10-06,22:00,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-06,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-06,22:26,Friday,COXWELL STATION,TUSC,0,0,W,BD,5353
2017-10-06,23:00,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,B,YU,0
2017-10-06,23:04,Friday,KENNEDY SRT STATION,MRSAN,6,12,S,SRT,3026
2017-10-06,23:35,Friday,DUNDAS WEST STATION,MUIS,0,0,E,BD,5032
2017-10-07,00:43,Saturday,BAYVIEW STATION,SUUT,0,0,E,SHP,6191
2017-10-07,00:45,Saturday,FINCH STATION,SUO,0,0,S,YU,5896
2017-10-07,00:55,Saturday,WOODBINE STATION,MUSC,0,0,W,BD,5157
2017-10-07,01:34,Saturday,YORK MILLS STATION,MUIR,4,8,N,YU,5511
2017-10-07,05:58,Saturday,KENNEDY BD STATION,MUSC,0,0,W,BD,5265
2017-10-07,05:58,Saturday,SHEPPARD WEST STATION,MUCL,8,0,S,YU,5571
2017-10-07,06:05,Saturday,SHEPPARD WEST STATION,TUCC,7,0,,YU,5571
2017-10-07,06:36,Saturday,SHEPPARD WEST STATION,MUDD,0,0,S,YU,5406
2017-10-07,07:42,Saturday,WILSON STATION,MUSC,0,0,S,YU,5466
2017-10-07,07:45,Saturday,DAVISVILLE STATION,PUSNT,0,0,N,YU,5111
2017-10-07,08:19,Saturday,ISLINGTON STATION,MUIS,0,0,,BD,0
2017-10-07,10:53,Saturday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6061
2017-10-07,11:24,Saturday,WILSON STATION,TUSC,0,0,N,YU,5491
2017-10-07,11:48,Saturday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2017-10-07,12:18,Saturday,KENNEDY SRT STATION,MRPAA,0,0,S,SRT,3012
2017-10-07,12:39,Saturday,SHEPPARD WEST STATION,EUVA,3,6,N,YU,5781
2017-10-07,14:08,Saturday,ST GEORGE YUS STATION,MUSC,0,0,S,YU,5656
2017-10-07,14:25,Saturday,YONGE BD STATION,EUCA,5,10,E,BD,5360
2017-10-07,14:26,Saturday,WELLESLEY STATION,MUIS,0,0,N,YU,5655
2017-10-07,15:23,Saturday,SUMMERHILL STATION,SUO,3,6,N,YU,5611
2017-10-07,15:41,Saturday,BLOOR STATION,SUAE,0,0,N,YU,0
2017-10-07,16:03,Saturday,COLLEGE STATION,SUO,4,7,S,YU,5506
2017-10-07,18:30,Saturday,SHERBOURNE STATION,MUPAA,3,7,E,BD,5336
2017-10-07,18:39,Saturday,UNION STATION,MUNCA,0,0,,YU,0
2017-10-07,20:32,Saturday,EGLINTON STATION,SUDP,5,9,N,YU,6111
2017-10-07,20:43,Saturday,FINCH STATION,SUO,0,0,S,YU,5566
2017-10-07,21:05,Saturday,QUEEN'S PARK STATION,MUPAA,0,0,N,YU,5896
2017-10-07,21:23,Saturday,YONGE SHP STATION,MUIS,0,0,,SHP,0
2017-10-07,21:28,Saturday,DUNDAS STATION,MUNCA,0,0,,YU,0
2017-10-07,21:36,Saturday,JANE STATION,TUSC,0,0,W,BD,5160
2017-10-07,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-07,22:24,Saturday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5761
2017-10-07,22:30,Saturday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2017-10-07,22:43,Saturday,BAY STATION,SUDP,4,8,W,BD,5024
2017-10-07,23:33,Saturday,SPADINA BD STATION,MUPAA,0,0,W,BD,5334
2017-10-07,23:51,Saturday,MCCOWAN STATION,TRO,4,9,S,SRT,3026
2017-10-08,00:02,Sunday,MCCOWAN STATION,ERDO,3,9,S,SRT,3006
2017-10-08,00:14,Sunday,DON MILLS STATION,TUMVS,3,8,E,SHP,6151
2017-10-08,01:35,Sunday,COXWELL STATION,MUIS,0,0,E,BD,0
2017-10-08,08:26,Sunday,DAVISVILLE STATION,PUSNT,3,7,N,YU,5956
2017-10-08,08:28,Sunday,WILSON STATION,MUSC,0,0,S,YU,5786
2017-10-08,09:12,Sunday,DUNDAS WEST STATION,MUPAA,0,0,E,BD,5308
2017-10-08,09:14,Sunday,KENNEDY BD STATION,MUSC,0,0,W,BD,5003
2017-10-08,09:19,Sunday,KIPLING STATION,MUSC,0,0,E,BD,5363
2017-10-08,09:49,Sunday,YONGE BD STATION,EUNT,3,8,W,BD,5073
2017-10-08,12:28,Sunday,LANSDOWNE STATION,SUSA,0,0,,BD,0
2017-10-08,13:30,Sunday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-08,13:33,Sunday,SPADINA BD STATION,MUDD,3,7,W,BD,5182
2017-10-08,14:43,Sunday,MCCOWAN STATION,TRNIP,7,14,,SRT,3006
2017-10-08,17:23,Sunday,EGLINTON STATION,TUNIP,3,7,S,YU,5631
2017-10-08,18:39,Sunday,EGLINTON STATION,MUIS,0,0,,YU,0
2017-10-08,18:51,Sunday,JANE STATION,TUSC,0,0,W,BD,5186
2017-10-08,19:45,Sunday,BATHURST STATION,MUIS,0,0,,BD,8365
2017-10-08,19:53,Sunday,GLENCAIRN STATION,TUO,5,9,N,YU,5951
2017-10-08,20:00,Sunday,UNION STATION,MUIS,0,0,,YU,0
2017-10-08,21:01,Sunday,WELLESLEY STATION,MUIS,0,0,N,YU,0
2017-10-08,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-08,22:06,Sunday,EGLINTON STATION,TUSUP,7,11,N,YU,5906
2017-10-08,22:25,Sunday,DUNDAS STATION,PUMST,0,0,,YU,0
2017-10-08,22:27,Sunday,KENNEDY SRT STATION,ERDO,4,10,N,SRT,3006
2017-10-08,22:30,Sunday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-08,22:43,Sunday,MUSEUM STATION,MUIS,0,0,,YU,0
2017-10-09,00:55,Monday,NORTH YORK CTR STATION,MUSC,0,0,N,YU,5466
2017-10-09,02:00,Monday,YONGE BD STATION,TUSC,0,0,E,BD,5301
2017-10-09,06:00,Monday,TORONTO TRANSIT COMMIS,MUO,0,0,,SHP,0
2017-10-09,06:00,Monday,TORONTO TRANSIT COMMIS,MRO,0,0,,SRT,0
2017-10-09,06:00,Monday,TORONTO TRANSIT COMMIS,MUO,0,0,,YU/BD,0
2017-10-09,06:06,Monday,DON MILLS STATION,TUOPO,4,9,W,SHP,6156
2017-10-09,06:06,Monday,WILSON STATION,TUNIP,4,0,S,YU,5816
2017-10-09,06:13,Monday,DAVISVILLE STATION,PUSI,3,7,N,YU,6116
2017-10-09,06:15,Monday,DAVISVILLE STATION,TUNIP,4,8,N,YU,5391
2017-10-09,06:41,Monday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5536
2017-10-09,07:17,Monday,JANE STATION,TUSC,0,0,W,BD,5334
2017-10-09,08:54,Monday,KIPLING STATION,MUSC,0,0,W,BD,5195
2017-10-09,11:08,Monday,SHEPPARD WEST STATION,MUSC,0,0,N,YU,5646
2017-10-09,11:30,Monday,LANSDOWNE STATION,EUBK,0,0,W,BD,5106
2017-10-09,11:34,Monday,WOODBINE STATION,EUDO,6,11,W,BD,5015
2017-10-09,11:50,Monday,BLOOR STATION,MUPAA,0,0,S,YU,5576
2017-10-09,12:02,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-09,13:17,Monday,LAWRENCE WEST STATION,MUPAA,0,0,S,YU,5546
2017-10-09,13:36,Monday,SCARB CTR STATION,ERDO,0,0,S,SRT,3006
2017-10-09,14:10,Monday,FINCH STATION,SUCOL,3,7,S,YU,5811
2017-10-09,14:32,Monday,EGLINTON STATION,MUPAA,0,0,N,YU,5851
2017-10-09,16:18,Monday,BROADVIEW STATION,SUDP,4,8,E,BD,5238
2017-10-09,16:22,Monday,BROADVIEW STATION,SUDP,0,0,W,BD,5188
2017-10-09,16:25,Monday,SHEPPARD WEST STATION,TUSC,0,0,N,YU,5411
2017-10-09,16:33,Monday,MUSEUM STATION,MUIS,7,11,S,YU,5655
2017-10-09,17:18,Monday,CASTLE FRANK STATION,MUIS,0,0,,YU,7776
2017-10-09,17:41,Monday,ST PATRICK STATION,MUIR,0,0,S,YU,5816
2017-10-09,20:27,Monday,OSSINGTON STATION,PUMST,0,0,,BD,0
2017-10-09,20:34,Monday,EGLINTON STATION,MUSC,0,0,N,YU,5466
2017-10-09,21:06,Monday,KIPLING STATION,MUPAA,0,0,W,BD,5334
2017-10-09,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-09,22:44,Monday,YONGE BD STATION,SUAE,0,0,,BD,0
2017-10-10,00:37,Tuesday,HIGH PARK STATION,EUSC,0,0,E,BD,5321
2017-10-10,00:38,Tuesday,DUFFERIN STATION,EUBK,0,0,E,BD,5106
2017-10-10,02:27,Tuesday,SUMMERHILL STATION,SUEAS,0,0,,YU,0
2017-10-10,05:36,Tuesday,OLD MILL STATION,MUFS,0,0,W,BD,0
2017-10-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MUO,0,0,,BD,0
2017-10-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MUO,0,0,,SHP,0
2017-10-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MUO,0,0,,SHP,0
2017-10-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MRO,0,0,,SRT,0
2017-10-10,06:00,Tuesday,TORONTO TRANSIT COMMIS,MRO,0,0,,SRT,0
2017-10-10,06:34,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5361
2017-10-10,06:58,Tuesday,BROADVIEW STATION,PUSTS,0,0,E,BD,5228
2017-10-10,07:08,Tuesday,BROADVIEW STATION,TUSC,0,0,E,BD,5034
2017-10-10,07:17,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5125
2017-10-10,07:18,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5182
2017-10-10,07:36,Tuesday,OSSINGTON STATION,TUMVS,0,0,E,BD,5182
2017-10-10,08:04,Tuesday,WOODBINE STATION,MUSC,0,0,W,BD,5155
2017-10-10,08:10,Tuesday,OSSINGTON STATION,MUIS,0,0,E,BD,0
2017-10-10,08:24,Tuesday,WELLESLEY STATION,MUI,0,0,S,YU,5646
2017-10-10,08:41,Tuesday,JANE STATION,TUMVS,0,0,E,BD,5264
2017-10-10,09:03,Tuesday,SHEPPARD STATION,TUSC,0,0,S,YU,5086
2017-10-10,09:03,Tuesday,UNION STATION,MUIRS,0,0,,YU,0
2017-10-10,09:29,Tuesday,OSSINGTON STATION,MUIR,0,0,E,BD,5153
2017-10-10,09:29,Tuesday,ST GEORGE YUS STATION,SUDP,5,7,S,YU,5606
2017-10-10,09:38,Tuesday,YONGE BD STATION,PUMEL,0,0,,BD,0
2017-10-10,09:47,Tuesday,CHRISTIE STATION,TUSC,0,0,E,BD,5098
2017-10-10,09:50,Tuesday,WARDEN STATION,EUSC,0,0,E,BD,5212
2017-10-10,11:30,Tuesday,YONGE BD STATION,MUPR1,91,94,W,BD,5296
2017-10-10,11:34,Tuesday,BLOOR STATION,MUO,0,0,S,YU,6041
2017-10-10,11:35,Tuesday,OSSINGTON STATION,MUI,14,17,W,BD,5705
2017-10-10,12:02,Tuesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5212
2017-10-10,12:09,Tuesday,OSSINGTON STATION,MUIRS,0,0,E,BD,0
2017-10-10,12:11,Tuesday,KIPLING STATION,MUIS,0,0,,BD,0
2017-10-10,12:24,Tuesday,SUMMERHILL STATION,EUVA,3,6,S,YU,5786
2017-10-10,12:34,Tuesday,OSSINGTON STATION,MUIS,0,0,,BD,0
2017-10-10,14:23,Tuesday,KENNEDY BD STATION,EUNT,3,6,W,BD,5221
2017-10-10,14:37,Tuesday,EGLINTON STATION,TUNIP,8,11,S,YU,5531
2017-10-10,14:53,Tuesday,JANE STATION,TUSC,0,0,W,BD,5241
2017-10-10,15:01,Tuesday,RUNNYMEDE STATION,MUIRS,0,0,,BD,0
2017-10-10,15:16,Tuesday,ST GEORGE BD STATION,MUPAA,0,0,W,BD,5067
2017-10-10,15:27,Tuesday,DUNDAS WEST STATION,SUDP,3,5,E,BD,5048
2017-10-10,15:35,Tuesday,YORKDALE STATION,EUO,7,10,S,YU,5731
2017-10-10,16:47,Tuesday,SHEPPARD WEST STATION,MUNOA,0,0,S,YU,5656
2017-10-10,16:50,Tuesday,BLOOR STATION,SUAP,0,0,,YU,0
2017-10-10,16:55,Tuesday,QUEEN'S PARK STATION,TUSC,0,0,S,YU,6001
2017-10-10,16:58,Tuesday,ST GEORGE YUS STATION,MUO,0,0,N,YU,6061
2017-10-10,17:20,Tuesday,CHRISTIE STATION,SUCOL,0,0,W,BD,5151
2017-10-10,17:22,Tuesday,BAY STATION,PUMEL,0,0,E,BD,5010
2017-10-10,17:37,Tuesday,DUFFERIN STATION,MUPAA,4,6,W,BD,5308
2017-10-10,17:51,Tuesday,FINCH STATION,TUO,3,5,,YU,5571
2017-10-10,18:11,Tuesday,YORK MILLS STATION,MUPAA,0,0,N,YU,5661
2017-10-10,18:25,Tuesday,SHEPPARD WEST STATION,TUSC,0,0,N,YU,5451
2017-10-10,18:39,Tuesday,FINCH STATION,MUSAN,3,6,S,YU,5701
2017-10-10,18:43,Tuesday,WARDEN STATION,EUSC,0,0,W,BD,5212
2017-10-10,19:18,Tuesday,KIPLING STATION,MUSC,0,0,W,BD,5158
2017-10-10,19:21,Tuesday,WELLESLEY STATION,PUMEL,0,0,,YU,0
2017-10-10,20:21,Tuesday,PAPE STATION,SUDP,0,0,,BD,0
2017-10-10,20:23,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5098
2017-10-10,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-10,23:06,Tuesday,COXWELL STATION,TUSC,0,0,W,BD,5251
2017-10-10,23:08,Tuesday,BROADVIEW STATION,MUSC,0,0,E,BD,5231
2017-10-10,23:32,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-10,23:49,Tuesday,JANE STATION,EUBK,10,14,E,BD,5157
2017-10-11,00:08,Wednesday,YONGE SHP STATION,SUUT,6,11,W,SHP,6156
2017-10-11,00:45,Wednesday,ST GEORGE BD STATION,MUO,12,17,E,BD,5028
2017-10-11,00:48,Wednesday,LANSDOWNE STATION,MUIRS,0,0,W,BD,5264
2017-10-11,02:30,Wednesday,YONGE SHP STATION,TUMVS,5,10,W,SHP,6176
2017-10-11,05:35,Wednesday,WILSON HOSTLER,MUSC,0,0,S,YU,5661
2017-10-11,05:42,Wednesday,WILSON STATION,TUSC,0,0,S,YU,5661
2017-10-11,05:52,Wednesday,HIGH PARK STATION,MUSC,3,7,W,BD,5196
2017-10-11,06:03,Wednesday,DUNDAS STATION,SUCOL,0,0,S,YU,6121
2017-10-11,06:03,Wednesday,ST CLAIR WEST STATION,PUSTS,0,0,S,YU,5476
2017-10-11,06:16,Wednesday,SHEPPARD WEST STATION,PUSCR,5,9,N,YU,5701
2017-10-11,06:27,Wednesday,COLLEGE STATION,TUMVS,0,0,S,YU,5616
2017-10-11,06:36,Wednesday,UNION STATION,TUO,3,8,N,YU,5616
2017-10-11,06:54,Wednesday,GREENWOOD STATION,MUSC,0,0,E,BD,5354
2017-10-11,06:55,Wednesday,WARDEN STATION,TUKEY,5,7,W,BD,5062
2017-10-11,07:00,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5831
2017-10-11,07:38,Wednesday,DONLANDS STATION,MUDD,3,5,E,BD,5068
2017-10-11,07:57,Wednesday,MUSEUM STATION,MUPAA,0,0,S,YU,5931
2017-10-11,08:36,Wednesday,ST GEORGE BD STATION,EUBK,0,0,W,BD,5024
2017-10-11,08:50,Wednesday,JANE STATION,EUBK,0,0,W,BD,5024
2017-10-11,09:04,Wednesday,ST GEORGE BD STATION,MUSC,0,0,W,BD,5212
2017-10-11,09:06,Wednesday,DONLANDS STATION,MUSC,0,0,E,BD,5328
2017-10-11,09:11,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5117
2017-10-11,09:26,Wednesday,YONGE BD STATION,MUIS,0,0,,BD,0
2017-10-11,09:28,Wednesday,KENNEDY BD STATION,PUSO,3,5,E,BD,5344
2017-10-11,09:32,Wednesday,YORK MILLS STATION,TUMVS,0,0,S,YU,5741
2017-10-11,09:37,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5135
2017-10-11,09:40,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5106
2017-10-11,09:44,Wednesday,ST CLAIR WEST STATION,MUIS,0,0,,YU,0
2017-10-11,10:00,Wednesday,DONLANDS STATION,MUIE,0,0,,BD,0
2017-10-11,10:01,Wednesday,UNION STATION,MUPAA,4,7,N,YU,5811
2017-10-11,10:19,Wednesday,ST GEORGE BD STATION,EUBK,0,0,W,BD,5024
2017-10-11,10:37,Wednesday,OLD MILL STATION,EUBK,0,0,W,BD,5024
2017-10-11,10:41,Wednesday,UNION STATION,MUIE,0,0,,YU,0
2017-10-11,12:17,Wednesday,OSSINGTON STATION,EUBK,0,0,W,BD,5024
2017-10-11,12:20,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-11,13:02,Wednesday,SPADINA BD STATION,MUIRS,0,0,,BD,0
2017-10-11,13:03,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5158
2017-10-11,13:26,Wednesday,ST ANDREW STATION,EUNT,4,7,S,YU,5846
2017-10-11,13:33,Wednesday,COLLEGE STATION,MUIR,10,13,S,YU,6061
2017-10-11,14:15,Wednesday,DONLANDS STATION,TUSC,0,0,W,BD,5347
2017-10-11,14:28,Wednesday,WARDEN STATION,TUSC,0,0,E,BD,5182
2017-10-11,14:39,Wednesday,ROYAL YORK STATION,SUDP,3,6,E,BD,5176
2017-10-11,15:07,Wednesday,LANSDOWNE STATION,SUDP,0,0,E,BD,5210
2017-10-11,15:16,Wednesday,DONLANDS STATION,MUSC,0,0,W,BD,5238
2017-10-11,15:36,Wednesday,ISLINGTON STATION,PUMEL,0,0,,BD,0
2017-10-11,15:38,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5288
2017-10-11,15:51,Wednesday,GREENWOOD STATION,MUI,0,0,E,BD,5098
2017-10-11,15:57,Wednesday,BLOOR STATION,PUMEL,0,0,S,YU,0
2017-10-11,16:34,Wednesday,DUPONT STATION,TUSC,0,0,S,YU,5956
2017-10-11,17:24,Wednesday,EGLINTON WEST STATION,MUSC,0,0,N,YU,5741
2017-10-11,17:24,Wednesday,UNION STATION,PUMST,0,0,,YU,0
2017-10-11,17:25,Wednesday,OSSINGTON STATION,TUSC,0,0,W,BD,5323
2017-10-11,17:30,Wednesday,QUEEN'S PARK STATION,MUPAA,0,0,N,YU,5506
2017-10-11,17:32,Wednesday,LAWRENCE STATION,MUPAA,0,0,N,YU,5966
2017-10-11,18:12,Wednesday,OLD MILL STATION,MUSC,0,0,E,BD,5209
2017-10-11,18:59,Wednesday,WOODBINE STATION,MUSC,0,0,W,BD,5283
2017-10-11,19:09,Wednesday,MAIN STREET STATION,PUMST,0,0,,BD,0
2017-10-11,20:00,Wednesday,ISLINGTON STATION,MUNCA,0,0,,BD,0
2017-10-11,20:10,Wednesday,DAVISVILLE STATION,MUSC,0,0,N,YU,5751
2017-10-11,20:24,Wednesday,YONGE BD STATION,TUSC,3,7,W,BD,5141
2017-10-11,20:40,Wednesday,ST CLAIR STATION,MUPAA,0,0,S,YU,5831
2017-10-11,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-11,22:34,Wednesday,ISLINGTON STATION,TUSC,0,0,W,BD,5141
2017-10-11,22:57,Wednesday,SHEPPARD STATION,PUMEL,0,0,,SHP,0
2017-10-11,23:14,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-11,23:58,Wednesday,KENNEDY BD STATION,PUTIJ,0,0,,BD,0
2017-10-12,05:49,Thursday,MCCOWAN STATION,ERDO,5,10,S,SRT,3005
2017-10-12,05:54,Thursday,GREENWOOD YARD,MUSC,4,8,E,BD,5228
2017-10-12,06:00,Thursday,GREENWOOD YARD,MUSC,0,0,E,BD,5097
2017-10-12,06:09,Thursday,BLOOR STATION,SUG,6,0,N,YU,6001
2017-10-12,06:15,Thursday,GREENWOOD STATION,MUSC,0,0,E,BD,5354
2017-10-12,06:18,Thursday,WILSON STATION,MUSC,0,0,S,YU,5746
2017-10-12,06:52,Thursday,BATHURST STATION,MUSC,0,0,E,BD,5048
2017-10-12,06:52,Thursday,MAIN STREET STATION,SUDP,0,0,W,BD,5244
2017-10-12,06:58,Thursday,BROADVIEW STATION,TUSC,0,0,W,BD,5287
2017-10-12,08:00,Thursday,YORK MILLS STATION,MUI,3,5,S,YU,5921
2017-10-12,08:42,Thursday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2017-10-12,08:48,Thursday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2017-10-12,08:49,Thursday,COLLEGE STATION,MUPAA,0,0,N,YU,5966
2017-10-12,08:53,Thursday,WELLESLEY STATION,MUPAA,0,0,S,YU,5836
2017-10-12,09:25,Thursday,PAPE STATION,MUIS,0,0,E,BD,0
2017-10-12,09:30,Thursday,BLOOR STATION,EUPI,4,6,S,YU,5606
2017-10-12,09:33,Thursday,WARDEN STATION,MUSC,0,0,W,BD,5137
2017-10-12,09:47,Thursday,NORTH YORK CTR STATION,TUSC,0,0,N,YU,5426
2017-10-12,10:31,Thursday,ISLINGTON STATION,TUSC,0,0,W,BD,5059
2017-10-12,10:55,Thursday,JANE STATION,TUSC,0,0,W,BD,5287
2017-10-12,11:17,Thursday,JANE STATION,MUIRS,0,0,,BD,0
2017-10-12,11:55,Thursday,COXWELL STATION,TUNIP,5,8,W,BD,5059
2017-10-12,12:22,Thursday,ST GEORGE YUS STATION,SUAE,7,10,N,YU,5686
2017-10-12,12:29,Thursday,DUNDAS WEST STATION,TUSC,0,0,W,BD,5005
2017-10-12,12:46,Thursday,DAVISVILLE STATION,PUMEL,0,0,,YU,0
2017-10-12,13:34,Thursday,COXWELL STATION,TUNOA,3,6,W,BD,0
2017-10-12,13:37,Thursday,ST CLAIR WEST STATION,MUATC,4,7,S,YU,5746
2017-10-12,14:34,Thursday,GLENCAIRN STATION,MUSC,0,0,W,BD,5288
2017-10-12,14:58,Thursday,WARDEN STATION,EUAC,3,6,E,BD,5084
2017-10-12,17:32,Thursday,CHRISTIE STATION,MUIS,0,0,W,BD,0
2017-10-12,17:39,Thursday,VICTORIA PARK STATION,PUSO,0,0,E,BD,5030
2017-10-12,18:23,Thursday,ST CLAIR WEST STATION,MUSC,0,0,S,YU,5611
2017-10-12,19:02,Thursday,EGLINTON STATION,TUMVS,0,0,N,YU,5721
2017-10-12,19:09,Thursday,DUNDAS STATION,EUME,3,5,S,YU,5771
2017-10-12,19:16,Thursday,SHERBOURNE STATION,MUIR,5,7,E,BD,5320
2017-10-12,19:37,Thursday,DUFFERIN STATION,SUDP,3,5,W,BD,5167
2017-10-12,19:54,Thursday,DONLANDS STATION,PUMEL,0,0,,BD,0
2017-10-12,19:55,Thursday,OSSINGTON STATION,MUIRS,0,0,W,BD,0
2017-10-12,20:52,Thursday,EGLINTON STATION,SUO,5,8,S,YU,5806
2017-10-12,21:47,Thursday,YONGE SHP STATION,TUSC,0,0,W,SHP,6161
2017-10-12,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-12,23:06,Thursday,BROADVIEW STATION,SUO,4,8,E,BD,5048
2017-10-13,00:01,Friday,COXWELL STATION,MUTO,4,8,W,BD,5244
2017-10-13,01:55,Friday,GREENWOOD STATION,MUPAA,0,0,E,BD,5283
2017-10-13,03:56,Friday,LAWRENCE STATION,MUO,0,0,,YU,0
2017-10-13,06:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-13,06:40,Friday,SHEPPARD WEST STATION,EUSC,0,0,N,YU,5726
2017-10-13,06:45,Friday,BAY STATION,EUDO,7,11,W,BD,5157
2017-10-13,06:50,Friday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5721
2017-10-13,06:56,Friday,BATHURST STATION,TUSC,0,0,W,BD,5157
2017-10-13,07:00,Friday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5167
2017-10-13,07:14,Friday,BATHURST STATION,MUDD,0,0,W,BD,5239
2017-10-13,08:08,Friday,FINCH STATION,PUMST,0,0,,YU,0
2017-10-13,08:46,Friday,ST GEORGE BD STATION,MUIS,0,0,E,BD,0
2017-10-13,08:49,Friday,DONLANDS STATION,TUOS,0,0,E,BD,5328
2017-10-13,08:55,Friday,ISLINGTON STATION,TUMVS,3,5,W,BD,5106
2017-10-13,09:05,Friday,KENNEDY BD STATION,MUSC,0,0,E,BD,5361
2017-10-13,09:31,Friday,BATHURST STATION,MUSC,0,0,W,BD,5170
2017-10-13,09:31,Friday,BROADVIEW STATION,MUIS,0,0,E,BD,0
2017-10-13,10:25,Friday,ST ANDREW STATION,TUMVS,0,0,N,YU,5466
2017-10-13,10:28,Friday,SHEPPARD STATION,EUSC,0,0,S,YU,5726
2017-10-13,10:31,Friday,KEELE STATION,MUSC,0,0,E,BD,5279
2017-10-13,11:18,Friday,EGLINTON WEST STATION,EUSC,0,0,N,YU,5726
2017-10-13,11:29,Friday,WOODBINE STATION,MUPAA,5,8,E,BD,5264
2017-10-13,11:30,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-13,12:39,Friday,JANE STATION,TUSC,0,0,W,BD,5354
2017-10-13,12:42,Friday,BESSARION STATION,PUMEL,0,0,,SHP,0
2017-10-13,12:49,Friday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5228
2017-10-13,13:32,Friday,ST CLAIR WEST STATION,MUPAA,0,0,N,YU,5566
2017-10-13,14:11,Friday,WOODBINE STATION,MUSC,0,0,W,BD,5208
2017-10-13,14:19,Friday,SCARB CTR STATION,SRAE,0,0,,SRT,0
2017-10-13,14:58,Friday,EGLINTON WEST STATION,MUSC,0,0,S,YU,5831
2017-10-13,15:28,Friday,BAY STATION,SUDP,4,6,W,BD,5366
2017-10-13,15:52,Friday,GREENWOOD STATION,PUTIJ,3,5,W,BD,5354
2017-10-13,16:00,Friday,KIPLING STATION,MUSC,0,0,E,BD,5177
2017-10-13,16:02,Friday,SHEPPARD STATION,MUIR,3,5,N,YU,5716
2017-10-13,16:11,Friday,YORK MILLS STATION,PUSRA,4,6,N,YU,5456
2017-10-13,16:13,Friday,OLD MILL STATION,SUSP,19,21,E,BD,5361
2017-10-13,16:33,Friday,KEELE STATION,SUO,4,6,W,BD,5005
2017-10-13,17:02,Friday,DON MILLS STATION,TUSC,0,0,E,SHP,6151
2017-10-13,17:02,Friday,RUNNYMEDE STATION,MUIR,3,5,W,BD,5084
