Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-08-16,16:25,Thursday,VAUGHAN MC STATION,MUPAA,4,6,S,YU,5811
2018-08-16,16:31,Thursday,BLOOR STATION,EUTRD,0,0,S,YU,5991
2018-08-16,16:34,Thursday,ST GEORGE BD STATION,MUD,4,6,E,BD,5172
2018-08-16,17:13,Thursday,KEELE TO DUNDAS WEST,MUSC,0,0,E,BD,5275
2018-08-16,17:19,Thursday,YORK MILLS STATION,MUIR,6,8,N,YU,5706
2018-08-16,17:38,Thursday,CHESTER STATION,TUSC,0,0,E,BD,5194
2018-08-16,17:48,Thursday,WILSON STATION,EUSC,0,0,S,YU,5666
2018-08-16,18:02,Thursday,YONGE BD STATION,MUPAA,6,8,E,BD,5054
2018-08-16,18:28,Thursday,KING STATION,MUNCA,0,0,,YU,0
2018-08-16,18:33,Thursday,COLLEGE STATION,MUSC,0,0,S,YU,5501
2018-08-16,18:48,Thursday,WARDEN STATION,MUSC,0,0,E,BD,5172
2018-08-16,19:02,Thursday,ST CLAIR STATION,MUSC,0,0,S,YU,5751
2018-08-16,19:08,Thursday,VICTORIA PARK STATION,TUMVS,3,5,E,BD,5089
2018-08-16,19:19,Thursday,FINCH STATION,MUO,3,5,S,YU,6091
2018-08-16,19:34,Thursday,ROYAL YORK STATION,TUSC,0,0,E,BD,5054
2018-08-16,19:43,Thursday,SHEPPARD WEST STATION,MUPAA,3,5,N,YU,6126
2018-08-16,20:21,Thursday,BLOOR STATION,MUIR,4,6,N,YU,5506
2018-08-16,20:23,Thursday,SHEPPARD STATION,EUSC,0,0,N,YU,5971
2018-08-16,20:24,Thursday,SHEPPARD WEST STATION,TUNIP,3,6,S,YU,5851
2018-08-16,20:38,Thursday,CHESTER STATION,MUSAN,3,6,E,BD,5275
2018-08-16,21:05,Thursday,KIPLING STATION,PUSTS,0,0,W,BD,5309
2018-08-16,21:13,Thursday,CHRISTIE STATION,MUSC,0,0,E,BD,5140
2018-08-16,21:15,Thursday,DON MILLS STATION,TUMVS,0,0,E,SHP,6181
2018-08-16,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-16,22:20,Thursday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-16,23:28,Thursday,YORK UNIVERSITY STATIO,MUPAA,0,0,N,YU,5771
2018-08-16,23:40,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-17,00:27,Friday,ST ANDREW STATION,PUMST,0,0,,YU,0
2018-08-17,00:45,Friday,BROADVIEW STATION,SUO,0,0,,BD,0
2018-08-17,01:48,Friday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-08-17,02:05,Friday,BAY LOWER,PUTOE,0,0,,YU,0
2018-08-17,04:00,Friday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-17,04:00,Friday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-17,04:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-17,05:23,Friday,WILSON STATION,EUSC,0,0,S,YU,6061
2018-08-17,05:39,Friday,KENNEDY BD STATION,TUO,5,0,W,BD,0
2018-08-17,05:40,Friday,FINCH STATION,TUNOA,5,10,S,YU,5696
2018-08-17,06:08,Friday,LESLIE STATION,PUSNT,0,0,W,SHP,6166
2018-08-17,06:40,Friday,KEELE STATION,MUI,5,7,E,BD,5259
2018-08-17,06:48,Friday,WILSON STATION,PUSTS,5,9,N,YU,5466
2018-08-17,07:01,Friday,GREENWOOD STATION,MUTO,3,5,E,BD,5077
2018-08-17,07:24,Friday,WARDEN STATION,MUDD,3,5,W,BD,5077
2018-08-17,07:36,Friday,LAWRENCE WEST STATION,TUSC,0,0,N,YU,5856
2018-08-17,08:04,Friday,ST GEORGE BD STATION,MUSC,0,0,E,BD,5095
2018-08-17,08:44,Friday,DUPONT STATION,MUIS,0,0,,YU,0
2018-08-17,09:05,Friday,BLOOR STATION,PUMEL,0,0,N,YU,0
2018-08-17,09:12,Friday,KENNEDY BD STATION,MUNOA,3,6,W,BD,0
2018-08-17,09:15,Friday,FINCH WEST STATION,MUIRS,0,0,,YU,0
2018-08-17,09:43,Friday,WARDEN STATION,MUSC,0,0,E,BD,5132
2018-08-17,10:00,Friday,COXWELL STATION,MUNOA,3,6,W,BD,0
2018-08-17,10:03,Friday,CHRISTIE STATION,MUSC,0,0,E,BD,5039
2018-08-17,10:20,Friday,GLENCAIRN STATION,MUPAA,0,0,N,YU,5931
2018-08-17,10:49,Friday,DUNDAS WEST STATION,TUSC,0,0,W,BD,5065
2018-08-17,10:59,Friday,YORK MILLS STATION,MUNCA,0,0,,YU,0
2018-08-17,11:16,Friday,SHEPPARD WEST STATION,MUTO,0,0,,YU,0
2018-08-17,11:27,Friday,SHEPPARD WEST STATION,MUATC,10,13,N,YU,5591
2018-08-17,11:32,Friday,MCCOWAN STATION,PRSA,45,51,S,SRT,3002
2018-08-17,11:40,Friday,FINCH STATION,MUIRS,0,0,,YU,0
2018-08-17,11:51,Friday,DUNDAS WEST STATION,TUSC,0,0,W,BD,5008
2018-08-17,11:53,Friday,DUNDAS WEST STATION,MUIE,3,6,E,BD,5362
2018-08-17,12:18,Friday,FINCH STATION,MUIS,0,0,,YU,0
2018-08-17,13:00,Friday,ST PATRICK STATION,MUIR,3,6,N,YU,5456
2018-08-17,13:02,Friday,KEELE STATION,MUSC,0,0,E,BD,5274
2018-08-17,13:21,Friday,SHEPPARD WEST STATION,TUNIP,5,8,S,YU,5606
2018-08-17,13:52,Friday,KENNEDY BD STATION,EUNT,3,6,E,BD,5197
2018-08-17,14:01,Friday,KENNEDY BD STATION,MUNOA,3,6,W,BD,0
2018-08-17,14:47,Friday,COXWELL STATION,MUSAN,5,8,W,BD,5224
2018-08-17,15:19,Friday,WILSON STATION,PUSTS,0,0,N,YU,0
2018-08-17,15:30,Friday,LAWRENCE STATION,EUSC,0,0,N,YU,6121
2018-08-17,15:54,Friday,MIDLAND STATION,MRWEA,15,20,S,SRT,3008
2018-08-17,16:04,Friday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5831
2018-08-17,16:52,Friday,MIDLAND STATION,MRWEA,5,10,S,SRT,3026
2018-08-17,16:52,Friday,MIDLAND STATION,MRWEA,5,10,S,SRT,3008
2018-08-17,16:53,Friday,WILSON STATION,SUO,0,0,N,YU,5976
2018-08-17,17:06,Friday,ST PATRICK STATION,MUIS,0,0,,YU,0
2018-08-17,17:19,Friday,KENNEDY BD STATION,MUSAN,3,5,W,BD,5229
2018-08-17,17:43,Friday,DAVISVILLE STATION,MUSC,0,0,S,YU,5951
2018-08-17,17:47,Friday,EGLINTON WEST STATION,EUBK,0,0,S,YU,5851
2018-08-17,18:11,Friday,WOODBINE STATION,MUSC,0,0,W,BD,5129
2018-08-17,19:13,Friday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-08-17,19:14,Friday,LAWRENCE STATION,MUIRS,3,6,N,YU,5626
2018-08-17,20:50,Friday,YORK MILLS STATION,TUMVS,0,0,S,YU,5616
2018-08-17,21:06,Friday,DON MILLS STATION,MUIS,0,0,W,SHP,6166
2018-08-17,21:31,Friday,ST GEORGE BD STATION,SUBT,102,105,E,BD,5154
2018-08-17,21:31,Friday,ST GEORGE YUS STATION,SUBT,102,105,S,YU,5636
2018-08-17,21:58,Friday,COXWELL STATION,MUPAA,3,6,E,BD,5266
2018-08-17,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-17,22:12,Friday,GREENWOOD STATION,MUIRS,0,0,,BD,0
2018-08-17,22:16,Friday,BLOOR STATION,PUSNT,3,6,S,YU,5866
2018-08-17,22:33,Friday,WILSON CARHOUSE,PUMO,0,0,,YU,0
2018-08-17,23:10,Friday,WARDEN STATION,SUROB,0,0,,BD,0
2018-08-17,23:15,Friday,BROADVIEW STATION,MUSC,0,0,E,BD,5131
2018-08-17,23:45,Friday,WELLESLEY STATION,MUIRS,0,0,N,YU,0
2018-08-17,23:52,Friday,FINCH STATION,TUCC,0,0,N,YU,5476
2018-08-18,00:09,Saturday,ST ANDREW STATION,MUIRS,0,0,N,YU,0
2018-08-18,02:04,Saturday,PAPE STATION,SUAE,0,0,W,BD,0
2018-08-18,04:00,Saturday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-18,04:00,Saturday,SCARBOROUGH RAOID TRAN,MRO,0,0,,SRT,0
2018-08-18,04:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-18,05:57,Saturday,ISLINGTON STATION,PUSI,3,7,W,BD,5022
2018-08-18,06:04,Saturday,RUNNYMEDE STATION,MUSAN,4,8,W,BD,5129
2018-08-18,06:16,Saturday,GREENWOOD STATION,MUSC,0,0,E,BD,5119
2018-08-18,06:17,Saturday,LAWRENCE EAST STATION,ERTC,0,0,S,SRT,3018
2018-08-18,06:57,Saturday,MIDLAND STATION,ERDO,0,0,E,SRT,3011
2018-08-18,07:04,Saturday,ST CLAIR WEST STATION,SUDP,0,0,S,YU,5791
2018-08-18,07:04,Saturday,WILSON STATION,EUVA,5,10,N,YU,5686
2018-08-18,07:16,Saturday,ELLESMERE STATION,ERDO,3,10,S,SRT,3022
2018-08-18,07:19,Saturday,SHEPPARD WEST STATION,EUYRD,5,10,N,YU,6126
2018-08-18,07:59,Saturday,VAUGHAN MC STATION,MUTO,5,10,N,YU,6051
2018-08-18,08:09,Saturday,KIPLING STATION,MUSC,0,0,E,BD,5341
2018-08-18,09:00,Saturday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,5506
2018-08-18,09:16,Saturday,ROYAL YORK STATION,TUSC,0,0,E,BD,5119
2018-08-18,09:21,Saturday,ISLINGTON STATION,TUSC,0,0,E,BD,5159
2018-08-18,09:49,Saturday,YORKDALE STATION,TUOS,0,0,N,YU,6006
2018-08-18,09:50,Saturday,WARDEN STATION,MUIS,0,0,,BD,0
2018-08-18,09:53,Saturday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2018-08-18,09:56,Saturday,WILSON STATION,MUIE,0,0,,YU,0
2018-08-18,10:03,Saturday,SHEPPARD WEST MIGRATIO,MUATC,6,11,N,YU,5711
2018-08-18,10:56,Saturday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,5516
2018-08-18,11:10,Saturday,EGLINTON STATION,TUNIP,3,6,N,YU,5951
2018-08-18,11:49,Saturday,KEELE STATION,MUSC,0,0,W,BD,5172
2018-08-18,12:01,Saturday,UNION STATION,SUAE,0,0,,,0
2018-08-18,12:23,Saturday,VAUGHAN MC STATION,MUTO,6,9,S,YU,5866
2018-08-18,12:48,Saturday,SHEPPARD WEST STATION,MUIE,3,6,N,YU,5541
2018-08-18,13:21,Saturday,VICTORIA PARK STATION,PUSNT,0,0,E,BD,5163
2018-08-18,13:37,Saturday,OSSINGTON STATION,PUMEL,0,0,W,BD,0
2018-08-18,14:15,Saturday,ROSEDALE STATION,TUOS,4,7,S,YU,5431
2018-08-18,14:26,Saturday,GREENWOOD STATION,MUPR1,38,42,E,BD,5343
2018-08-18,14:55,Saturday,SPADINA YUS STATION,MUIS,0,0,,YU,0
2018-08-18,15:06,Saturday,VICTORIA PARK STATION,MUPAA,4,8,E,BD,5202
2018-08-18,15:19,Saturday,FINCH STATION,MUIS,0,0,,YU,0
2018-08-18,15:25,Saturday,OLD MILL STATION,TUSC,0,0,E,BD,5089
2018-08-18,15:31,Saturday,ST CLAIR STATION,MUPAA,0,0,N,YU,5600
2018-08-18,17:01,Saturday,WARDEN STATION,MUIR,13,18,E,BD,5186
2018-08-18,17:03,Saturday,LAWRENCE STATION,EUSC,0,0,N,YU,5666
2018-08-18,17:32,Saturday,WILSON STATION,MUPAA,0,0,N,YU,5381
2018-08-18,18:25,Saturday,DUNDAS WEST STATION,PUMEL,0,0,,BD,0
2018-08-18,18:56,Saturday,EGLINTON WEST STATION,MUIS,0,0,,YU,0
2018-08-18,19:21,Saturday,SHERBOURNE STATION,MUPAA,0,0,E,BD,5171
2018-08-18,19:39,Saturday,DON MILLS STATION,EUDO,0,0,W,SHP,6176
2018-08-18,20:12,Saturday,BLOOR STATION,SUDP,0,0,S,YU,0
2018-08-18,20:48,Saturday,DUFFERIN STATION,SUDP,3,7,E,BD,5015
2018-08-18,21:07,Saturday,ROYAL YORK STATION,TUSC,0,0,E,BD,5194
2018-08-18,21:30,Saturday,GLENCAIRN STATION,PUSNT,0,0,S,YU,5496
2018-08-18,21:39,Saturday,FINCH STATION,MUIR,5,10,S,YU,6131
2018-08-18,22:00,Saturday,YONGE UNIVERSITY LINE,MUO,0,0,,,0
2018-08-18,22:21,Saturday,EGLINTON STATION,EUNT,5,10,S,YU,6131
2018-08-18,22:23,Saturday,EGLINTON STATION,MUIS,0,0,,YU,0
2018-08-18,22:26,Saturday,YORK MILLS STATION,SUDP,4,9,S,YU,6071
2018-08-18,22:34,Saturday,ST GEORGE YUS STATION,TUMVS,3,8,N,YU,6126
2018-08-18,23:21,Saturday,COLLEGE STATION,PUMEL,0,0,,YU,0
2018-08-18,23:23,Saturday,WILSON HOSTLER,PUSNT,0,0,N,YU,5681
2018-08-18,23:46,Saturday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2018-08-19,00:09,Sunday,FINCH STATION,TUSC,0,0,S,YU,5691
2018-08-19,00:44,Sunday,ROYAL YORK STATION,EUBK,0,0,W,BD,5022
2018-08-19,01:27,Sunday,WELLESLEY STATION,MUDD,5,10,N,YU,5511
2018-08-19,02:19,Sunday,WILSON STATION,MUIRS,0,0,N,YU,0
2018-08-19,04:00,Sunday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-19,04:00,Sunday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-19,04:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-08-19,06:10,Sunday,FINCH STATION,TUMVS,0,0,S,YU,5791
2018-08-19,06:57,Sunday,ST CLAIR WEST STATION,MUNCA,0,0,,YU,0
2018-08-19,07:30,Sunday,GLENCAIRN STATION,MUNCA,0,0,,YU,0
2018-08-19,08:04,Sunday,DAVISVILLE STATION,TUSC,0,0,N,YU,6071
2018-08-19,08:08,Sunday,EGLINTON STATION,EUHV,5,10,N,YU,5551
2018-08-19,08:13,Sunday,DAVISVILLE STATION,EUCD,5,10,S,YU,5546
2018-08-19,08:27,Sunday,YONGE SHP STATION,TUMVS,5,10,E,SHP,6146
2018-08-19,08:35,Sunday,KING STATION,MUO,0,0,,YU,0
2018-08-19,09:01,Sunday,FINCH WEST STATION,PUMEL,0,0,,YU,0
2018-08-19,09:14,Sunday,SHEPPARD WEST STATION,TUDOE,24,29,N,YU,5651
2018-08-19,09:25,Sunday,ST GEORGE YUS STATION,TUSC,0,0,N,YU,5731
2018-08-19,09:37,Sunday,DAVISVILLE STATION,MUPAA,3,8,S,YU,6116
2018-08-19,11:11,Sunday,UNION STATION,MUIS,0,0,,YU,0
2018-08-19,11:49,Sunday,FINCH STATION,MUSC,0,0,S,YU,6081
2018-08-19,12:09,Sunday,SHEPPARD WEST STATION,MUPAA,3,7,S,YU,5466
2018-08-19,12:29,Sunday,LAWRENCE WEST STATION,EUBK,4,8,S,YU,5541
2018-08-19,12:53,Sunday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-19,13:22,Sunday,OLD MILL STATION,TUSC,0,0,E,BD,5341
2018-08-19,13:47,Sunday,SPADINA BD STATION,MUSC,0,0,E,BD,5285
2018-08-19,14:15,Sunday,WARDEN STATION,TUSC,0,0,W,BD,5030
2018-08-19,15:25,Sunday,SUMMERHILL STATION,TUOS,4,8,S,YU,5386
2018-08-19,15:41,Sunday,COLLEGE STATION,TUMVS,0,0,S,YU,5481
2018-08-19,16:17,Sunday,DAVISVILLE STATION,SUDP,4,8,S,YU,5466
2018-08-19,16:30,Sunday,KENNEDY BD STATION,MUPAA,0,0,E,BD,5168
2018-08-19,16:33,Sunday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5078
2018-08-19,17:08,Sunday,SHEPPARD WEST PORTAL,MUATC,0,0,N,YU,6071
2018-08-19,18:00,Sunday,KEELE STATION,MUI,7,12,W,BD,5311
2018-08-19,18:55,Sunday,DUNDAS WEST STATION,PUMEL,0,0,,BD,0
2018-08-19,19:27,Sunday,DUNDAS STATION,EUTRD,5,10,N,YU,5686
2018-08-19,20:29,Sunday,YONGE SHP STATION,MUIRS,0,0,,SHP,0
2018-08-19,20:39,Sunday,SHEPPARD WEST PORTAL,MUATC,0,0,N,YU,4506
2018-08-19,21:00,Sunday,BLOOR STATION,MUSC,0,0,N,YU,5501
2018-08-19,21:35,Sunday,ST PATRICK STATION,SUDP,0,0,S,YU,5845
2018-08-19,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-19,22:02,Sunday,SPADINA STATION,EUBK,5,10,S,YU,5616
2018-08-19,22:15,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-19,22:17,Sunday,WOODBINE STATION,SUO,0,0,,BD,0
2018-08-19,22:48,Sunday,KIPLING STATION,EUNT,0,0,E,BD,5134
2018-08-19,23:52,Sunday,KENNEDY BD STATION,MUIR,5,10,W,BD,5065
2018-08-20,00:42,Monday,KEELE STATION,PUSO,0,0,,BD,0
2018-08-20,04:00,Monday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-20,04:00,Monday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-20,04:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-20,05:44,Monday,LAWRENCE STATION,TUSC,0,0,S,YU,6096
2018-08-20,06:45,Monday,COLLEGE STATION,TUMVS,0,0,S,YU,5881
2018-08-20,06:55,Monday,COXWELL STATION,MUSC,0,0,E,BD,5154
2018-08-20,07:09,Monday,FINCH STATION,MUSC,0,0,S,YU,5081
2018-08-20,07:11,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5273
2018-08-20,07:35,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5270
2018-08-20,07:40,Monday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5511
2018-08-20,07:54,Monday,UNION STATION,MUIS,0,0,,YU,0
2018-08-20,08:19,Monday,ST CLAIR WEST STATION,MUIRS,0,0,,YU,0
2018-08-20,08:30,Monday,WARDEN STATION,SUDP,7,9,E,BD,5026
2018-08-20,08:35,Monday,FINCH STATION,TUNIP,3,5,S,YU,5691
2018-08-20,08:35,Monday,ST CLAIR WEST STATION,PUTIJ,10,12,S,YU,5406
2018-08-20,09:28,Monday,ST PATRICK STATION,MUIS,0,0,,YU,0
2018-08-20,09:50,Monday,BLOOR STATION,MUIS,0,0,,YU,0
2018-08-20,10:16,Monday,OSGOODE STATION,MUSC,0,0,S,YU,5441
2018-08-20,10:43,Monday,SOUTH OF LAWRENCE SRT,ERDO,4,11,N,SRT,3023
2018-08-20,11:06,Monday,SOUTH OF MIDLAND SRT,ERDO,6,12,S,SRT,3024
2018-08-20,12:31,Monday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5691
2018-08-20,13:00,Monday,KING STATION,MUPAA,0,0,S,YU,5541
2018-08-20,13:45,Monday,WILSON STATION,TUNOA,3,6,N,YU,6001
2018-08-20,14:00,Monday,SUMMERHILL STATION,SUEAS,7,10,S,YU,5491
2018-08-20,14:16,Monday,SHEPPARD WEST STATION,TUNIP,6,9,N,YU,5661
2018-08-20,14:35,Monday,EGLINTON STATION,MUTO,4,7,S,YU,5971
2018-08-20,14:49,Monday,SUMMERHILL STATION,TUOS,0,0,N,YU,5806
2018-08-20,15:03,Monday,KEELE STATION,MUNOA,3,6,W,BD,0
2018-08-20,15:07,Monday,ISLINGTON STATION,MUIS,0,0,,BD,0
2018-08-20,15:20,Monday,KEELE STATION,MUNOA,3,6,W,BD,0
2018-08-20,15:38,Monday,SHEPPARD WEST STATION,TUNOA,3,6,N,YU,5901
2018-08-20,15:40,Monday,KEELE STATION,MUNOA,3,6,W,BD,0
2018-08-20,15:45,Monday,SHEPPARD WEST STATION,MUIS,0,0,,YU,0
2018-08-20,16:00,Monday,KEELE STATION,MUNOA,3,6,W,BD,0
2018-08-20,16:13,Monday,WELLESLEY STATION,MUPAA,0,0,N,YU,5876
2018-08-20,16:47,Monday,WELLESLEY STATION,MUPAA,0,0,S,YU,5646
2018-08-20,16:50,Monday,COLLEGE STATION,MUPAA,0,0,N,YU,5766
2018-08-20,17:02,Monday,SHEPPARD WEST MIGRATIO,TUMVS,4,6,N,YU,5506
2018-08-20,17:27,Monday,KING STATION,MUSC,0,0,S,YU,5751
2018-08-20,17:30,Monday,WARDEN STATION,TUSC,0,0,E,BD,5183
2018-08-20,17:37,Monday,SHEPPARD WEST STATION,MUPAA,0,0,N,YU,5501
2018-08-20,17:58,Monday,UNION TO ST ANDREW,MUIR,17,19,N,YU,5691
2018-08-20,18:00,Monday,SHEPPARD WEST STATION,TUNIP,6,8,N,YU,5531
2018-08-20,18:05,Monday,SPADINA STATION,MUIS,10,13,E,BD,5335
2018-08-20,18:51,Monday,OLD MILL STATION,MUIS,0,0,,BD,0
2018-08-20,18:55,Monday,LAWRENCE WEST STATION,PUMEL,0,0,,YU,0
2018-08-20,18:57,Monday,YORK UNIVERSITY STATIO,MUPAA,0,0,N,YU,6111
2018-08-20,19:13,Monday,ST PATRICK STATION,MUPAA,0,0,N,YU,5971
2018-08-20,19:16,Monday,SHEPPARD STATION,MUIS,0,0,,YU,0
2018-08-20,19:19,Monday,SHEPPARD WEST STATION,SUDP,0,0,N,YU,5881
2018-08-20,19:20,Monday,WARDEN STATION,MUIS,0,0,,BD,0
2018-08-20,19:45,Monday,DUFFERIN STATION,MUSAN,6,9,W,BD,5234
2018-08-20,19:47,Monday,UNION STATION,MUIS,0,0,,YU,0
2018-08-20,19:57,Monday,ST PATRICK STATION,MUPAA,0,0,N,YU,5861
2018-08-20,20:03,Monday,SHEPPARD WEST STATION,TUSUP,6,8,N,YU,5921
2018-08-20,20:23,Monday,KING STATION,MUPAA,0,0,N,YU,5591
2018-08-20,21:39,Monday,YORK MILLS STATION,MUSC,0,0,S,YU,5971
2018-08-20,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-20,22:09,Monday,ELLESMERE STATION,ERDO,5,11,N,SRT,3001
2018-08-20,22:45,Monday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-20,23:32,Monday,ST PATRICK STATION,TUSC,0,0,S,YU,5936
2018-08-21,01:40,Tuesday,LANSDOWNE STATION,SUDP,0,0,W,BD,5305
2018-08-21,02:15,Tuesday,OLD MILL STATION,TUSC,0,0,E,BD,5341
2018-08-21,04:00,Tuesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-21,04:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-21,05:35,Tuesday,UNION STATION,MUNCA,0,0,,YU,0
2018-08-21,06:06,Tuesday,DONLANDS STATION,MUNOA,5,10,W,BD,0
2018-08-21,06:31,Tuesday,UNION STATION,SUCOL,0,0,N,YU,5871
2018-08-21,07:04,Tuesday,KIPLING STATION,TUSC,0,0,E,BD,5343
2018-08-21,07:20,Tuesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-08-21,07:25,Tuesday,ISLINGTON STATION,MUSC,0,0,E,BD,5012
2018-08-21,07:44,Tuesday,SHEPPARD WEST STATION,MUO,0,0,S,YU,5581
2018-08-21,08:00,Tuesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5362
2018-08-21,08:08,Tuesday,MAIN STREET STATION,PUMST,0,0,,BD,0
2018-08-21,08:16,Tuesday,FINCH STATION,MUPAA,3,5,S,YU,5761
2018-08-21,08:19,Tuesday,COXWELL STATION,SUDP,0,0,E,BD,0
2018-08-21,08:24,Tuesday,ROYAL YORK STATION,MUSC,0,0,W,BD,5218
2018-08-21,08:50,Tuesday,YONGE SHP STATION,TUSC,0,0,E,SHP,6146
2018-08-21,09:01,Tuesday,WELLESLEY STATION,TUCC,5,7,N,YU,5741
2018-08-21,09:09,Tuesday,EGLINTON STATION,EUO,3,5,S,YU,6086
2018-08-21,09:36,Tuesday,COXWELL STATION,MUTO,0,0,E,BD,5054
2018-08-21,09:47,Tuesday,ST PATRICK STATION,MUIRS,0,0,,YU,0
2018-08-21,09:48,Tuesday,ISLINGTON STATION,MUIRS,0,0,,BD,0
2018-08-21,10:07,Tuesday,CHRISTIE STATION,MUIS,0,0,,BD,0
2018-08-21,11:01,Tuesday,KING STATION,MUPAA,0,0,N,YU,5851
2018-08-21,11:17,Tuesday,MAIN STREET STATION,SUDP,0,0,,BD,0
2018-08-21,11:27,Tuesday,COXWELL STATION,TUSC,0,0,W,BD,5107
2018-08-21,11:30,Tuesday,KENNEDY BD STATION,EUNT,3,6,W,BD,5331
2018-08-21,11:32,Tuesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5741
2018-08-21,11:46,Tuesday,MAIN STREET STATION,PUMST,0,0,,BD,0
2018-08-21,12:02,Tuesday,QUEEN STATION,PUMEL,0,0,,YU,0
2018-08-21,12:29,Tuesday,KIPLING STATION,TUSC,0,0,W,BD,5251
2018-08-21,12:43,Tuesday,SHEPPARD WEST STATION,TUO,5,8,S,YU,5821
2018-08-21,13:42,Tuesday,LAWRENCE EAST STATION,ERWA,4,9,N,SRT,3011
2018-08-21,13:57,Tuesday,YORK MILLS STATION,MUNCA,0,0,,YU,0
2018-08-21,14:49,Tuesday,UNION STATION,PUMEL,0,0,,YU,0
2018-08-21,15:03,Tuesday,KEELE STATION,MUNOA,3,5,W,BD,0
2018-08-21,15:19,Tuesday,OLD MILL STATION,EUBK,4,8,W,BD,5309
2018-08-21,15:20,Tuesday,KEELE STATION,MUNOA,3,5,W,BD,0
2018-08-21,15:28,Tuesday,CHRISTIE STATION,TUSC,0,0,W,BD,5116
2018-08-21,15:37,Tuesday,OSSINGTON STATION,SUDP,4,6,E,BD,5128
2018-08-21,15:38,Tuesday,KENNEDY BD STATION,MUNOA,3,6,W,BD,0
2018-08-21,15:40,Tuesday,KEELE STATION,MUNOA,3,5,W,BD,0
2018-08-21,16:00,Tuesday,KEELE STATION,MUNOA,3,5,W,BD,0
2018-08-21,16:19,Tuesday,OSSINGTON STATION,TUSC,0,0,E,BD,5025
2018-08-21,16:30,Tuesday,COLLEGE STATION,MUSC,0,0,S,YU,5751
2018-08-21,16:58,Tuesday,VAUGHAN MC STATION,PUMO,0,0,,YU,0
2018-08-21,17:13,Tuesday,MUSEUM STATION,MUPAA,0,0,N,YU,5841
2018-08-21,17:18,Tuesday,DAVISVILLE BUILD UP,PUSRA,3,5,S,YU,5586
2018-08-21,17:24,Tuesday,WILSON STATION,TUMVS,0,0,S,YU,5836
2018-08-21,17:37,Tuesday,EGLINTON WEST STATION,PUMEL,0,0,,YU,0
2018-08-21,18:05,Tuesday,YONGE BD STATION,MUIR,3,5,W,BD,5336
2018-08-21,18:26,Tuesday,MCCOWAN STATION,TRNOA,5,10,S,SRT,0
2018-08-21,18:49,Tuesday,FINCH WEST STATION,MUSC,0,0,S,YU,6121
2018-08-21,18:55,Tuesday,ROYAL YORK STATION,MUIRS,0,0,,BD,0
2018-08-21,19:06,Tuesday,ST ANDREW STATION,PUMST,0,0,,YU,0
2018-08-21,19:19,Tuesday,VAUGHAN MC STATION,PUMO,0,0,,YU,0
