Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2019-11-20,14:54,Wednesday,CASTLE FRANK STATION,MUIS,4,7,E,BD,5067
2019-11-20,15:01,Wednesday,ISLINGTON STATION,TUMVS,0,0,W,BD,5347
2019-11-20,15:10,Wednesday,KIPLING STATION,MUSAN,3,5,W,BD,5279
2019-11-20,15:24,Wednesday,EGLINTON WEST STATION,MUIS,0,0,E,YU,0
2019-11-20,16:16,Wednesday,ISLINGTON STATION,PUMST,0,0,,BD,0
2019-11-20,16:19,Wednesday,FINCH STATION,MUCL,3,5,S,YU,5856
2019-11-20,16:25,Wednesday,ST ANDREW STATION,MUIR,0,0,S,YU,5526
2019-11-20,16:51,Wednesday,BLOOR STATION,EUSC,0,0,S,YU,5646
2019-11-20,17:12,Wednesday,DUNDAS STATION,MUPAA,0,0,N,YU,5666
2019-11-20,17:58,Wednesday,COLLEGE STATION,MUIR,8,10,N,YU,6116
2019-11-20,18:01,Wednesday,ST CLAIR WEST STATION,SUAE,0,0,N,YU,5976
2019-11-20,18:40,Wednesday,YORK MILLS STATION,SUROB,0,0,,YU,0
2019-11-20,19:00,Wednesday,KENNEDY SRT STATION,MRO,5,10,S,SRT,3014
2019-11-20,19:55,Wednesday,EGLINTON STATION,SUDP,6,9,S,YU,6126
2019-11-20,20:40,Wednesday,YORK MILLS STATION,TUMVS,8,11,N,YU,5826
2019-11-20,20:49,Wednesday,LAWRENCE STATION,TUSC,0,0,N,YU,5981
2019-11-20,20:50,Wednesday,KENNEDY BD STATION,MUTD,0,0,E,BD,5124
2019-11-20,20:57,Wednesday,ROYAL YORK STATION,MUIS,0,0,W,BD,5178
2019-11-20,21:08,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5053
2019-11-20,21:08,Wednesday,UNION STATION,SUUT,3,8,N,YU,5796
2019-11-20,21:47,Wednesday,MAIN STREET STATION,MUIS,0,0,,BD,0
2019-11-20,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-20,22:09,Wednesday,SHEPPARD WEST STATION,MUO,15,18,S,YU,5711
2019-11-20,22:09,Wednesday,WILSON STATION,TUCC,12,18,N,YU,5791
2019-11-20,22:20,Wednesday,SCARBOROUGH CTR STATIO,SRAP,0,0,,SRT,0
2019-11-20,23:02,Wednesday,BLOOR STATION,SUAP,8,13,N,YU,5631
2019-11-20,23:08,Wednesday,SHEPPARD WEST STATION,MUO,0,0,,YU,0
2019-11-21,00:18,Thursday,ST CLAIR STATION,TUO,3,8,S,YU,5736
2019-11-21,00:55,Thursday,ISLINGTON STATION,TUMVS,0,0,W,BD,5366
2019-11-21,01:18,Thursday,ISLINGTON STATION,PUSI,3,7,E,BD,5028
2019-11-21,05:50,Thursday,WILSON STATION,TUSUP,4,8,S,YU,5671
2019-11-21,06:07,Thursday,SHEPPARD WEST STATION,MUATC,3,8,N,YU,5856
2019-11-21,07:08,Thursday,BROADVIEW STATION,PUMO,0,0,,BD,0
2019-11-21,07:22,Thursday,FINCH STATION,MUTO,3,5,S,YU,5816
2019-11-21,07:48,Thursday,FINCH STATION,MUO,2,4,S,YU,5441
2019-11-21,08:06,Thursday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5077
2019-11-21,08:08,Thursday,ST PATRICK STATION,MUSC,0,0,S,YU,5831
2019-11-21,08:51,Thursday,KIPLING STATION,EUPI,3,5,W,BD,5333
2019-11-21,08:57,Thursday,OSGOODE STATION,MUPAA,0,0,S,YU,5981
2019-11-21,09:17,Thursday,KENNEDY BD STATION,MUIR,0,0,E,BD,5315
2019-11-21,09:18,Thursday,PAPE STATION,SUROB,0,0,,BD,0
2019-11-21,09:24,Thursday,LAWRENCE STATION,MUIR,7,9,S,YU,5586
2019-11-21,09:25,Thursday,DUNDAS STATION,MUIRS,0,0,N,YU,0
2019-11-21,09:42,Thursday,SHERBOURNE STATION,MUIR,0,0,W,BD,5274
2019-11-21,09:52,Thursday,WELLESLEY STATION,SUDP,3,5,N,YU,6001
2019-11-21,10:16,Thursday,JANE STATION,MUDD,3,6,E,BD,5198
2019-11-21,10:20,Thursday,FINCH STATION,PUCSC,0,0,N,YU,5651
2019-11-21,10:46,Thursday,KIPLING STATION,PUMEL,0,0,,BD,0
2019-11-21,10:46,Thursday,LAWRENCE STATION,MUPAA,3,5,N,YU,6116
2019-11-21,11:12,Thursday,FINCH STATION,MUIR,3,6,S,YU,5421
2019-11-21,12:18,Thursday,DUNDAS WEST STATION,PUMEL,0,0,E,BD,0
2019-11-21,12:41,Thursday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2019-11-21,13:03,Thursday,COXWELL STATION,MUPAA,0,0,W,BD,5109
2019-11-21,14:10,Thursday,CHESTER STATION,SUO,5,8,E,BD,5345
2019-11-21,14:51,Thursday,SHEPPARD STATION,MUIS,0,0,,SHP,0
2019-11-21,15:03,Thursday,COLLEGE STATION,SUEAS,30,33,N,YU,5686
2019-11-21,15:31,Thursday,DUNDAS WEST STATION,MUDD,0,0,W,BD,5230
2019-11-21,15:42,Thursday,ST PATRICK STATION,MUIRS,0,0,,YU,0
2019-11-21,15:52,Thursday,BLOOR STATION,PUMEL,0,0,,YU,0
2019-11-21,16:26,Thursday,SPADINA BD STATION,MUIS,0,0,,BD,0
2019-11-21,16:55,Thursday,VAUGHAN MC STATION,MUCL,4,6,S,YU,5416
2019-11-21,17:03,Thursday,OSSINGTON STATION,MUI,12,14,W,BD,5329
2019-11-21,17:27,Thursday,OSGOODE STATION,PUMEL,0,0,,YU,0
2019-11-21,17:48,Thursday,OSGOODE STATION,TUSC,0,0,N,YU,5776
2019-11-21,18:00,Thursday,WELLESLEY STATION,SUUT,0,0,S,YU,6031
2019-11-21,19:07,Thursday,BROADVIEW STATION,SUDP,0,0,,BD,0
2019-11-21,19:18,Thursday,YONGE BD STATION,TUOS,0,0,E,BD,5070
2019-11-21,19:59,Thursday,KENNEDY BD STATION,MUI,3,6,W,BD,5240
2019-11-21,20:11,Thursday,BROADVIEW STATION,SUAE,0,0,E,BD,0
2019-11-21,20:14,Thursday,SCARBOROUGH CTR STATIO,PRST,0,0,,SRT,0
2019-11-21,20:27,Thursday,FINCH STATION,MUSC,0,0,N,YU,6096
2019-11-21,22:00,Thursday,BROADVIEW STATION,SUDP,0,0,E,BD,5145
2019-11-21,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-21,22:43,Thursday,ST GEORGE BD STATION,SUDP,3,7,W,BD,5132
2019-11-21,22:43,Thursday,VMC STATION TO SHEPPAR,MUATC,4,9,S,YU,5786
2019-11-21,22:49,Thursday,GREENWOOD STATION,EUBO,4,8,W,BD,5188
2019-11-21,23:21,Thursday,KIPLING STATION,MUIS,0,0,W,BD,0
2019-11-22,00:30,Friday,EGLINTON STATION,SUAP,0,0,,YU,0
2019-11-22,00:48,Friday,KIPLING STATION,MUIS,0,0,,BD,0
2019-11-22,02:04,Friday,QUEEN STATION,MUIS,0,0,,YU,0
2019-11-22,05:44,Friday,EGLINTON STATION,MUO,4,0,S,YU,5816
2019-11-22,06:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-22,07:10,Friday,KEELE STATION,MUIS,0,0,,BD,8097
2019-11-22,07:31,Friday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5070
2019-11-22,07:36,Friday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2019-11-22,07:43,Friday,ISLINGTON STATION,TUMVS,0,0,E,BD,5053
2019-11-22,07:54,Friday,ROSEDALE STATION,TUOS,3,5,S,YU,5421
2019-11-22,08:16,Friday,BLOOR STATION,MUIS,0,0,N,YU,0
2019-11-22,08:19,Friday,BATHURST STATION,MUIR,0,0,E,BD,5261
2019-11-22,08:34,Friday,YONGE BD STATION,SUO,0,0,E,BD,5243
2019-11-22,08:50,Friday,OLD MILL STATION,TUO,5,9,E,BD,5053
2019-11-22,09:03,Friday,ST PATRICK STATION,TUSC,0,0,N,YU,5461
2019-11-22,09:07,Friday,QUEEN'S PARK STATION,MUIS,0,0,,YU,0
2019-11-22,09:15,Friday,RUNNYMEDE STATION,MUIS,0,0,,BD,0
2019-11-22,09:45,Friday,LAWRENCE STATION,PUMEL,0,0,,YU,0
2019-11-22,10:58,Friday,SPADINA YUS STATION,MUIS,0,0,,YU,0
2019-11-22,11:30,Friday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2019-11-22,12:13,Friday,WILSON STATION,PUMEL,0,0,,YU,0
2019-11-22,13:10,Friday,QUEEN STATION,MUI,31,34,N,YU,5941
2019-11-22,13:38,Friday,EGLINTON STATION,MUPAA,3,6,S,YU,5836
2019-11-22,13:39,Friday,ROYAL YORK STATION,MUIS,0,0,W,BD,0
2019-11-22,15:11,Friday,UNION STATION,PUMEL,0,0,,YU,0
2019-11-22,15:21,Friday,WILSON HOSTLER,TUNIP,7,9,S,YU,5746
2019-11-22,15:46,Friday,ST PATRICK STATION,MUSC,0,0,S,YU,5746
2019-11-22,15:49,Friday,OLD MILL STATION,TUSC,0,0,E,BD,5003
2019-11-22,16:18,Friday,DUNDAS STATION,SUDP,0,0,S,YU,5661
2019-11-22,16:19,Friday,GREENWOOD STATION,EUSC,0,0,E,BD,5003
2019-11-22,16:25,Friday,DOWNSVIEW PARK STATION,MUIS,0,0,,YU,0
2019-11-22,16:28,Friday,WARDEN STATION,EUSC,0,0,E,BD,5003
2019-11-22,17:07,Friday,BLOOR TO UNION,TUS,5,7,N,YU,5991
2019-11-22,17:08,Friday,DAVISVILLE STATION,TUO,3,5,N,YU,5791
2019-11-22,17:37,Friday,KENNEDY BD STATION,MUNCA,0,0,,BD,0
2019-11-22,18:36,Friday,BLOOR STATION,MUTO,0,0,N,YU,5531
2019-11-22,19:12,Friday,BLOOR STATION,SUDP,8,10,S,YU,5661
2019-11-22,19:19,Friday,YONGE BD STATION,TUO,7,9,E,BD,5097
2019-11-22,19:43,Friday,BROADVIEW STATION,SUO,0,0,,BD,0
2019-11-22,20:23,Friday,SPADINA YUS STATION,MUDD,9,12,N,YU,5891
2019-11-22,20:55,Friday,DUNDAS WEST STATION,SUUT,7,10,E,BD,5243
2019-11-22,21:12,Friday,OSSINGTON STATION,TUMVS,0,0,E,BD,5347
2019-11-22,21:31,Friday,FINCH STATION,MUPAA,0,0,N,YU,5726
2019-11-22,22:36,Friday,KING STATION,SUDP,0,0,S,YU,5976
2019-11-22,23:04,Friday,WILSON STATION,SUDP,0,0,,YU,0
2019-11-22,23:07,Friday,FINCH WEST STATION,SUUT,0,0,S,YU,5981
2019-11-22,23:40,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-11-22,23:45,Friday,KENNEDY BD STATION,MUI,4,8,W,BD,5124
2019-11-22,23:48,Friday,CASTLE FRANK STATION,SUDP,4,8,W,BD,5281
2019-11-23,00:00,Saturday,UNION STATION,MUI,0,0,N,YU,6011
2019-11-23,00:04,Saturday,GREENWOOD STATION,TUSC,0,0,W,BD,5236
2019-11-23,00:42,Saturday,KENNEDY SRT STATION,MRUI,17,22,N,SRT,3007
2019-11-23,02:16,Saturday,KENNEDY BD STATION,SUDP,0,0,,BD,0
2019-11-23,05:20,Saturday,OSSINGTON STATION,MUNCA,0,0,,BD,0
2019-11-23,06:00,Saturday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2019-11-23,06:22,Saturday,ISLINGTON STATION,EUSC,0,0,W,BD,5003
2019-11-23,07:20,Saturday,WARDEN STATION,EUSC,0,0,W,BD,5003
2019-11-23,07:53,Saturday,KEELE STATION,EUSC,0,0,W,BD,5003
2019-11-23,08:24,Saturday,FINCH STATION,TUSC,0,0,N,YU,5651
2019-11-23,11:09,Saturday,WOODBINE STATION,PUMEL,0,0,,BD,0
2019-11-23,11:38,Saturday,GREENWOOD STATION,MUSC,0,0,E,BD,5172
2019-11-23,11:48,Saturday,SPADINA YUS STATION,SUDP,4,9,S,YU,5436
2019-11-23,12:13,Saturday,KENNEDY BD STATION,EUDO,5,9,W,BD,5366
2019-11-23,12:56,Saturday,FINCH STATION,PUMEL,0,0,,YU,0
2019-11-23,13:13,Saturday,FINCH STATION,TUSC,0,0,N,YU,5766
2019-11-23,13:50,Saturday,YORK MILLS STATION,MUNCA,0,0,,YU,0
2019-11-23,14:22,Saturday,ISLINGTON STATION,TUSC,0,0,W,BD,5235
2019-11-23,14:40,Saturday,CASTLE FRANK STATION,SUO,5,9,W,BD,5333
2019-11-23,15:12,Saturday,JANE STATION,MUIS,0,0,,SHP,0
2019-11-23,15:22,Saturday,WARDEN STATION,MUIS,0,0,,BD,0
2019-11-23,15:32,Saturday,YORK MILLS STATION,MUSC,0,0,N,YU,5651
2019-11-23,15:36,Saturday,SCARBOROUGH CTR STATIO,PREL,0,0,,SRT,0
2019-11-23,15:44,Saturday,YORK MILLS STATION,MUSC,0,0,N,YU,6031
2019-11-23,17:04,Saturday,BESSARION STATION,MUPAA,0,0,W,SHP,6151
2019-11-23,17:23,Saturday,PIONEER VILLAGE STATIO,MUPAA,5,10,N,YU,5431
2019-11-23,17:41,Saturday,JANE STATION,MUO,0,0,W,BD,5059
2019-11-23,17:56,Saturday,KING STATION,MUNCA,0,0,,YU,0
2019-11-23,17:58,Saturday,KIPLING STATION,TUSC,0,0,,BD,5022
2019-11-23,17:59,Saturday,OLD MILL STATION,MUIR,5,10,W,BD,5028
2019-11-23,18:14,Saturday,LAWRENCE STATION,MUNCA,0,0,,YU,0
2019-11-23,18:17,Saturday,CHESTER STATION,MUNCA,0,0,,BD,0
2019-11-23,18:31,Saturday,NORTH YORK CTR STATION,MUNCA,0,0,,YU,0
2019-11-23,18:50,Saturday,BAYVIEW STATION,MUIS,0,0,W,SHP,6161
2019-11-23,18:59,Saturday,QUEEN'S PARK STATION,MUPAA,3,6,N,YU,5976
2019-11-23,19:52,Saturday,GREENWOOD STATION,PUMEL,0,0,W,BD,0
2019-11-23,20:06,Saturday,VAUGHAN MC STATION,MUATC,5,10,S,YU,5676
2019-11-23,20:07,Saturday,SCARBOROUGH CTR STATIO,MRUI,0,0,,SRT,0
2019-11-23,20:10,Saturday,UNION STATION,MUNCA,0,0,,YU,0
2019-11-23,20:46,Saturday,ISLINGTON STATION,TUSC,0,0,W,BD,5293
2019-11-23,21:05,Saturday,SHEPPARD-YONGE STATION,TUSC,0,0,W,SHP,6161
2019-11-23,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-23,22:32,Saturday,YORK MILLS STATION,MUSC,0,0,N,YU,5651
2019-11-23,23:00,Saturday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2019-11-23,23:11,Saturday,WARDEN STATION,EUSC,0,0,E,BD,5211
2019-11-23,23:24,Saturday,ST CLAIR STATION,SUAE,5,10,N,YU,0
2019-11-24,01:32,Sunday,SHEPPARD WEST STATION,MUIR,21,26,S,YU,5446
2019-11-24,01:53,Sunday,EGLINTON STATION,MUO,0,0,S,,0
2019-11-24,02:58,Sunday,KEELE STATION,SUCOL,0,0,,BD,0
2019-11-24,07:57,Sunday,KIPLING STATION,MUSC,0,0,E,BD,5208
2019-11-24,08:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2019-11-24,08:05,Sunday,YORK MILLS STATION,MUSC,0,0,S,YU,5766
2019-11-24,08:23,Sunday,SPADINA YUS STATION,MUIS,0,0,N,YU,0
2019-11-24,09:26,Sunday,UNION STATION,MUIS,0,0,N,YU,0
2019-11-24,09:30,Sunday,EGLINTON WEST STATION,MUNCA,0,0,,YU,0
2019-11-24,09:42,Sunday,WILSON STATION,PUMST,0,0,,YU,0
2019-11-24,10:48,Sunday,KENNEDY BD STATION,MUDD,3,8,E,BD,5053
2019-11-24,11:01,Sunday,VICTORIA PARK STATION,MUIS,0,0,,BD,0
2019-11-24,11:49,Sunday,COLLEGE STATION,MUPR1,78,83,S,YU,5451
2019-11-24,12:34,Sunday,MUSEUM STATION,MUPAA,0,0,N,YU,5406
2019-11-24,12:38,Sunday,WARDEN STATION,TUMVS,0,0,W,BD,5140
2019-11-24,13:25,Sunday,CHESTER STATION,MUIS,0,0,,BD,0
2019-11-24,13:57,Sunday,DUFFERIN STATION,PUMST,0,0,,BD,0
2019-11-24,15:56,Sunday,LANSDOWNE STATION,EUSC,3,6,E,BD,5211
2019-11-24,16:24,Sunday,BLOOR STATION,MUPAA,0,0,S,YU,5406
2019-11-24,16:37,Sunday,SUMMERHILL STATION,MUIS,0,0,S,YU,0
2019-11-24,16:52,Sunday,SCARBOROUGH CTR STATIO,PUMEL,0,0,,,0
2019-11-24,17:35,Sunday,HIGHWAY 407 STATION,MUO,0,0,N,YU,6026
2019-11-24,17:55,Sunday,YORK MILLS STATION,SUAE,0,0,N,YU,5866
2019-11-24,19:45,Sunday,OSSINGTON STATION,MUIS,0,0,W,BD,0
2019-11-24,20:04,Sunday,DUFFERIN STATION,SUCOL,0,0,W,BD,5278
2019-11-24,20:17,Sunday,LANSDOWNE STATION,MUIRS,0,0,E,BD,0
2019-11-24,21:15,Sunday,YONGE BD STATION,MUIS,0,0,,BD,0
2019-11-24,21:21,Sunday,ST CLAIR STATION,TUO,5,10,N,YU,5521
2019-11-24,21:47,Sunday,YORK MILLS STATION,TUMVS,3,8,S,YU,5656
2019-11-24,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-24,22:25,Sunday,ELLESMERE STATION,MRPAA,0,0,N,SRT,3009
2019-11-24,22:49,Sunday,VAUGHAN MC STATION,MUATC,0,0,S,YU,5906
2019-11-24,23:01,Sunday,KING STATION,SUDP,0,0,N,YU,6021
2019-11-24,23:37,Sunday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,6131
2019-11-24,23:41,Sunday,ST CLAIR STATION,MUTO,3,8,S,YU,5756
2019-11-25,00:06,Monday,DON MILLS STATION,MUIRS,0,0,,SHP,0
2019-11-25,00:55,Monday,DUNDAS WEST STATION,MUIR,3,7,E,BD,5191
2019-11-25,01:08,Monday,DUPONT STATION,MUPAA,0,0,N,YU,5696
2019-11-25,05:38,Monday,EGLINTON STATION,TUCC,5,0,N,YU,5606
2019-11-25,06:32,Monday,FINCH STATION,MUSC,0,0,S,YU,5821
2019-11-25,07:23,Monday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2019-11-25,07:30,Monday,LAWRENCE STATION,MUI,10,12,S,YU,5681
2019-11-25,07:33,Monday,SHEPPARD WEST STATION,MUPAA,0,0,S,YU,5606
2019-11-25,07:43,Monday,KING STATION,MUTD,0,0,N,YU,5801
2019-11-25,07:52,Monday,WARDEN STATION,MUD,3,5,E,BD,5366
2019-11-25,08:14,Monday,BLOOR STATION,MUI,4,6,N,YU,5646
2019-11-25,08:22,Monday,ST CLAIR STATION,MUIR,4,6,S,YU,5881
2019-11-25,08:27,Monday,ST CLAIR WEST STATION,MUIS,0,0,S,YU,0
2019-11-25,08:29,Monday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-11-25,08:35,Monday,COLLEGE STATION,MUPAA,0,0,S,YU,5881
2019-11-25,08:35,Monday,KENNEDY BD STATION,MUDD,3,5,W,BD,5341
2019-11-25,08:38,Monday,ISLINGTON STATION,MUTD,0,0,E,BD,5057
2019-11-25,09:09,Monday,MAIN STREET STATION,MUIRS,0,0,,BD,0
2019-11-25,09:15,Monday,KIPLING STATION,MUTD,3,6,E,BD,5089
2019-11-25,11:39,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2019-11-25,11:54,Monday,EGLINTON WEST STATION,SUDP,0,0,N,YU,6086
2019-11-25,12:02,Monday,KENNEDY SRT STATION,PRSA,56,66,N,SRT,3003
2019-11-25,12:20,Monday,YORK MILLS STATION,PUMEL,0,0,,YU,0
2019-11-25,13:14,Monday,QUEEN STATION,MUIRS,0,0,,YU,0
2019-11-25,14:27,Monday,BLOOR STATION,MUTO,0,0,N,YU,5463
2019-11-25,14:31,Monday,JANE STATION,PUMEL,0,0,,BD,0
2019-11-25,14:40,Monday,GREENWOOD SHOPS,MUIE,0,0,,BD,0
2019-11-25,15:35,Monday,EGLINTON STATION,MUIR,0,0,N,YU,5551
2019-11-25,16:05,Monday,JANE STATION,MUIS,0,0,,BD,0
2019-11-25,17:39,Monday,FINCH WEST STATION,MUIS,0,0,,YU,0
2019-11-25,18:14,Monday,HIGH PARK STATION,MUD,4,7,W,BD,5341
2019-11-25,18:22,Monday,ST CLAIR WEST STATION,SUAP,5,7,S,YU,5426
2019-11-25,18:29,Monday,WOODBINE STATION,PUMEL,0,0,,BD,0
2019-11-25,18:45,Monday,VAUGHAN MC STATION,PUMEL,0,0,,YU,0
2019-11-25,19:21,Monday,SPADINA BD STATION,MUIR,4,7,W,BD,5311
2019-11-25,19:30,Monday,NORTH YORK CTR STATION,TUMVS,8,11,S,YU,5881
2019-11-25,19:39,Monday,SHEPPARD STATION,TUO,3,6,S,YU,5881
2019-11-25,19:58,Monday,KENNEDY BD STATION,MUO,4,8,W,BD,5169
2019-11-25,20:39,Monday,CHESTER STATION,MUDD,3,7,W,BD,5125
2019-11-25,20:54,Monday,SHEPPARD STATION,TUSC,0,0,N,YU,5841
2019-11-25,20:57,Monday,VICTORIA PARK STATION,MUI,9,14,E,BD,5305
2019-11-25,21:56,Monday,MIDLAND STATION,MRPAA,0,0,W,SRT,3014
2019-11-25,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-25,22:11,Monday,BAYVIEW STATION,MUIS,0,0,,SHP,0
2019-11-25,22:35,Monday,KENNEDY BD STATION,SUO,3,7,W,BD,5022
2019-11-25,22:43,Monday,PIONEER VILLAGE STATIO,MUIE,4,8,S,YU,6051
2019-11-25,23:00,Monday,LAWRENCE STATION,MUSC,0,0,N,YU,6076
2019-11-25,23:43,Monday,ST CLAIR STATION,MUPAA,3,8,S,YU,6011
2019-11-25,23:48,Monday,LANSDOWNE STATION,SUDP,0,0,E,BD,0
2019-11-26,00:50,Tuesday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2019-11-26,01:13,Tuesday,NORTH YORK CTR STATION,SUUT,0,0,S,YU,5576
2019-11-26,02:11,Tuesday,KIPLING STATION,SUO,7,11,W,BD,5062
2019-11-26,05:46,Tuesday,NORTH YORK CTR STATION,MUSC,0,0,N,YU,5651
2019-11-26,05:51,Tuesday,SHEPPARD WEST STATION,MUATC,8,0,N,YU,6041
2019-11-26,06:50,Tuesday,FINCH STATION,TUSC,0,0,N,YU,5606
2019-11-26,07:42,Tuesday,KENNEDY BD STATION,TUSC,0,0,W,BD,5012
2019-11-26,08:14,Tuesday,LAWRENCE STATION,PUMST,0,0,,YU,0
2019-11-26,08:55,Tuesday,ISLINGTON STATION,TUMVS,3,5,W,BD,5278
2019-11-26,10:54,Tuesday,SHEPPARD WEST STATION,MUATC,8,11,N,YU,5836
2019-11-26,11:28,Tuesday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5089
2019-11-26,11:40,Tuesday,ROSEDALE STATION,SUDP,3,5,N,YU,5536
2019-11-26,11:45,Tuesday,SUMMERHILL STATION,SUDP,4,6,N,YU,5536
2019-11-26,12:35,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5057
2019-11-26,12:44,Tuesday,SHEPPARD WEST STATION,TUO,6,9,N,YU,6131
2019-11-26,13:01,Tuesday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2019-11-26,13:33,Tuesday,ST GEORGE YUS STATION,SUDP,0,0,N,YU,5991
2019-11-26,13:50,Tuesday,DUNDAS WEST STATION,PUMEL,0,0,W,BD,0
2019-11-26,13:52,Tuesday,VAUGHAN MC STATION,TUNIP,3,6,S,YU,5736
2019-11-26,14:34,Tuesday,DONLANDS STATION,EUNT,3,6,W,BD,5022
2019-11-26,14:51,Tuesday,ISLINGTON STATION,MUIR,3,5,E,BD,5125
2019-11-26,15:08,Tuesday,KIPLING STATION,TUNIP,3,5,E,BD,5350
2019-11-26,15:09,Tuesday,OSSINGTON STATION,PUMEL,0,0,,BD,0
2019-11-26,16:15,Tuesday,KEELE STATION,MUD,0,0,W,BD,5207
2019-11-26,17:16,Tuesday,KENNEDY BD STATION,EUSC,0,0,E,BD,5155
2019-11-26,17:23,Tuesday,MUSEUM STATION,SUCOL,0,0,S,YU,6086
2019-11-26,17:34,Tuesday,KEELE STATION,MUSC,0,0,W,BD,5134
2019-11-26,17:51,Tuesday,CASTLE FRANK STATION,PUMEL,0,0,,BD,0
2019-11-26,18:03,Tuesday,DAVISVILLE STATION,MUIR,3,5,N,YU,5826
2019-11-26,18:04,Tuesday,CHRISTIE STATION,MUIS,0,0,,BD,0
2019-11-26,18:12,Tuesday,BAY STATION,MUSC,0,0,W,BD,5240
2019-11-26,18:33,Tuesday,UNION STATION,EUSC,0,0,S,YU,5916
2019-11-26,18:41,Tuesday,KENNEDY BD STATION,MUIR,3,6,W,BD,5088
2019-11-26,19:07,Tuesday,LESLIE STATION,MUSC,0,0,W,SHP,6161
2019-11-26,19:16,Tuesday,YORK MILLS STATION,MUTO,0,0,S,YU,5891
2019-11-26,20:07,Tuesday,COXWELL STATION,PUMEL,0,0,,BD,0
2019-11-26,20:07,Tuesday,EGLINTON STATION,MUIS,0,0,,YU,0
2019-11-26,20:23,Tuesday,FINCH STATION,TUMVS,8,12,N,YU,6021
2019-11-26,20:25,Tuesday,SHEPPARD WEST STATION,SUO,0,0,N,YU,5911
2019-11-26,20:41,Tuesday,UNION STATION,SUAP,0,0,,YU,0
2019-11-26,20:50,Tuesday,WARDEN STATION,TUOS,3,6,E,BD,5021
2019-11-26,21:19,Tuesday,BLOOR STATION,SUAP,0,0,,YU,0
2019-11-26,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-11-26,22:56,Tuesday,BAY STATION,SUAP,0,0,,BD,0
2019-11-26,22:58,Tuesday,GREENWOOD STATION,TUS,4,8,,BD,5059
2019-11-27,00:35,Wednesday,SHEPPARD STATION,MUIR,10,15,S,YU,5856
2019-11-27,01:31,Wednesday,ST CLAIR WEST STATION,SUSA,0,0,,YU,0
2019-11-27,01:45,Wednesday,ISLINGTON STATION,MUIS,0,0,,BD,0
2019-11-27,06:00,Wednesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2019-11-27,06:02,Wednesday,UNION STATION,MUPAA,0,0,N,YU,5751
2019-11-27,06:05,Wednesday,KIPLING STATION,EUDO,3,8,E,BD,5136
2019-11-27,06:23,Wednesday,ROSEDALE STATION,TUOS,0,0,S,YU,5691
2019-11-27,06:30,Wednesday,ROSEDALE STATION,TUOS,0,0,S,YU,5591
2019-11-27,07:06,Wednesday,ST PATRICK STATION,MUSC,0,0,S,YU,5746
2019-11-27,07:11,Wednesday,ROSEDALE STATION,TUOS,0,0,S,YU,5636
2019-11-27,07:19,Wednesday,DAVISVILLE STATION,TUOS,5,7,S,YU,5876
2019-11-27,07:32,Wednesday,DAVISVILLE STATION,MUSC,0,0,S,YU,5476
2019-11-27,07:34,Wednesday,ST CLAIR STATION,MUSC,3,5,S,YU,5476
2019-11-27,07:34,Wednesday,WOODBINE STATION,PUSCR,0,0,E,BD,5005
2019-11-27,07:38,Wednesday,ST CLAIR STATION,MUIS,0,0,,YU,0
2019-11-27,07:44,Wednesday,SHEPPARD-YONGE STATION,TUSC,0,0,E,SHP,6176
2019-11-27,07:55,Wednesday,MAIN STREET STATION,MUPLC,0,0,,BD,0
2019-11-27,08:08,Wednesday,QUEEN'S PARK STATION,MUIR,3,5,S,YU,5596
