Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-03-07,00:22,Wednesday,ELLESMERE STATION,ERDO,4,11,N,SRT,3025
2018-03-07,01:10,Wednesday,QUEEN STATION,SUDP,0,0,N,YU,0
2018-03-07,01:11,Wednesday,KIPLING STATION,MUIS,0,0,,BD,0
2018-03-07,01:16,Wednesday,CHRISTIE STATION,MUIRS,0,0,E,BD,5275
2018-03-07,01:56,Wednesday,VAUGHAN MC STATION,MUI,0,0,S,YU,5676
2018-03-07,02:00,Wednesday,FINCH STATION,SUDP,0,0,,YU,0
2018-03-07,05:18,Wednesday,YONGE SHP STATION,TUSC,0,0,E,SHP,6146
2018-03-07,05:49,Wednesday,ST GEORGE BD STATION,TUSC,0,0,W,BD,5137
2018-03-07,05:52,Wednesday,ST GEORGE BD STATION,TUCC,0,0,W,BD,5137
2018-03-07,06:22,Wednesday,WILSON STATION,MUSC,0,0,S,YU,6071
2018-03-07,06:38,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5746
2018-03-07,06:40,Wednesday,KIPLING STATION,MUPAA,0,0,E,BD,5360
2018-03-07,07:04,Wednesday,ST PATRICK STATION,MUPAA,0,0,S,YU,6041
2018-03-07,07:11,Wednesday,SHERBOURNE STATION,MUIS,0,0,,BD,0
2018-03-07,07:15,Wednesday,WILSON STATION,MUSC,0,0,S,YU,5711
2018-03-07,07:21,Wednesday,EGLINTON STATION,SUCOL,0,0,S,YU,5866
2018-03-07,07:24,Wednesday,MUSEUM STATION,PUSNT,3,5,S,YU,5696
2018-03-07,07:46,Wednesday,BROADVIEW STATION,MUIS,0,0,,,8162
2018-03-07,08:15,Wednesday,ST GEORGE BD STATION,MUIRS,0,0,,BD,0
2018-03-07,08:46,Wednesday,MUSEUM STATION,MUIR,9,11,S,YU,5916
2018-03-07,10:11,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-07,10:33,Wednesday,VICTORIA PARK STATION,PUSTS,3,6,W,BD,5220
2018-03-07,10:41,Wednesday,ROSEDALE STATION,EUDO,7,10,N,YU,5891
2018-03-07,10:56,Wednesday,WARDEN STATION,TUMVS,3,6,W,BD,5093
2018-03-07,11:01,Wednesday,ISLINGTON STATION,TUSC,0,0,W,BD,5014
2018-03-07,12:02,Wednesday,CHRISTIE STATION,PUMST,0,0,,BD,0
2018-03-07,12:29,Wednesday,DON MILLS STATION,MUSC,0,0,W,SHP,6156
2018-03-07,13:03,Wednesday,KEELE STATION,MUIS,0,0,E,BD,0
2018-03-07,13:13,Wednesday,KIPLING STATION,MUSC,0,0,W,BD,5014
2018-03-07,13:20,Wednesday,ISLINGTON STATION,MUSC,0,0,W,BD,5074
2018-03-07,13:51,Wednesday,ST CLAIR WEST STATION,SUDP,6,9,N,YU,5626
2018-03-07,14:18,Wednesday,DUPONT STATION,TUSC,0,0,S,YU,6021
2018-03-07,14:50,Wednesday,JANE STATION,TUSC,0,0,W,BD,5042
2018-03-07,14:52,Wednesday,WILSON STATION,TUNOA,9,12,N,YU,5501
2018-03-07,14:56,Wednesday,COXWELL STATION,MUTO,0,0,W,BD,5098
2018-03-07,15:07,Wednesday,LAWRENCE STATION,MUIS,0,0,,YU,0
2018-03-07,15:47,Wednesday,DONLANDS STATION,MUCL,3,5,W,BD,0
2018-03-07,16:03,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5204
2018-03-07,16:25,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5250
2018-03-07,16:34,Wednesday,YONGE BD STATION,PUMST,0,0,,BD,0
2018-03-07,16:41,Wednesday,DUFFERIN STATION,SUDP,8,10,W,BD,5146
2018-03-07,16:52,Wednesday,LAWRENCE EAST STATION,SRO,3,8,N,SRT,3015
2018-03-07,16:56,Wednesday,COLLEGE STATION,MUPAA,0,0,N,YU,5901
2018-03-07,17:01,Wednesday,QUEEN STATION,MUIS,0,0,,YU,0
2018-03-07,17:14,Wednesday,KENNEDY SRT STATION,MRPAA,0,0,S,SRT,3002
2018-03-07,17:49,Wednesday,WARDEN STATION,MUSC,0,0,W,BD,5271
2018-03-07,18:08,Wednesday,VAUGHAN MC STATION,MUATC,3,6,,YU,5731
2018-03-07,18:19,Wednesday,CHRISTIE STATION,TUSC,0,0,E,BD,5297
2018-03-07,19:04,Wednesday,BESSARION STATION,MUIR,4,9,W,SHP,6156
2018-03-07,19:25,Wednesday,ST GEORGE YUS STATION,TUSC,0,0,N,YU,5866
2018-03-07,19:33,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5616
2018-03-07,20:34,Wednesday,YORKDALE STATION,MUSC,0,0,N,YU,5546
2018-03-07,20:40,Wednesday,ISLINGTON STATION,TUSC,0,0,E,BD,5109
2018-03-07,21:11,Wednesday,ST GEORGE YUS STATION,TUSC,0,0,N,YU,5576
2018-03-07,21:55,Wednesday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-03-07,22:00,Wednesday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-07,22:04,Wednesday,MAIN STREET STATION,TUS,4,8,W,BD,5111
2018-03-07,22:39,Wednesday,FINCH STATION,SUAP,0,0,,YU,0
2018-03-07,23:18,Wednesday,ST PATRICK STATION,MUIS,0,0,N,YU,0
2018-03-07,23:19,Wednesday,VICTORIA PARK STATION,PUSTS,6,10,W,BD,5189
2018-03-07,23:27,Wednesday,VICTORIA PARK STATION,PUSTS,6,10,W,BD,5189
2018-03-07,23:28,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-08,00:55,Thursday,GREENWOOD STATION,TUSC,0,0,W,BD,5094
2018-03-08,01:28,Thursday,ST ANDREW STATION,PUTOE,0,0,S,YU,0
2018-03-08,05:01,Thursday,KEELE STATION,MUNCA,0,0,,BD,0
2018-03-08,05:01,Thursday,SHEPPARD STATION,MUNCA,0,0,,YU,0
2018-03-08,05:15,Thursday,ST GEORGE YUS STATION,PUTOE,0,0,N,YU,0
2018-03-08,05:26,Thursday,ROSEDALE STATION,MUNCA,0,0,,YU,0
2018-03-08,05:43,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5074
2018-03-08,06:38,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5329
2018-03-08,06:53,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5118
2018-03-08,07:32,Thursday,WILSON STATION,TUNIP,3,5,S,YU,5726
2018-03-08,08:00,Thursday,UNION STATION,MUIS,0,0,,YU,0
2018-03-08,08:07,Thursday,KIPLING STATION,MUIR,3,5,E,BD,5169
2018-03-08,08:38,Thursday,FINCH STATION,MUSC,0,0,S,YU,5841
2018-03-08,08:49,Thursday,MUSEUM STATION,MUPAA,0,0,S,YU,5566
2018-03-08,08:50,Thursday,SPADINA YUS STATION,TUMVS,0,0,S,YU,5621
2018-03-08,08:57,Thursday,QUEEN STATION,MUIS,0,0,,YU,0
2018-03-08,09:01,Thursday,HIGH PARK STATION,MUI,12,14,E,BD,5300
2018-03-08,10:35,Thursday,SHEPPARD STATION,MUIS,0,0,,YU,0
2018-03-08,10:55,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-08,10:57,Thursday,SHEPPARD STATION,MUPAA,3,6,S,YU,5556
2018-03-08,11:19,Thursday,JANE STATION,MUSC,0,0,W,BD,5093
2018-03-08,11:35,Thursday,WARDEN STATION,MUSC,0,0,W,BD,5201
2018-03-08,11:42,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5028
2018-03-08,12:12,Thursday,DONLANDS STATION,SUDP,3,6,W,BD,5094
2018-03-08,12:20,Thursday,LAWRENCE STATION,MUSC,0,0,S,YU,5751
2018-03-08,12:22,Thursday,KENNEDY BD STATION,SUAP,0,0,,BD,0
2018-03-08,12:47,Thursday,KIPLING STATION,SUEAS,5,8,W,BD,5214
2018-03-08,13:28,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5056
2018-03-08,13:50,Thursday,COLLEGE STATION,MUIRS,0,0,,YU,0
2018-03-08,13:55,Thursday,SUMMERHILL STATION,MUPAA,0,0,S,YU,5381
2018-03-08,14:04,Thursday,KIPLING STATION,PUSSW,4,7,W,BD,5266
2018-03-08,14:07,Thursday,OSSINGTON STATION,PUSO,6,9,E,BD,5147
2018-03-08,14:11,Thursday,VAUGHAN MC STATION,MUTO,3,6,S,YU,5506
2018-03-08,14:25,Thursday,SHEPPARD WEST STATION,TUATC,7,10,N,YU,5871
2018-03-08,14:38,Thursday,ST GEORGE BD STATION,MUIS,0,0,E,BD,0
2018-03-08,14:40,Thursday,WELLESLEY STATION,MUPAA,0,0,S,YU,5906
2018-03-08,14:55,Thursday,WILSON STATION,TUNIP,8,11,S,YU,5496
2018-03-08,15:24,Thursday,PAPE STATION,MUSC,3,6,W,BD,5222
2018-03-08,15:53,Thursday,ST CLAIR WEST STATION,TUMVS,4,7,N,YU,5821
2018-03-08,16:01,Thursday,EGLINTON WEST STATION,TUO,3,6,N,YU,5821
2018-03-08,16:14,Thursday,ST CLAIR STATION,MUIRS,0,0,N,YU,5721
2018-03-08,16:21,Thursday,ROYAL YORK STATION,TUSC,0,0,E,BD,5155
2018-03-08,16:21,Thursday,SHERBOURNE STATION,SUAP,0,0,,BD,0
2018-03-08,16:50,Thursday,RUNNYMEDE STATION,EUSC,0,0,E,BD,5089
2018-03-08,17:08,Thursday,SHEPPARD WEST STATION,MUATC,13,16,N,YU,5666
2018-03-08,17:22,Thursday,ST CLAIR WEST STATION,SUDP,0,0,,YU,0
2018-03-08,17:55,Thursday,EGLINTON STATION,MUIS,0,0,N,YU,0
2018-03-08,18:13,Thursday,YONGE BD STATION,MUO,0,0,,BD,0
2018-03-08,18:18,Thursday,ST GEORGE YUS STATION,MUPAA,0,0,N,YU,5751
2018-03-08,18:47,Thursday,KIPLING STATION,SUAP,0,0,,BD,0
2018-03-08,19:10,Thursday,DONLANDS STATION,MUIS,0,0,W,BD,0
2018-03-08,19:28,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-08,20:08,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5321
2018-03-08,20:56,Thursday,ISLINGTON STATION,MUO,0,0,W,BD,5028
2018-03-08,20:57,Thursday,EGLINTON WEST STATION,TUMVS,0,0,N,YU,5576
2018-03-08,21:01,Thursday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-03-08,21:46,Thursday,SPADINA YUS STATION,MUPAA,0,0,N,YU,5561
2018-03-08,22:00,Thursday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-08,22:10,Thursday,BROADVIEW STATION,SUDP,3,7,E,BD,5102
2018-03-08,22:14,Thursday,KIPLING STATION,PUSSW,0,0,W,BD,0
2018-03-08,23:03,Thursday,YORKDALE STATION,MUIS,0,0,S,YU,0
2018-03-08,23:30,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-09,01:31,Friday,WARDEN STATION,MUIS,0,0,W,BD,0
2018-03-09,01:52,Friday,LAWRENCE STATION,MUIS,0,0,S,YU,0
2018-03-09,06:52,Friday,SHEPPARD WEST STATION,MUATC,7,9,N,YU,5651
2018-03-09,07:17,Friday,GREENWOOD STATION,MUSC,0,0,E,BD,5089
2018-03-09,08:18,Friday,MUSEUM STATION,TUMVS,0,0,N,YU,5961
2018-03-09,08:19,Friday,GREENWOOD STATION,EUBK,3,5,E,BD,5077
2018-03-09,08:35,Friday,PAPE STATION,MUIRS,0,0,,BD,0
2018-03-09,08:40,Friday,OLD MILL STATION,TUSC,0,0,W,BD,5292
2018-03-09,08:51,Friday,OSGOODE STATION,MUIRS,0,0,,YU,0
2018-03-09,09:29,Friday,KIPLING STATION,TUSC,0,0,W,BD,5196
2018-03-09,10:01,Friday,MAIN STREET STATION,MUPAA,0,0,E,BD,5078
2018-03-09,10:13,Friday,YORKDALE STATION,MUSC,0,0,N,YU,5441
2018-03-09,10:35,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-09,11:28,Friday,SCARB CTR STATION,MRUI,0,0,,SRT,0
2018-03-09,13:50,Friday,KIPLING STATION,MUSC,0,0,,BD,5347
2018-03-09,15:36,Friday,ST CLAIR WEST STATION,TUMVS,0,0,S,YU,5766
2018-03-09,16:34,Friday,VAUGHAN MC STATION,TUNIP,4,7,S,YU,5741
2018-03-09,16:35,Friday,EGLINTON STATION,MUPAA,3,6,N,YU,6136
2018-03-09,16:35,Friday,SCARB CTR STATION,MRUI,14,17,N,SRT,3027
2018-03-09,16:55,Friday,DUFFERIN STATION,SUAE,0,0,,BD,0
2018-03-09,17:29,Friday,LAWRENCE STATION,MUPAA,0,0,N,YU,6001
2018-03-09,17:32,Friday,ST ANDREW STATION,MUDD,6,8,N,YU,5681
2018-03-09,17:37,Friday,VAUGHAN MC STATION,MUIR,3,5,S,YU,5991
2018-03-09,19:10,Friday,EGLINTON WEST STATION,MUSC,0,0,N,YU,5961
2018-03-09,20:54,Friday,WILSON STATION,SUDP,5,8,N,YU,5896
2018-03-09,20:56,Friday,VAUGHAN MC STATION,SUUT,9,12,S,YU,5451
2018-03-09,22:00,Friday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-09,22:52,Friday,COLLEGE STATION,SUAE,0,0,N,YU,5401
2018-03-09,22:55,Friday,BLOOR STATION,SUDP,3,8,N,YU,5401
2018-03-09,23:07,Friday,EGLINTON WEST STATION,TUSC,0,0,N,YU,5456
2018-03-09,23:25,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-09,23:41,Friday,ST GEORGE BD STATION,PUMST,0,0,,BD,0
2018-03-09,23:45,Friday,SHEPPARD WEST STATION,EUOE,5,10,N,YU,6091
2018-03-10,01:25,Saturday,SHERBOURNE STATION,MUPAA,8,12,W,BD,5158
2018-03-10,01:37,Saturday,DONLANDS STATION,MUIS,0,0,,BD,0
2018-03-10,05:37,Saturday,BROADVIEW STATION,PUTR,5,10,W,BD,5266
2018-03-10,06:00,Saturday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-03-10,06:45,Saturday,CHESTER STATION,MUPAA,0,0,W,BD,5321
2018-03-10,09:05,Saturday,UNION STATION,MUIE,0,0,,YU,0
2018-03-10,09:23,Saturday,MIDLAND STATION,ERDO,0,0,N,SRT,3013
2018-03-10,09:51,Saturday,BROADVIEW STATION,SUDP,7,12,E,BD,5014
2018-03-10,10:31,Saturday,WOODBINE STATION,PUMST,0,0,,BD,0
2018-03-10,10:43,Saturday,EGLINTON STATION,MUSC,0,0,N,YU,5756
2018-03-10,11:04,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-10,11:44,Saturday,KENNEDY BD STATION,MUDD,4,8,W,BD,5360
2018-03-10,12:38,Saturday,KENNEDY BD STATION,MUI,4,8,W,BD,5093
2018-03-10,13:34,Saturday,OLD MILL STATION,TUOS,0,0,E,BD,5347
2018-03-10,13:42,Saturday,BLOOR STATION,SUDP,3,7,S,YU,5751
2018-03-10,14:57,Saturday,LAWRENCE STATION,MUPAA,0,0,N,YU,5571
2018-03-10,15:04,Saturday,YONGE BD STATION,MUI,0,0,E,BD,5169
2018-03-10,16:21,Saturday,DUNDAS WEST STATION,MUSC,0,0,W,BD,5232
2018-03-10,16:46,Saturday,CHESTER STATION,MUIRS,0,0,W,BD,5102
2018-03-10,16:50,Saturday,SUMMERHILL STATION,SUDP,5,9,N,YU,5401
2018-03-10,17:36,Saturday,BROADVIEW STATION,TUMVS,0,0,E,BD,5250
2018-03-10,18:36,Saturday,YONGE BD STATION,MUDD,0,0,E,BD,5289
2018-03-10,20:43,Saturday,UNION STATION,MUIS,0,0,N,YU,0
2018-03-10,21:00,Saturday,KENNEDY BD STATION,MUIS,0,0,,BD,5272
2018-03-10,21:21,Saturday,YORKDALE STATION,MUPR1,181,185,S,YU,5786
2018-03-10,21:50,Saturday,YORKDALE STATION,TUO,4,9,S,YU,5501
2018-03-10,21:52,Saturday,RUNNYMEDE STATION,SUDP,3,7,E,BD,5139
2018-03-10,22:00,Saturday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-10,22:03,Saturday,KIPLING STATION,MUSC,0,0,W,BD,5300
2018-03-10,22:44,Saturday,KING STATION,MUIS,0,0,S,YU,0
2018-03-10,22:57,Saturday,SUMMERHILL STATION,SUUT,0,0,S,YU,5405
2018-03-10,23:07,Saturday,ROSEDALE STATION,TUDOE,13,18,N,YU,5636
2018-03-10,23:12,Saturday,UNION STATION,MUI,23,28,N,YU,5386
2018-03-10,23:46,Saturday,KIPLING STATION,MUSC,0,0,E,BD,5169
2018-03-11,00:39,Sunday,ISLINGTON STATION,TUMVS,0,0,E,BD,5093
2018-03-11,01:13,Sunday,GLENCAIRN STATION,EUBO,11,16,S,YU,6081
2018-03-11,01:36,Sunday,FINCH STATION,MUIS,0,0,,YU,0
2018-03-11,03:01,Sunday,FINCH STATION,MUIS,0,0,,YU,0
2018-03-11,08:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-03-11,08:02,Sunday,VICTORIA PARK STATION,MUNCA,0,0,,BD,0
2018-03-11,08:10,Sunday,TRANSIT CONTROL CENTRE,PRSA,38,45,S,SRT,3021
2018-03-11,08:19,Sunday,COXWELL STATION,MUSC,0,0,E,BD,5314
2018-03-11,08:33,Sunday,UNION STATION,MUSC,0,0,N,YU,5386
2018-03-11,09:16,Sunday,UNION STATION,MUSC,0,0,N,YU,5751
2018-03-11,10:37,Sunday,COXWELL STATION,MUCL,3,7,W,BD,5347
2018-03-11,10:54,Sunday,ROYAL YORK STATION,MUPLB,11,15,E,BD,5149
2018-03-11,10:58,Sunday,YORK MILLS STATION,MUPAA,0,0,N,YU,5846
2018-03-11,12:13,Sunday,UNION STATION,MUSC,0,0,N,YU,5896
2018-03-11,12:36,Sunday,FINCH STATION,MUDD,6,10,S,YU,5516
2018-03-11,13:38,Sunday,HIGH PARK STATION,EUBK,3,7,E,BD,5178
2018-03-11,15:30,Sunday,LAWRENCE STATION,EUBO,5,10,S,YU,5841
2018-03-11,17:02,Sunday,QUEEN STATION,MUNCA,0,0,,YU,0
2018-03-11,17:08,Sunday,WILSON STATION,EUBK,0,0,S,YU,6071
2018-03-11,17:34,Sunday,BLOOR STATION,SUDP,3,7,S,YU,5386
2018-03-11,18:07,Sunday,UNION STATION,MUSC,0,0,S,YU,5896
2018-03-11,18:35,Sunday,DON MILLS STATION,MUPAA,0,0,E,SHP,6176
2018-03-11,19:26,Sunday,BAY STATION,MUIS,0,0,W,BD,0
2018-03-11,19:56,Sunday,OLD MILL STATION,MUSC,0,0,W,BD,5340
2018-03-11,20:51,Sunday,GLENCAIRN STATION,TUSC,0,0,S,YU,5391
2018-03-11,22:00,Sunday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-11,22:06,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-11,22:11,Sunday,YORK MILLS STATION,SUDP,3,8,S,YU,5896
2018-03-11,22:46,Sunday,OSSINGTON STATION,SUEAS,11,15,W,BD,5266
2018-03-11,23:26,Sunday,EGLINTON STATION,TUMVS,3,8,N,YU,5776
2018-03-12,00:04,Monday,BAYVIEW STATION,MUSC,0,0,W,SHP,6186
2018-03-12,00:21,Monday,DONLANDS STATION,TUSC,0,0,W,BD,5158
2018-03-12,00:25,Monday,EGLINTON STATION,MUPAA,6,11,S,YU,5671
2018-03-12,01:06,Monday,DONLANDS STATION,TUSC,0,0,W,BD,5024
2018-03-12,04:46,Monday,ST ANDREW STATION,MUNCA,0,0,,YU,0
2018-03-12,05:40,Monday,CASTLE FRANK STATION,EUBK,0,0,W,BD,5027
2018-03-12,05:54,Monday,COXWELL STATION,MUSC,0,0,E,BD,5236
2018-03-12,05:55,Monday,KIPLING STATION,PUSSW,22,27,W,BD,5089
2018-03-12,06:13,Monday,EGLINTON WEST STATION,MUIS,0,0,,YU,0
2018-03-12,06:20,Monday,WARDEN STATION,TUO,4,8,W,BD,5283
2018-03-12,06:24,Monday,VICTORIA PARK STATION,TUKEY,4,8,W,BD,5283
2018-03-12,06:44,Monday,YONGE BD STATION,MUDD,3,7,W,BD,5283
2018-03-12,07:10,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5367
2018-03-12,07:14,Monday,ST CLAIR WEST STATION,EUBK,3,5,N,YU,5696
2018-03-12,07:28,Monday,FINCH STATION,MUSC,0,0,S,YU,5416
2018-03-12,08:01,Monday,JANE STATION,TUSC,0,0,W,BD,5098
2018-03-12,08:39,Monday,LAWRENCE WEST STATION,MUPLB,17,19,S,YU,6001
2018-03-12,08:41,Monday,SPADINA BD STATION,MUDD,4,6,E,BD,5054
2018-03-12,08:50,Monday,COLLEGE STATION,MUI,10,12,S,YU,5531
2018-03-12,08:54,Monday,JANE STATION,MUSC,0,0,E,BD,5247
2018-03-12,09:07,Monday,COLLEGE STATION,MUIRS,0,0,S,YU,0
2018-03-12,09:07,Monday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-03-12,09:08,Monday,COLLEGE STATION,MUI,5,7,S,YU,5486
2018-03-12,09:51,Monday,SUMMERHILL STATION,MUI,5,7,S,YU,5521
2018-03-12,10:12,Monday,OLD MILL STATION,TUSC,0,0,W,BD,5051
2018-03-12,10:21,Monday,WILSON STATION,TUSC,0,0,N,YU,5671
2018-03-12,10:40,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-12,11:39,Monday,WILSON STATION,TUCC,0,0,N,YU,5461
2018-03-12,12:06,Monday,JANE STATION,TUSC,0,0,W,BD,5151
2018-03-12,12:08,Monday,VICTORIA PARK STATION,TUMVS,0,0,W,BD,5197
2018-03-12,12:38,Monday,EGLINTON STATION,MUPAA,0,0,S,YU,6131
2018-03-12,14:24,Monday,KIPLING STATION,PUMEL,0,0,,BD,0
2018-03-12,14:25,Monday,FINCH STATION,MUTO,7,10,S,YU,5991
2018-03-12,15:12,Monday,LESLIE STATION,EUSC,0,0,W,SHP,6186
2018-03-12,15:56,Monday,LESLIE STATION,PUOPO,3,8,W,SHP,6186
2018-03-12,16:05,Monday,CASTLE FRANK STATION,EUPI,3,5,W,BD,5212
2018-03-12,16:05,Monday,COLLEGE STATION,MUIS,0,0,N,YU,0
2018-03-12,16:52,Monday,YONGE BD STATION,PUMEL,0,0,,BD,0
2018-03-12,17:04,Monday,BLOOR STATION,MUI,4,7,N,YU,5411
2018-03-12,17:09,Monday,DUNDAS STATION,MUNCA,0,0,,YU,0
2018-03-12,17:11,Monday,BAYVIEW STATION,MUPAA,3,8,E,SHP,6181
2018-03-12,17:15,Monday,QUEEN STATION,MUPAA,0,0,N,YU,6071
2018-03-12,17:17,Monday,YORK MILLS STATION,MUIR,6,9,N,YU,5921
2018-03-12,17:37,Monday,DUPONT STATION,SUDP,5,8,N,YU,5461
2018-03-12,17:46,Monday,BLOOR STATION,MUPAA,0,0,N,YU,5606
2018-03-12,17:53,Monday,SUMMERHILL STATION,MUPAA,0,0,N,YU,5586
2018-03-12,17:58,Monday,ISLINGTON STATION,MUSC,0,0,E,BD,5342
2018-03-12,17:58,Monday,ROYAL YORK STATION,TUSC,0,0,E,BD,5369
2018-03-12,18:08,Monday,LESLIE STATION,PUOPO,3,8,W,SHP,6186
2018-03-12,18:12,Monday,WELLESLEY STATION,SUAP,8,11,S,YU,5546
2018-03-12,18:21,Monday,ISLINGTON STATION,MUSC,0,0,W,BD,5212
2018-03-12,18:36,Monday,DUPONT STATION,TUOS,3,6,S,YU,6081
2018-03-12,18:47,Monday,ISLINGTON STATION,MUSC,0,0,W,BD,5178
2018-03-12,19:17,Monday,ISLINGTON STATION,MUSC,0,0,W,BD,5151
2018-03-12,19:25,Monday,OLD MILL STATION,TUSC,0,0,E,BD,5300
2018-03-12,19:36,Monday,YONGE BD STATION,MUDD,6,9,W,BD,5196
2018-03-12,20:07,Monday,KIPLING STATION,MUDD,3,6,E,BD,5196
2018-03-12,20:19,Monday,FINCH STATION,MUIS,0,0,,YU,0
2018-03-12,21:22,Monday,YORKDALE STATION,MUPAA,0,0,N,YU,6016
2018-03-12,21:48,Monday,OSSINGTON STATION,SUAE,0,0,,BD,0
2018-03-12,21:59,Monday,QUEEN'S PARK STATION,TUO,3,7,S,YU,5086
2018-03-12,22:00,Monday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-12,22:06,Monday,ST CLAIR WEST STATION,SUDP,4,9,N,YU,5671
2018-03-12,22:19,Monday,DUNDAS STATION,MUD,3,8,N,YU,5626
2018-03-12,22:32,Monday,JANE STATION,MUIS,0,0,,BD,0
2018-03-12,22:37,Monday,ROYAL YORK STATION,TUSC,0,0,E,BD,5314
2018-03-12,23:12,Monday,COXWELL STATION,TUNIP,3,8,W,BD,5312
2018-03-12,23:21,Monday,YORK MILLS STATION,SUDP,7,12,N,YU,5321
2018-03-12,23:42,Monday,DUNDAS WEST STATION,MUPAA,0,0,W,BD,5178
2018-03-12,23:51,Monday,YONGE BD STATION,MUDD,8,13,W,BD,5214
2018-03-12,23:53,Monday,BAYVIEW STATION,EUBK,0,0,W,SHP,6191
2018-03-12,23:56,Monday,WARDEN STATION,MUIS,0,0,,BD,0
2018-03-13,00:04,Tuesday,OSGOODE STATION,SUUT,17,22,N,YU,5591
2018-03-13,00:05,Tuesday,BROADVIEW STATION,MUO,5,10,W,BD,5023
2018-03-13,00:52,Tuesday,DUNDAS WEST STATION,TUMVS,5,10,W,BD,5321
2018-03-13,01:08,Tuesday,ST GEORGE YUS STATION,TUSC,0,0,N,YU,5506
2018-03-13,02:22,Tuesday,WILSON STATION,TUSC,0,0,N,YU,5591
2018-03-13,06:00,Tuesday,WELLESLEY STATION,MUPLB,60,65,N,YU,6086
2018-03-13,06:12,Tuesday,BAYVIEW STATION,TUMVS,5,10,E,SHP,6196
2018-03-13,06:47,Tuesday,DONLANDS STATION,MUNOA,3,7,W,BD,0
2018-03-13,07:27,Tuesday,GREENWOOD STATION,MUNOA,3,6,E,BD,5356
2018-03-13,08:24,Tuesday,SUMMERHILL STATION,MUPAA,3,5,S,YU,5611
2018-03-13,08:48,Tuesday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5014
2018-03-13,09:25,Tuesday,COXWELL STATION,MUTO,3,6,W,BD,5245
2018-03-13,09:27,Tuesday,ST GEORGE YUS STATION,MUSC,0,0,S,YU,5801
2018-03-13,09:44,Tuesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5616
2018-03-13,09:47,Tuesday,KENNEDY SRT STATION,PRSA,6,12,S,SRT,3000
2018-03-13,10:20,Tuesday,LESLIE STATION,EUSC,0,0,W,SHP,6186
2018-03-13,11:17,Tuesday,QUEEN'S PARK STATION,TUSC,0,0,N,YU,5806
2018-03-13,11:19,Tuesday,EGLINTON STATION,MUI,10,13,S,YU,5465
2018-03-13,11:40,Tuesday,LAWRENCE STATION,TUSC,0,0,N,YU,5646
2018-03-13,11:51,Tuesday,SHEPPARD STATION,MUTO,4,7,N,YU,6061
2018-03-13,12:00,Tuesday,COXWELL STATION,PUMEL,0,0,,BD,0
2018-03-13,13:21,Tuesday,BAY STATION,SUO,3,6,E,BD,5127
2018-03-13,13:33,Tuesday,LAWRENCE STATION,EUBK,0,0,S,YU,5566
2018-03-13,14:04,Tuesday,SHEPPARD WEST STATION,MUATC,6,9,N,YU,5431
2018-03-13,14:09,Tuesday,WILSON STATION,TUMVS,3,6,N,YU,6016
2018-03-13,14:44,Tuesday,ISLINGTON STATION,MUIS,0,0,,BD,0
