Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-06-06,08:21,Wednesday,CASTLE FRANK STATION,MUIR,4,6,W,BD,5041
2018-06-06,08:38,Wednesday,BATHURST STATION,MUI,3,5,E,BD,5005
2018-06-06,09:04,Wednesday,BROADVIEW STATION,PUMEL,0,0,,BD,0
2018-06-06,09:13,Wednesday,SUMMERHILL STATION,MUI,10,12,S,YU,5821
2018-06-06,09:18,Wednesday,KIPLING STATION,EUSC,0,0,E,BD,5054
2018-06-06,09:32,Wednesday,YONGE BD STATION,MUPAA,4,6,W,BD,5179
2018-06-06,10:11,Wednesday,BLOOR STATION,MUIRS,0,0,S,YU,0
2018-06-06,12:20,Wednesday,MCCOWAN STATION,ERDO,6,12,W,SRT,3008
2018-06-06,12:47,Wednesday,EGLINTON WEST STATION,SUDP,4,7,N,YU,5636
2018-06-06,13:36,Wednesday,VICTORIA PARK STATION,TUMVS,0,0,W,BD,5101
2018-06-06,14:14,Wednesday,WARDEN STATION,SUDP,0,0,,BD,0
2018-06-06,14:55,Wednesday,DOWNSVIEW PARK STATION,MUPAA,0,0,N,YU,6066
2018-06-06,15:03,Wednesday,SUMMERHILL STATION,MUI,7,10,S,YU,5801
2018-06-06,15:43,Wednesday,ST PATRICK STATION,MUPAA,0,0,S,YU,5986
2018-06-06,15:46,Wednesday,WILSON STATION,PUSO,5,8,S,YU,5896
2018-06-06,16:22,Wednesday,DUNDAS STATION,PUMEL,0,0,N,YU,0
2018-06-06,16:39,Wednesday,WARDEN STATION,MUSC,0,0,W,BD,5073
2018-06-06,16:46,Wednesday,VICTORIA PARK STATION,SUDP,3,5,W,BD,5240
2018-06-06,16:49,Wednesday,WARDEN STATION,MUIS,0,0,,BD,0
2018-06-06,17:10,Wednesday,WARDEN STATION,TUMVS,0,0,W,BD,5101
2018-06-06,17:20,Wednesday,BESSARION STATION,MUNCA,0,0,,SHP,0
2018-06-06,17:23,Wednesday,SUMMERHILL STATION,MUPAA,0,0,S,YU,5856
2018-06-06,17:28,Wednesday,EGLINTON STATION,EUBK,0,0,S,YU,5406
2018-06-06,17:40,Wednesday,FINCH STATION,EUBK,3,5,S,YU,5541
2018-06-06,18:13,Wednesday,MCCOWAN STATION,TRNCA,0,0,,SRT,0
2018-06-06,19:00,Wednesday,DAVISVILLE STATION,EUBK,0,0,S,YU,6416
2018-06-06,19:02,Wednesday,SHEPPARD WEST STATION,TUATC,6,8,N,YU,5581
2018-06-06,19:15,Wednesday,DUNDAS STATION,MUPAA,0,0,N,YU,5851
2018-06-06,19:16,Wednesday,ST CLAIR WEST STATION,MUPAA,0,0,N,YU,5811
2018-06-06,19:56,Wednesday,SPADINA BD STATION,SUDP,4,7,W,BD,5191
2018-06-06,20:01,Wednesday,EGLINTON WEST STATION,EUDO,3,5,N,YU,5496
2018-06-06,20:29,Wednesday,DAVISVILLE STATION,MUIS,0,0,,YU,0
2018-06-06,20:46,Wednesday,OSSINGTON STATION,MUTO,3,6,E,BD,5164
2018-06-06,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-06,22:01,Wednesday,QUEEN STATION,MUPAA,3,8,N,YU,5956
2018-06-06,22:38,Wednesday,FINCH STATION,MUI,5,10,S,YU,5651
2018-06-06,22:50,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-06,23:03,Wednesday,COLLEGE STATION,PUMST,0,0,N,YU,0
2018-06-06,23:45,Wednesday,BAY STATION,MUDD,3,7,W,BD,5000
2018-06-07,01:09,Thursday,EGLINTON WEST STATION,SUDP,0,0,S,YU,0
2018-06-07,01:28,Thursday,RUNNYMEDE STATION,EUDO,5,9,E,BD,5034
2018-06-07,01:47,Thursday,EGLINTON STATION,TUMVS,3,8,N,YU,5436
2018-06-07,05:15,Thursday,WILSON YARD,PUCSC,0,0,S,YU,6101
2018-06-07,05:29,Thursday,KIPLING STATION,PUSRA,6,12,E,BD,5266
2018-06-07,05:30,Thursday,DAVISVILLE STATION,MUNCA,0,0,,YU,0
2018-06-07,05:54,Thursday,UNION STATION,PUCSC,4,8,N,YU,6076
2018-06-07,06:38,Thursday,WILSON STATION,MUIS,0,0,,YU,0
2018-06-07,06:43,Thursday,SHEPPARD WEST STATION,TUATC,15,19,N,YU,5551
2018-06-07,06:54,Thursday,SHEPPARD WEST STATION,MUO,4,8,N,YU,5801
2018-06-07,06:56,Thursday,ISLINGTON STATION,SUAE,0,0,,BD,0
2018-06-07,07:28,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5239
2018-06-07,07:42,Thursday,CHRISTIE STATION,TUSC,0,0,W,BD,5193
2018-06-07,07:51,Thursday,ST CLAIR WEST STATION,MUSC,0,0,N,YU,5426
2018-06-07,08:27,Thursday,DAVISVILLE STATION,MUIR,3,5,S,YU,6056
2018-06-07,09:05,Thursday,FINCH STATION,TUNIP,3,5,S,YU,6041
2018-06-07,09:07,Thursday,VAUGHAN MC STATION,TUNOA,3,5,S,YU,5736
2018-06-07,09:24,Thursday,GREENWOOD STATION,MUPLB,3,7,E,BD,5063
2018-06-07,10:26,Thursday,BATHURST STATION,TUSC,0,0,E,BD,5255
2018-06-07,10:31,Thursday,BLOOR STATION,SUDP,3,5,S,YU,5766
2018-06-07,10:41,Thursday,WILSON STATION,TUSC,0,0,N,YU,6126
2018-06-07,10:44,Thursday,GLENCAIRN STATION,EUSC,0,0,N,YU,6111
2018-06-07,10:52,Thursday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2018-06-07,10:55,Thursday,OSSINGTON STATION,MUI,10,13,E,BD,5063
2018-06-07,11:49,Thursday,VAUGHAN MC STATION,PUMEL,0,0,,YU,0
2018-06-07,11:56,Thursday,KIPLING STATION,MUSC,0,0,W,BD,5272
2018-06-07,12:00,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-07,12:44,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-07,12:46,Thursday,ST CLAIR STATION,MUIS,0,0,N,YU,0
2018-06-07,13:22,Thursday,ROYAL YORK STATION,MUIS,0,0,,BD,0
2018-06-07,13:23,Thursday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-06-07,13:25,Thursday,FINCH WEST STATION,PUMEL,0,0,,YU,0
2018-06-07,13:27,Thursday,CHRISTIE STATION,MUNCA,0,0,,BD,0
2018-06-07,13:55,Thursday,DUPONT STATION,EUBK,0,0,N,YU,5426
2018-06-07,14:32,Thursday,OSSINGTON STATION,MUPAA,5,8,E,BD,5135
2018-06-07,15:07,Thursday,SHEPPARD WEST STATION,MUPAA,0,0,N,YU,5731
2018-06-07,15:11,Thursday,RUNNYMEDE STATION,SUUT,14,17,E,BD,5138
2018-06-07,15:16,Thursday,LAWRENCE WEST STATION,TUMVS,3,6,N,YU,6066
2018-06-07,15:39,Thursday,KIPLING STATION,PUSO,0,0,W,BD,5268
2018-06-07,15:48,Thursday,FINCH STATION,MUIS,0,0,,YU,0
2018-06-07,16:13,Thursday,COXWELL STATION,TUNIP,4,6,W,BD,5165
2018-06-07,16:51,Thursday,ROSEDALE STATION,MUPAA,3,5,N,YU,6061
2018-06-07,17:14,Thursday,WILSON YARD,PUCSC,3,5,S,YU,5616
2018-06-07,17:15,Thursday,ISLINGTON STATION,PUMST,0,0,,BD,0
2018-06-07,17:24,Thursday,FINCH STATION,MUSC,0,0,S,YU,6066
2018-06-07,17:25,Thursday,SHEPPARD STATION,EUBK,0,0,N,YU,5956
2018-06-07,17:31,Thursday,WILSON STATION,SUO,5,7,N,YU,5931
2018-06-07,17:37,Thursday,FINCH STATION,MUIS,0,0,,YU,0
2018-06-07,17:54,Thursday,LANSDOWNE STATION,SUROB,4,6,E,BD,5229
2018-06-07,18:00,Thursday,YORK MILLS STATION,MUIR,0,0,N,YU,5786
2018-06-07,18:01,Thursday,DUPONT STATION,SUSA,0,0,N,YU,5626
2018-06-07,18:19,Thursday,ST CLAIR WEST STATION,SUDP,4,6,N,YU,5841
2018-06-07,18:32,Thursday,VICTORIA PARK STATION,EUBK,8,10,W,BD,5120
2018-06-07,18:39,Thursday,LAWRENCE STATION,MUSC,0,0,N,YU,5851
2018-06-07,19:25,Thursday,YORK MILLS STATION,PUSTS,5,7,N,YU,5936
2018-06-07,19:45,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-07,20:15,Thursday,SPADINA YUS STATION,MUPAA,0,0,S,YU,5941
2018-06-07,20:39,Thursday,VAUGHAN MC STATION,MUESA,3,6,S,YU,6021
2018-06-07,21:24,Thursday,OLD MILL STATION,TUSC,0,0,E,BD,5029
2018-06-07,21:48,Thursday,VICTORIA PARK STATION,MUIS,0,0,,BD,0
2018-06-07,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-07,22:44,Thursday,WARDEN STATION,MUIS,0,0,,BD,0
2018-06-07,23:24,Thursday,SHERBOURNE STATION,MUNCA,0,0,,BD,0
2018-06-08,00:43,Friday,YONGE BD STATION,EUNT,7,11,E,BD,5116
2018-06-08,01:00,Friday,DUFFERIN STATION,SUDP,4,8,W,BD,5017
2018-06-08,01:03,Friday,WELLESLEY STATION,MUPAA,4,9,N,YU,5391
2018-06-08,01:18,Friday,DAVISVILLE STATION,MUIS,0,0,N,YU,0
2018-06-08,01:26,Friday,GREENWOOD STATION,MUPAA,3,7,W,BD,5249
2018-06-08,05:45,Friday,WILSON STATION,TUNOA,5,10,S,YU,0
2018-06-08,05:47,Friday,WILSON YARD,EUOE,0,0,,YU,0
2018-06-08,06:06,Friday,SHEPPARD WEST STATION,PUCSC,15,19,N,YU,6101
2018-06-08,06:07,Friday,SHEPPARD WEST STATION,PUCSC,7,0,S,YU,5771
2018-06-08,06:24,Friday,BATHURST STATION,SUAP,3,5,W,BD,5321
2018-06-08,06:41,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5250
2018-06-08,06:46,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5071
2018-06-08,06:55,Friday,YONGE SHP STATION,EUDO,3,8,E,SHP,6141
2018-06-08,07:48,Friday,YORK MILLS STATION,MUSC,0,0,S,YU,5861
2018-06-08,08:10,Friday,KENNEDY BD STATION,PUMST,0,0,,BD,0
2018-06-08,08:11,Friday,KENNEDY BD STATION,EUNT,3,5,W,BD,5258
2018-06-08,08:18,Friday,YONGE BD STATION,MUIS,0,0,E,BD,0
2018-06-08,08:21,Friday,COXWELL STATION,MUTO,0,0,E,BD,5080
2018-06-08,08:33,Friday,JANE STATION,TUSC,0,0,W,BD,5229
2018-06-08,08:52,Friday,ROYAL YORK STATION,MUSC,0,0,W,BD,5250
2018-06-08,09:04,Friday,KENNEDY BD STATION,MUI,0,0,,BD,0
2018-06-08,10:17,Friday,BROADVIEW STATION,SUSA,0,0,,BD,0
2018-06-08,10:21,Friday,KENNEDY BD STATION,EUDO,3,6,W,BD,5153
2018-06-08,10:30,Friday,SHEPPARD WEST STATION,MUATC,9,13,N,YU,5386
2018-06-08,10:37,Friday,VICTORIA PARK STATION,MUIS,0,0,,BD,0
2018-06-08,11:17,Friday,WARDEN STATION,MUIE,0,0,,BD,0
2018-06-08,11:26,Friday,NORTH YORK CTR STATION,MUTD,0,0,S,YU,5881
2018-06-08,11:56,Friday,GLENCAIRN STATION,EUSC,0,0,N,YU,5926
2018-06-08,11:59,Friday,JANE STATION,TUSC,0,0,W,BD,5334
2018-06-08,12:02,Friday,KENNEDY BD STATION,SUPOL,10,13,W,BD,5238
2018-06-08,12:05,Friday,LESLIE STATION,TUSC,0,0,W,SHP,6181
2018-06-08,13:41,Friday,FINCH STATION,PUMEL,0,0,,YU,0
2018-06-08,13:47,Friday,SHEPPARD STATION,TUS,14,17,N,YU,5646
2018-06-08,13:54,Friday,FINCH STATION,MUTO,3,6,S,YU,5641
2018-06-08,13:55,Friday,WILSON STATION,MUNOA,3,6,N,YU,5811
2018-06-08,14:59,Friday,SPADINA BD STATION,SUDP,5,7,W,BD,5036
2018-06-08,15:30,Friday,FINCH STATION,EUBK,0,0,S,YU,6011
2018-06-08,15:40,Friday,HIGH PARK STATION,MUNCA,0,0,,BD,0
2018-06-08,15:48,Friday,LAWRENCE WEST STATION,MUIS,0,0,,YU,0
2018-06-08,15:56,Friday,ROSEDALE STATION,MUPAA,0,0,N,YU,5801
2018-06-08,16:10,Friday,ROYAL YORK STATION,MUSC,0,0,W,BD,5250
2018-06-08,16:17,Friday,KENNEDY BD STATION,TUSC,0,0,E,BD,5080
2018-06-08,16:54,Friday,MAIN STREET STATION,TUOS,3,5,W,BD,5245
2018-06-08,16:56,Friday,JANE STATION,SUSA,0,0,,BD,0
2018-06-08,17:03,Friday,HIGH PARK STATION,SUDP,4,6,E,BD,5191
2018-06-08,17:04,Friday,WILSON STATION,MUNOA,3,5,S,YU,0
2018-06-08,17:09,Friday,ST PATRICK STATION,MUNCA,0,0,,YU,0
2018-06-08,17:12,Friday,DAVISVILLE STATION,MUNCA,0,0,,YU,0
2018-06-08,17:12,Friday,FINCH STATION,PUMEL,0,0,,YU,0
2018-06-08,17:22,Friday,UNION STATION,MUIS,0,0,,YU,0
2018-06-08,17:26,Friday,CHRISTIE STATION,SUDP,3,5,E,BD,5312
2018-06-08,17:29,Friday,ROSEDALE STATION,MUPAA,0,0,N,YU,5481
2018-06-08,17:29,Friday,YONGE BD STATION,PUMEL,0,0,E,BD,0
2018-06-08,17:44,Friday,JANE STATION,MUIS,0,0,,BD,0
2018-06-08,17:44,Friday,MAIN STREET STATION,MUIS,0,0,W,,0
2018-06-08,17:54,Friday,OLD MILL STATION,MUSC,0,0,E,BD,5073
2018-06-08,18:49,Friday,DUFFERIN STATION,PUMEL,0,0,,BD,0
2018-06-08,18:51,Friday,KENNEDY BD STATION,MUPR1,6,9,W,BD,5314
2018-06-08,18:54,Friday,KING STATION,MUIRS,0,0,N,YU,5806
2018-06-08,19:22,Friday,SHEPPARD WEST STATION,MUATC,8,11,N,YU,5871
2018-06-08,19:39,Friday,BROADVIEW STATION,MUSC,0,0,E,BD,5214
2018-06-08,19:40,Friday,NORTH YORK CTR STATION,MUPAA,0,0,N,YU,5921
2018-06-08,20:47,Friday,ST GEORGE YUS STATION,MUNCA,0,0,,YU,0
2018-06-08,21:16,Friday,JANE STATION,MUIRS,0,0,,BD,0
2018-06-08,21:18,Friday,EGLINTON STATION,TUSC,0,0,S,YU,6066
2018-06-08,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-08,22:41,Friday,ST ANDREW STATION,EUBO,5,10,N,YU,5436
2018-06-08,23:05,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-08,23:17,Friday,JANE STATION,MUIS,0,0,,BD,0
2018-06-08,23:33,Friday,KIPLING STATION,MUTO,4,8,E,BD,5116
2018-06-08,23:38,Friday,VICTORIA PARK STATION,SUDP,4,8,W,BD,5249
2018-06-09,00:33,Saturday,CHESTER STATION,TUSC,0,0,E,BD,5280
2018-06-09,01:50,Saturday,WARDEN STATION,TUSC,0,0,E,BD,5336
2018-06-09,02:27,Saturday,FINCH STATION,MUIS,0,0,,YU,0
2018-06-09,05:43,Saturday,FINCH STATION,TUSC,5,0,S,YU,5711
2018-06-09,06:09,Saturday,MCCOWAN STATION,TRNOA,5,10,S,SRT,3000
2018-06-09,06:11,Saturday,JANE STATION,TUMVS,7,11,E,BD,5116
2018-06-09,06:36,Saturday,SPADINA YUS STATION,PUSO,0,0,N,YU,6011
2018-06-09,06:40,Saturday,SPADINA YUS STATION,PUSO,0,0,N,YU,6056
2018-06-09,07:17,Saturday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6016
2018-06-09,10:00,Saturday,KENNEDY BD STATION,MUNOA,3,7,W,BD,0
2018-06-09,10:51,Saturday,GREENWOOD STATION,TUSC,0,0,W,BD,5278
2018-06-09,10:56,Saturday,GREENWOOD STATION,TUSC,0,0,W,BD,5155
2018-06-09,11:00,Saturday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-09,12:06,Saturday,MUSEUM STATION,TUOS,0,0,N,YU,5686
2018-06-09,12:11,Saturday,GREENWOOD STATION,TUSC,0,0,E,BD,5120
2018-06-09,12:55,Saturday,DAVISVILLE STATION,MUPAA,0,0,S,YU,5601
2018-06-09,13:25,Saturday,MUSEUM STATION,TUSC,0,0,S,YU,6051
2018-06-09,16:09,Saturday,OLD MILL STATION,TUSC,0,0,W,BD,5240
2018-06-09,16:51,Saturday,VICTORIA PARK STATION,SUDP,8,12,E,BD,5336
2018-06-09,16:55,Saturday,UNION STATION,SUAE,0,0,,YU,0
2018-06-09,17:23,Saturday,GLENCAIRN STATION,SUSA,22,25,S,YU,5606
2018-06-09,17:29,Saturday,CHESTER STATION,TUSC,0,0,E,BD,5197
2018-06-09,17:32,Saturday,WILSON STATION,TUNOA,3,6,N,YU,5406
2018-06-09,17:40,Saturday,WELLESLEY STATION,MUNCA,0,0,,YU,0
2018-06-09,17:54,Saturday,ROYAL YORK STATION,MUIS,0,0,W,BD,0
2018-06-09,18:32,Saturday,KENNEDY BD STATION,EUNT,3,7,W,BD,5245
2018-06-09,18:40,Saturday,YONGE BD STATION,MUDD,7,11,E,BD,5080
2018-06-09,18:49,Saturday,CASTLE FRANK STATION,SUDP,3,7,E,BD,5080
2018-06-09,19:03,Saturday,SUMMERHILL STATION,EUBK,0,0,S,YU,6011
2018-06-09,19:08,Saturday,BLOOR STATION,EUCD,3,7,S,YU,6011
2018-06-09,19:19,Saturday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-09,19:54,Saturday,DUNDAS WEST STATION,MUDD,0,0,E,BD,5297
2018-06-09,19:55,Saturday,UNION STATION,TUO,5,10,S,YU,6061
2018-06-09,19:59,Saturday,OSSINGTON STATION,MUDD,3,7,E,BD,5297
2018-06-09,20:31,Saturday,BROADVIEW STATION,MUIS,0,0,E,BD,5080
2018-06-09,20:49,Saturday,CHESTER STATION,TUSC,0,0,E,BD,5280
2018-06-09,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-09,22:16,Saturday,YONGE SHP STATION,TUSC,0,0,E,SHP,6166
2018-06-09,22:45,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-09,23:00,Saturday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-06-09,23:36,Saturday,LESLIE STATION,MUIRS,0,0,,SHP,0
2018-06-09,23:54,Saturday,BLOOR STATION,MUPAA,4,9,N,YU,5921
2018-06-10,01:15,Sunday,MAIN STREET STATION,MUIS,8,13,E,BD,5217
2018-06-10,07:47,Sunday,LAWRENCE WEST STATION,MUO,5,10,S,YU,6026
2018-06-10,08:03,Sunday,FINCH STATION,TUSC,0,0,S,YU,5396
2018-06-10,08:09,Sunday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-06-10,08:09,Sunday,KENNEDY BD STATION,TUNIP,3,7,W,BD,5014
2018-06-10,08:14,Sunday,ST GEORGE BD STATION,MUSC,0,0,W,BD,5312
2018-06-10,08:24,Sunday,MCCOWAN STATION,ERDO,0,0,S,SRT,3024
2018-06-10,08:28,Sunday,DONLANDS STATION,MUNOA,3,7,W,BD,5292
2018-06-10,09:14,Sunday,KIPLING STATION,EUCO,3,7,E,BD,5104
2018-06-10,09:28,Sunday,LAWRENCE WEST STATION,MUPAA,0,0,S,YU,5586
2018-06-10,11:17,Sunday,WILSON YARD,PUEWZ,4,9,S,YU,5521
2018-06-10,12:00,Sunday,FINCH STATION,MUIS,0,0,,YU,0
2018-06-10,12:28,Sunday,JANE STATION,MUIS,0,0,,BD,0
2018-06-10,12:32,Sunday,MAIN STREET STATION,MUPAA,0,0,E,BD,5056
2018-06-10,12:50,Sunday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5491
2018-06-10,13:39,Sunday,WARDEN STATION,TUOS,0,0,W,BD,5366
2018-06-10,14:33,Sunday,ST GEORGE YUS STATION,TUSC,0,0,S,YU,5771
2018-06-10,14:54,Sunday,LAWRENCE WEST STATION,SUO,0,0,,YU,0
2018-06-10,15:23,Sunday,YONGE SHP STATION,SUAP,0,0,,SHP,0
2018-06-10,15:28,Sunday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-06-10,16:16,Sunday,VICTORIA PARK STATION,EUDO,7,11,W,BD,5179
2018-06-10,16:54,Sunday,WOODBINE STATION,MUSC,0,0,E,BD,5331
2018-06-10,16:57,Sunday,GREENWOOD STATION,TUSC,0,0,W,BD,5312
2018-06-10,17:19,Sunday,BLOOR STATION,MUPLB,17,22,S,YU,5456
2018-06-10,17:27,Sunday,EGLINTON STATION,TUCC,0,0,S,YU,5856
2018-06-10,18:10,Sunday,EGLINTON WEST STATION,PUMEL,0,0,,YU,0
2018-06-10,19:42,Sunday,ISLINGTON STATION,MUSC,0,0,E,BD,5331
2018-06-10,19:56,Sunday,JANE STATION,TUSC,0,0,W,BD,5049
2018-06-10,20:33,Sunday,SHEPPARD STATION,PUSRA,4,9,S,YU,5741
2018-06-10,20:57,Sunday,KIPLING STATION,MUSC,0,0,W,BD,5333
2018-06-10,21:47,Sunday,CHRISTIE STATION,MUIR,12,16,W,BD,5354
2018-06-10,22:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU/BD,0
2018-06-10,22:04,Sunday,EGLINTON STATION,SUDP,4,9,S,YU,5881
2018-06-10,22:23,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-10,22:27,Sunday,YONGE BD STATION,EUDO,6,11,E,BD,5314
2018-06-10,22:30,Sunday,SUMMERHILL STATION,MUIR,5,10,N,YU,5921
2018-06-10,22:36,Sunday,YONGE BD STATION,MUIS,0,0,,BD,0
2018-06-10,22:39,Sunday,EGLINTON STATION,MUIR,15,20,N,YU,5921
2018-06-10,23:22,Sunday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-06-11,00:04,Monday,ST CLAIR WEST STATION,EUBK,0,0,N,YU,6111
2018-06-11,00:55,Monday,LAWRENCE WEST STATION,SUEAS,6,11,S,YU,5996
2018-06-11,01:12,Monday,RUNNYMEDE STATION,MUSC,0,0,W,BD,5266
2018-06-11,01:12,Monday,ST ANDREW STATION,MUPR1,0,0,N,YU,5741
2018-06-11,05:34,Monday,DONLANDS STATION,MUSC,0,0,W,BD,5017
2018-06-11,05:54,Monday,MCCOWAN STATION,MRNOA,5,10,N,SRT,3016
2018-06-11,05:55,Monday,SHEPPARD WEST STATION,EUPI,5,0,N,YU,6086
2018-06-11,05:58,Monday,BLOOR STATION,MUNCA,0,0,,YU,0
2018-06-11,06:01,Monday,KIPLING STATION,MUPAA,0,0,E,BD,5291
2018-06-11,06:28,Monday,DONLANDS STATION,MUNOA,3,6,W,BD,0
2018-06-11,06:42,Monday,GREENWOOD STATION,MUSC,0,0,E,BD,5120
2018-06-11,07:17,Monday,WARDEN STATION,TUSC,4,6,W,BD,5017
2018-06-11,07:20,Monday,BATHURST STATION,MUSC,0,0,E,BD,5215
2018-06-11,07:36,Monday,WILSON HOSLTER,PUCSC,5,7,S,YU,5436
2018-06-11,07:48,Monday,EGLINTON STATION,MUTO,3,5,S,YU,5491
2018-06-11,07:53,Monday,LESLIE STATION,TUSC,0,0,W,SHP,6181
2018-06-11,08:00,Monday,SHERBOURNE STATION,EUDO,4,6,E,BD,5255
2018-06-11,08:04,Monday,YONGE BD STATION,MUIS,0,0,,BD,0
2018-06-11,08:15,Monday,SHEPPARD STATION,EUBK,0,0,N,YU,5956
2018-06-11,08:30,Monday,EGLINTON STATION,MUTO,6,8,S,YU,5741
2018-06-11,08:41,Monday,BLOOR STATION,MUIR,0,0,S,YU,6056
2018-06-11,09:11,Monday,DUFFERIN STATION,SUDP,9,11,W,BD,5070
2018-06-11,09:22,Monday,ST ANDREW STATION,MUPAA,0,0,N,YU,5686
2018-06-11,09:37,Monday,YONGE BD STATION,MUIS,0,0,,BD,0
2018-06-11,09:50,Monday,RUNNYMEDE STATION,MUTO,4,6,E,BD,5331
2018-06-11,10:20,Monday,KENNEDY BD STATION,EUSC,0,0,W,BD,5333
2018-06-11,10:57,Monday,LANSDOWNE STATION,SUDP,9,13,E,BD,5215
2018-06-11,11:09,Monday,WARDEN STATION,EUBO,3,6,E,BD,5197
2018-06-11,11:15,Monday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2018-06-11,11:48,Monday,CHESTER STATION,TUSC,0,0,E,BD,5239
2018-06-11,11:55,Monday,ROYAL YORK STATION,MUIS,0,0,,BD,0
2018-06-11,12:20,Monday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-06-11,12:31,Monday,COXWELL STATION,MUIS,0,0,,BD,0
2018-06-11,13:14,Monday,ROYAL YORK STATION,MUSC,0,0,E,BD,5041
2018-06-11,13:23,Monday,DONLANDS STATION,MUDD,6,9,W,BD,5335
2018-06-11,13:54,Monday,OSGOODE STATION,TUSC,0,0,N,YU,5846
2018-06-11,13:59,Monday,KENNEDY BD STATION,MUESA,3,6,E,BD,5171
2018-06-11,14:12,Monday,FINCH STATION,MUSC,0,0,S,YU,5861
2018-06-11,14:23,Monday,WARDEN STATION,TUSC,0,0,W,BD,5014
2018-06-11,14:28,Monday,ROYAL YORK STATION,EUPI,3,6,E,BD,5000
2018-06-11,14:38,Monday,PAPE STATION,MUNOA,3,6,E,BD,5212
2018-06-11,15:18,Monday,KENNEDY BD STATION,EUCD,3,6,W,BD,5000
2018-06-11,15:48,Monday,ST PATRICK STATION,TUSC,0,0,S,YU,5006
2018-06-11,15:51,Monday,SPADINA BD STATION,MUIS,0,0,,BD,0
2018-06-11,17:06,Monday,ST CLAIR WEST STATION,MUNCA,0,0,,YU,0
2018-06-11,17:09,Monday,KIPLING STATION,TUSC,0,0,W,BD,5292
2018-06-11,18:30,Monday,YORK MILLS STATION,MUIR,4,6,N,YU,5781
2018-06-11,19:33,Monday,DUPONT STATION,EUBK,0,0,N,YU,5426
2018-06-11,19:40,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-11,20:09,Monday,DAVISVILLE STATION,MUPAA,0,0,N,YU,5491
2018-06-11,20:27,Monday,OLD MILL STATION,TUSC,0,0,E,BD,5002
2018-06-11,20:30,Monday,SCARB CTR STATION,TRNCA,0,0,,SRT,0
2018-06-11,20:47,Monday,KIPLING STATION,MUSC,0,0,W,BD,5028
2018-06-11,20:50,Monday,DUFFERIN STATION,MUPAA,0,0,W,BD,5298
2018-06-11,21:27,Monday,SPADINA BD STATION,MUPR1,14,18,W,BD,5010
2018-06-11,21:56,Monday,GREENWOOD STATION,SUAP,7,11,E,BD,5208
2018-06-11,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-11,22:18,Monday,MAIN STREET STATION,SUDP,0,0,,,0
2018-06-11,22:49,Monday,DONLANDS STATION,SUDP,8,12,W,BD,5107
2018-06-11,22:51,Monday,ELLESMERE STATION,MRIE,0,0,,SRT,0
2018-06-11,23:02,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-11,23:37,Monday,YORKDALE STATION,TUNOA,5,10,,YU,0
2018-06-11,23:50,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-12,00:23,Tuesday,VAUGHAN MC STATION,MUI,0,0,S,YU,5486
2018-06-12,00:30,Tuesday,LESLIE STATION,TUOPO,5,10,E,SHP,6176
2018-06-12,01:45,Tuesday,DUNDAS WEST STATION,EUDO,12,16,W,BD,5287
