Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2019-05-13,01:11,Monday,PIONEER VILLAGE STATIO,MUATC,6,11,N,YU,5881
2019-05-13,02:08,Monday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2019-05-13,05:55,Monday,COXWELL STATION,EUSC,0,0,E,BD,5367
2019-05-13,06:50,Monday,ISLINGTON STATION,MUSC,0,0,E,BD,5285
2019-05-13,06:56,Monday,FINCH WEST STATION,PUSIO,7,11,N,YU,6071
2019-05-13,07:10,Monday,KEELE STATION,MUSC,0,0,W,BD,5112
2019-05-13,07:16,Monday,COXWELL STATION,EUSC,3,5,E,BD,5135
2019-05-13,07:27,Monday,GREENWOOD STATION,TUSC,0,0,E,BD,5019
2019-05-13,07:29,Monday,GREENWOOD YARD,PUSO,0,0,E,BD,5025
2019-05-13,07:39,Monday,PAPE STATION,MUIS,0,0,,BD,0
2019-05-13,07:41,Monday,YONGE BD STATION,TUO,0,0,W,BD,5103
2019-05-13,07:49,Monday,ST GEORGE BD STATION,MUIS,0,0,,BD,0
2019-05-13,07:59,Monday,BLOOR STATION,TUMVS,0,0,S,YU,5711
2019-05-13,08:17,Monday,KING STATION,MUNCA,0,0,,YU,0
2019-05-13,08:27,Monday,KIPLING STATION,TUSC,0,0,E,BD,5135
2019-05-13,08:35,Monday,JANE STATION,TUSC,0,0,W,BD,5079
2019-05-13,08:48,Monday,WOODBINE STATION,MUSC,0,0,E,BD,5216
2019-05-13,10:00,Monday,KIPLING STATION,EUAC,3,6,W,BD,5103
2019-05-13,10:04,Monday,MCCOWAN STATION,MRTO,12,17,N,SRT,3014
2019-05-13,10:26,Monday,BAY STATION,MUIR,9,12,E,BD,5000
2019-05-13,10:27,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5146
2019-05-13,10:35,Monday,LAWRENCE EAST STATION,SRUT,5,10,S,SRT,3007
2019-05-13,11:03,Monday,KENNEDY BD STATION,MUSAN,3,6,W,BD,5000
2019-05-13,11:15,Monday,LAWRENCE EAST STATION,TRO,5,10,N,SRT,3027
2019-05-13,11:30,Monday,KIPLING STATION,MUIS,0,0,,BD,0
2019-05-13,11:33,Monday,SHEPPARD WEST STATION,MUSC,3,6,S,YU,5716
2019-05-13,11:56,Monday,KING STATION,MUIS,0,0,,YU,0
2019-05-13,12:01,Monday,ST PATRICK STATION,MUATC,0,0,N,YU,5821
2019-05-13,12:16,Monday,KIPLING STATION,TUSC,0,0,E,BD,5019
2019-05-13,12:17,Monday,LANSDOWNE STATION,PUMEL,0,0,,BD,0
2019-05-13,12:24,Monday,KIPLING STATION,MUSC,0,0,W,BD,5354
2019-05-13,12:31,Monday,ST GEORGE BD STATION,MUSC,0,0,W,BD,5357
2019-05-13,14:00,Monday,WARDEN STATION,SUAP,0,0,,BD,0
2019-05-13,14:04,Monday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-05-13,15:04,Monday,KEELE STATION,MUSC,0,0,E,BD,5241
2019-05-13,15:05,Monday,SHEPPARD WEST STATION,MUTO,0,0,S,YU,5531
2019-05-13,15:05,Monday,YONGE BD STATION,MUD,0,0,W,BD,5151
2019-05-13,15:18,Monday,SHEPPARD WEST STATION,TUS,4,7,S,YU,5531
2019-05-13,15:24,Monday,KIPLING STATION,TUSC,0,0,W,BD,5209
2019-05-13,15:30,Monday,ST GEORGE BD STATION,PUMEL,0,0,,BD,0
2019-05-13,15:33,Monday,WARDEN STATION,SUDP,0,0,,BD,0
2019-05-13,16:00,Monday,WILSON STATION,MUPAA,0,0,S,YU,6056
2019-05-13,16:26,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5164
2019-05-13,16:49,Monday,CASTLE FRANK STATION,SUDP,3,5,E,BD,5310
2019-05-13,16:52,Monday,ST PATRICK STATION,MUPAA,0,0,S,YU,5796
2019-05-13,16:53,Monday,SHEPPARD WEST STATION,MUIRS,0,0,,YU,0
2019-05-13,17:03,Monday,DOWNSVIEW PARK STATION,TUATC,0,0,S,YU,5851
2019-05-13,17:17,Monday,DUFFERIN STATION,MUPAA,0,0,E,BD,5259
2019-05-13,18:59,Monday,HIGH PARK STATION,MUDD,4,7,W,BD,5125
2019-05-13,19:45,Monday,CHRISTIE STATION,MUIR,0,0,E,BD,5297
2019-05-13,20:00,Monday,VICTORIA PARK STATION,SUEAS,7,10,W,BD,5209
2019-05-13,20:55,Monday,MAIN STREET STATION,MUIS,0,0,W,BD,0
2019-05-13,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-13,22:24,Monday,KEELE STATION,TUS,4,9,W,BD,0
2019-05-13,23:11,Monday,FINCH WEST STATION,MUIS,0,0,,YU,0
2019-05-13,23:11,Monday,SPADINA BD STATION,MUDD,6,11,E,BD,5348
2019-05-13,23:15,Monday,EGLINTON TO BLOOR STAT,MUO,0,0,,YU,0
2019-05-13,23:25,Monday,BLOOR STATION,PUSO,3,8,S,YU,5701
2019-05-13,23:52,Monday,BLOOR STATION,PUTWZ,5,10,S,YU,5496
2019-05-14,00:26,Tuesday,KENNEDY BD STATION,MUTO,4,8,E,BD,5297
2019-05-14,02:18,Tuesday,ST GEORGE YUS STATION,MUIE,0,0,,YU,0
2019-05-14,06:14,Tuesday,WILSON STATION,TUATC,5,7,S,YU,5736
2019-05-14,06:17,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5003
2019-05-14,06:31,Tuesday,YONGE BD STATION,EUDO,5,9,W,BD,5120
2019-05-14,06:51,Tuesday,WILSON STATION,MUATC,3,5,S,YU,6111
2019-05-14,06:58,Tuesday,KEELE STATION,MUSC,0,0,E,BD,5049
2019-05-14,07:15,Tuesday,WILSON HOSTLER,EUPI,3,5,S,YU,5471
2019-05-14,07:23,Tuesday,BLOOR STATION,SUDP,0,0,N,YU,6111
2019-05-14,08:04,Tuesday,CHESTER STATION,TUSC,0,0,E,BD,5345
2019-05-14,08:05,Tuesday,QUEEN'S PARK STATION,TUATC,0,0,S,YU,5936
2019-05-14,08:22,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5771
2019-05-14,08:32,Tuesday,DUNDAS STATION,MUIR,0,0,S,YU,5871
2019-05-14,08:52,Tuesday,KENNEDY BD STATION,TUO,3,5,W,BD,5088
2019-05-14,08:53,Tuesday,DAVISVILLE STATION,MUI,3,5,S,YU,5456
2019-05-14,08:56,Tuesday,FINCH STATION,MUTO,3,5,S,YU,5856
2019-05-14,09:41,Tuesday,WILSON YARD,TUATC,0,0,N,YU,0
2019-05-14,09:42,Tuesday,LAWRENCE STATION,MUIR,4,6,N,YU,5526
2019-05-14,10:10,Tuesday,KENNEDY SRT STATION,PRO,5,10,N,SRT,3003
2019-05-14,10:13,Tuesday,UNION STATION,TUMVS,4,6,N,YU,5966
2019-05-14,10:37,Tuesday,DOWNSVIEW PARK STATION,EUDO,8,11,S,YU,5641
2019-05-14,11:12,Tuesday,EGLINTON WEST STATION,MUIR,3,6,N,YU,5521
2019-05-14,11:20,Tuesday,WELLESLEY STATION,SUAP,5,8,N,YU,5561
2019-05-14,11:28,Tuesday,DUNDAS STATION,SUCOL,0,0,N,YU,5921
2019-05-14,11:41,Tuesday,DON MILLS STATION,SUDP,0,0,W,SHP,6156
2019-05-14,11:41,Tuesday,DUNDAS STATION,MUIE,0,0,,YU,0
2019-05-14,12:01,Tuesday,VAUGHAN MC STATION,MUATC,3,6,S,YU,5746
2019-05-14,12:36,Tuesday,GREENWOOD STATION,SUDP,0,0,W,BD,5125
2019-05-14,13:03,Tuesday,ST PATRICK STATION,MUATC,0,0,S,YU,5826
2019-05-14,14:03,Tuesday,GLENAYR EE,PUMO,0,0,,YU,0
2019-05-14,15:15,Tuesday,KENNEDY BD STATION,EUBK,3,6,W,BD,5354
2019-05-14,15:35,Tuesday,WARDEN STATION,SUO,0,0,S,BD,0
2019-05-14,15:48,Tuesday,KING STATION,PUTIJ,0,0,S,YU,5421
2019-05-14,16:19,Tuesday,VICTORIA PARK STATION,SUO,0,0,W,BD,5259
2019-05-14,16:59,Tuesday,DOWNSVIEW PARK STATION,MUATC,3,5,N,YU,6116
2019-05-14,17:00,Tuesday,DUNDAS WEST STATION,MUSC,0,0,E,BD,5350
2019-05-14,17:04,Tuesday,QUEEN STATION,MUNCA,0,0,S,YU,0
2019-05-14,17:05,Tuesday,ST PATRICK STATION,MUSC,0,0,S,YU,5796
2019-05-14,17:17,Tuesday,DAVISVILLE STATION,MUPAA,3,5,N,YU,5811
2019-05-14,17:24,Tuesday,NORTH YORK CTR STATION,MUIS,0,0,,YU,0
2019-05-14,17:33,Tuesday,COXWELL STATION,MUI,4,6,E,BD,5000
2019-05-14,17:34,Tuesday,ISLINGTON STATION,TUMVS,0,0,E,BD,5049
2019-05-14,17:34,Tuesday,MUSEUM STATION,MUPAA,4,6,N,YU,5911
2019-05-14,17:37,Tuesday,ISLINGTON STATION,TUO,4,6,E,BD,5049
2019-05-14,17:39,Tuesday,ROYAL YORK STATION,MUD,4,6,W,BD,5220
2019-05-14,17:42,Tuesday,DUPONT STATION,MUPAA,0,0,N,YU,5911
2019-05-14,18:05,Tuesday,YORKDALE STATION,EUCO,9,11,S,YU,5641
2019-05-14,18:10,Tuesday,DON MILLS STATION,SUDP,5,10,E,SHP,6166
2019-05-14,18:46,Tuesday,MCCOWAN STATION,SRDP,8,12,S,SRT,3024
2019-05-14,19:20,Tuesday,LAWRENCE STATION,MUSC,0,0,N,YU,5916
2019-05-14,19:28,Tuesday,COLLEGE STATION,PUMST,0,0,,YU,0
2019-05-14,19:29,Tuesday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2019-05-14,19:43,Tuesday,ST ANDREW STATION,SUDP,0,0,N,YU,5646
2019-05-14,20:15,Tuesday,QUEEN'S PARK STATION,TUATC,0,0,S,YU,5936
2019-05-14,20:32,Tuesday,FINCH STATION,MUIS,0,0,,YU,0
2019-05-14,21:16,Tuesday,ST GEORGE BD STATION,TUSC,0,0,W,BD,5163
2019-05-14,21:52,Tuesday,KIPLING STATION,MUTO,3,6,E,BD,5055
2019-05-14,21:53,Tuesday,ST GEORGE BD STATION,MUIR,5,8,E,BD,5161
2019-05-14,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-14,22:08,Tuesday,FINCH STATION,MUPAA,0,0,N,YU,5916
2019-05-14,22:50,Tuesday,DUNDAS STATION,MUPAA,0,0,N,YU,5726
2019-05-14,23:00,Tuesday,EGLINTON TO BLOOR STAT,MUO,0,0,S,YU,5926
2019-05-14,23:44,Tuesday,UNION STATION,SUAE,0,0,,YU,0
2019-05-15,01:05,Wednesday,YONGE BD STATION,PUMEL,0,0,E,BD,0
2019-05-15,01:46,Wednesday,OSSINGTON STATION,TUMVS,5,10,W,BD,5101
2019-05-15,02:01,Wednesday,FINCH STATION,MUIS,0,0,,YU,0
2019-05-15,02:05,Wednesday,OSSINGTON STATION,SUSA,0,0,,BD,0
2019-05-15,05:42,Wednesday,SHEPPARD-YONGE STATION,TUNIP,0,0,E,SHP,6176
2019-05-15,06:36,Wednesday,WILSON STATION,MUATC,8,10,S,YU,5481
2019-05-15,06:58,Wednesday,COXWELL STATION,MUSC,0,0,E,BD,5163
2019-05-15,07:14,Wednesday,KENNEDY SRT STATION,MRD,3,8,N,SRT,3027
2019-05-15,07:36,Wednesday,BLOOR STATION,MUPAA,0,0,S,YU,5456
2019-05-15,07:42,Wednesday,OSGOODE STATION,TUATC,0,0,S,YU,5716
2019-05-15,08:13,Wednesday,SUMMERHILL STATION,MUI,9,11,S,YU,6106
2019-05-15,08:26,Wednesday,BLOOR STATION,MUPAA,0,0,S,YU,6106
2019-05-15,08:54,Wednesday,JANE STATION,TUSC,0,0,W,BD,5170
2019-05-15,09:08,Wednesday,CHESTER STATION,TUMVS,8,10,E,BD,5029
2019-05-15,10:17,Wednesday,YORK UNIVERSITY STATIO,SUDP,3,6,N,YU,6001
2019-05-15,10:41,Wednesday,ST GEORGE BD STATION,MUIR,0,0,E,BD,5021
2019-05-15,10:55,Wednesday,KENNEDY SRT STATION,ERCO,5,10,N,SRT,3027
2019-05-15,11:10,Wednesday,WILSON STATION,MUSAN,5,8,S,YU,5981
2019-05-15,11:42,Wednesday,ST CLAIR STATION,TUMVS,0,0,S,YU,5421
2019-05-15,11:58,Wednesday,BLOOR STATION,TUCC,4,7,S,YU,5421
2019-05-15,12:21,Wednesday,KIPLING STATION,PUCSS,15,18,E,BD,5163
2019-05-15,13:01,Wednesday,SHEPPARD-YONGE STATION,PUCSS,10,15,E,SHP,6161
2019-05-15,13:09,Wednesday,BAY STATION,MUPAA,4,7,E,BD,5336
2019-05-15,13:16,Wednesday,WILSON YARD,TUCC,11,14,S,YU,5811
2019-05-15,13:26,Wednesday,ROYAL YORK STATION,TUSC,0,0,E,BD,5186
2019-05-15,14:32,Wednesday,WILSON STATION,MUTO,5,8,S,YU,6026
2019-05-15,15:22,Wednesday,SPADINA YUS STATION,SUDP,0,0,S,YU,5781
2019-05-15,15:28,Wednesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5280
2019-05-15,15:32,Wednesday,EGLINTON STATION,TUOS,4,7,S,YU,5801
2019-05-15,15:41,Wednesday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5125
2019-05-15,15:46,Wednesday,MAIN STREET STATION,MUSC,4,7,W,BD,5254
2019-05-15,15:56,Wednesday,HIGH PARK STATION,SUO,0,0,,BD,0
2019-05-15,16:08,Wednesday,LAWRENCE WEST STATION,SUO,0,0,,YU,0
2019-05-15,16:12,Wednesday,YORK MILLS STATION,MUPAA,0,0,N,YU,5971
2019-05-15,16:19,Wednesday,WILSON STATION,SUPOL,5,7,S,YU,5566
2019-05-15,17:02,Wednesday,GLENCAIRN STATION,MUPAA,0,0,N,YU,5871
2019-05-15,17:07,Wednesday,MAIN STREET STATION,SUROB,0,0,,BD,0
2019-05-15,17:42,Wednesday,BATHURST STATION,MUIS,0,0,W,BD,0
2019-05-15,18:27,Wednesday,FINCH STATION,MUIR,3,5,S,YU,5932
2019-05-15,20:22,Wednesday,KENNEDY SRT STATION,TRO,10,15,N,SRT,6023
2019-05-15,20:56,Wednesday,OSSINGTON STATION,PUMST,0,0,W,BD,0
2019-05-15,21:08,Wednesday,WOODBINE STATION,SUDP,6,10,E,BD,5029
2019-05-15,21:22,Wednesday,YORK UNIVERSITY STATIO,SUDP,5,10,S,YU,5961
2019-05-15,21:41,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5363
2019-05-15,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-15,23:00,Wednesday,N/O DAVISVILLE TO N/O,MUO,0,0,S,YU,6081
2019-05-15,23:12,Wednesday,MUSEUM STATION,MUIS,0,0,,YU,0
2019-05-15,23:13,Wednesday,WELLESLEY STATION,SUCOL,0,0,N,YU,6026
2019-05-16,00:15,Thursday,DUPONT STATION,SUDP,4,9,S,YU,5396
2019-05-16,00:27,Thursday,ISLINGTON STATION,MUSC,0,0,W,BD,5304
2019-05-16,05:15,Thursday,ST CLAIR WEST STATION,MUIS,0,0,,YU,0
2019-05-16,05:44,Thursday,WILSON STATION,MUO,3,0,S,YU,5426
2019-05-16,06:04,Thursday,GREENWOOD STATION,MUCL,4,8,E,BD,5254
2019-05-16,07:12,Thursday,QUEEN'S PARK STATION,TUATC,0,0,S,YU,5941
2019-05-16,07:21,Thursday,FINCH STATION,TUNIP,3,5,S,YU,5446
2019-05-16,07:35,Thursday,BLOOR STATION,MUPAA,0,0,S,YU,6131
2019-05-16,07:38,Thursday,KENNEDY BD STATION,MUSC,3,5,W,BD,5018
2019-05-16,07:48,Thursday,FINCH STATION,MUSC,0,0,S,YU,5551
2019-05-16,08:13,Thursday,DUFFERIN STATION,EUSC,0,0,E,BD,5119
2019-05-16,08:35,Thursday,SHEPPARD WEST STATION,MUTO,3,5,S,YU,5936
2019-05-16,08:38,Thursday,FINCH STATION,MUSC,0,0,S,YU,5741
2019-05-16,08:59,Thursday,COLLEGE STATION,MUSC,0,0,S,YU,5516
2019-05-16,09:25,Thursday,OSSINGTON STATION,MUIRS,0,0,,BD,0
2019-05-16,09:50,Thursday,QUEEN'S PARK STATION,TUATC,0,0,S,YU,6056
2019-05-16,10:07,Thursday,BLOOR DANFORTH SUBWAY,PUCSS,0,0,W,BD,0
2019-05-16,10:16,Thursday,DAVISVILLE STATION,MUO,0,0,S,YU,5001
2019-05-16,10:27,Thursday,VAUGHAN MC STATION,MUPAA,0,0,N,YU,5426
2019-05-16,10:28,Thursday,COXWELL STATION,TUSC,0,0,W,BD,5010
2019-05-16,10:49,Thursday,JANE STATION,PUSI,3,6,E,BD,5056
2019-05-16,11:04,Thursday,LAWRENCE EAST STATION,ERDO,0,0,S,SRT,3009
2019-05-16,11:12,Thursday,DON MILLS STATION,MUIRS,0,0,,SHP,0
2019-05-16,11:27,Thursday,SPADINA BD STATION,MUIS,4,7,E,BD,5135
2019-05-16,11:46,Thursday,YONGE BD STATION,PUMEL,0,0,,BD,0
2019-05-16,12:41,Thursday,WARDEN STATION,MUIE,0,0,,BD,0
2019-05-16,13:14,Thursday,EGLINTON STATION,MUO,5,8,N,YU,6136
2019-05-16,13:21,Thursday,SHEPPARD WEST STATION,MUTO,3,6,S,YU,5801
2019-05-16,14:22,Thursday,SCARBOROUGH CTR STATIO,ERDO,12,17,S,SRT,3019
2019-05-16,15:09,Thursday,PAPE STATION,PUTDN,6,9,E,BD,5200
2019-05-16,15:22,Thursday,MCCOWAN STATION,ERCD,5,10,S,SRT,3019
2019-05-16,15:49,Thursday,KIPLING STATION,MUIR,0,0,W,BD,5176
2019-05-16,15:52,Thursday,ROSEDALE STATION,MUIR,4,7,N,YU,5796
2019-05-16,15:53,Thursday,KEELE STATION,MUSC,0,0,W,BD,5310
2019-05-16,16:47,Thursday,KENNEDY BD STATION,TUNIP,0,0,W,BD,5186
2019-05-16,16:48,Thursday,COXWELL STATION,TUNIP,0,0,W,BD,5291
2019-05-16,16:57,Thursday,BLOOR STATION,MUIS,0,0,,YU,0
2019-05-16,17:03,Thursday,SHEPPARD-YONGE STATION,MUCL,0,0,E,SHP,6156
2019-05-16,17:07,Thursday,CHRISTIE STATION,TUSC,0,0,W,BD,5291
2019-05-16,17:11,Thursday,ST GEORGE YUS STATION,MUIR,0,0,N,YU,6106
2019-05-16,17:13,Thursday,MUSEUM STATION,MUIR,3,5,S,YU,5501
2019-05-16,17:35,Thursday,BAY STATION,MUDD,4,6,W,BD,5105
2019-05-16,17:39,Thursday,KIPLING STATION,TUNIP,3,5,E,BD,5108
2019-05-16,17:39,Thursday,ST CLAIR WEST STATION,SUDP,0,0,N,YU,6081
2019-05-16,18:08,Thursday,ST CLAIR WEST STATION,SUAP,0,0,S,YU,0
2019-05-16,18:26,Thursday,ST GEORGE YUS STATION,MUTO,4,6,S,YU,5566
2019-05-16,18:33,Thursday,CASTLE FRANK STATION,SUDP,0,0,,BD,0
2019-05-16,18:39,Thursday,YORKDALE STATION,MUATC,8,10,S,YU,5741
2019-05-16,19:00,Thursday,ST CLAIR STATION,MUDD,4,6,S,YU,5816
2019-05-16,19:18,Thursday,KEELE STATION,MUIRS,0,0,W,BD,0
2019-05-16,19:42,Thursday,UNION STATION,MUIR,3,5,N,YU,5766
2019-05-16,19:57,Thursday,YONGE BD STATION,TUS,5,8,E,BD,5123
2019-05-16,20:15,Thursday,MUSEUM STATION,MUIS,0,0,,YU,0
2019-05-16,20:38,Thursday,SHEPPARD STATION,TUSC,0,0,N,YU,5626
2019-05-16,21:23,Thursday,KENNEDY BD STATION,TUKEY,8,13,W,BD,5164
2019-05-16,21:30,Thursday,KIPLING STATION,MUSC,0,0,W,BD,5220
2019-05-16,21:38,Thursday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-05-16,21:55,Thursday,WELLESLEY STATION,SUDP,12,17,N,YU,5486
2019-05-16,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-05-16,22:37,Thursday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5044
2019-05-16,23:00,Thursday,N/O DAVISVILLE TO N/O,MUO,0,0,S,YU,5581
2019-05-16,23:36,Thursday,FINCH STATION,TUSC,0,0,N,YU,5596
2019-05-16,23:41,Thursday,JANE STATION,TUSC,0,0,W,BD,5034
2019-05-17,00:21,Friday,LESLIE STATION,TUSC,0,0,W,SHP,6166
2019-05-17,00:25,Friday,WILSON STATION,MUATC,0,0,S,YU,5531
2019-05-17,00:27,Friday,YONGE BD STATION,TUS,4,8,W,BD,5339
2019-05-17,00:31,Friday,UNION STATION (TO KING,MUIR,7,12,N,YU,5666
2019-05-17,00:32,Friday,PIONEER VILLAGE STATIO,MUATC,0,0,N,YU,5791
2019-05-17,00:58,Friday,KIPLING STATION,EUTL,4,8,E,BD,5363
2019-05-17,01:25,Friday,ST PATRICK STATION,EUTL,14,19,N,YU,5761
2019-05-17,01:50,Friday,SHEPPARD STATION,MUIS,0,0,N,YU,0
2019-05-17,01:54,Friday,MUSEUM STATION,MUATC,0,0,N,YU,5381
2019-05-17,02:09,Friday,BAYVIEW STATION,MUPAA,5,10,E,SHP,6161
2019-05-17,02:26,Friday,SHEPPARD STATION,MUIRS,0,0,,YU,0
2019-05-17,04:19,Friday,LAWRENCE WEST STATION,MUIE,0,0,,YU,0
2019-05-17,05:41,Friday,KIPLING STATION,TUSC,0,0,E,BD,5148
2019-05-17,05:48,Friday,COXWELL STATION,MUSC,0,0,E,BD,5331
2019-05-17,06:39,Friday,FINCH STATION,EUSC,0,0,S,YU,5681
2019-05-17,06:49,Friday,SHEPPARD STATION,MUPLB,6,9,N,YU,5911
2019-05-17,07:02,Friday,WILSON YARD,TUATC,0,0,S,YU,5856
2019-05-17,08:40,Friday,RUNNYMEDE STATION,MUSC,0,0,W,BD,5334
2019-05-17,08:58,Friday,JANE STATION,MUDD,3,5,W,BD,5074
2019-05-17,09:01,Friday,DUNDAS STATION,MUIRS,0,0,S,YU,0
2019-05-17,09:21,Friday,CHRISTIE STATION,MUDD,5,7,E,BD,5000
2019-05-17,09:21,Friday,DAVISVILLE STATION,SUO,0,0,,YU,0
2019-05-17,09:28,Friday,SCARBOROUGH CTR STATIO,MRTO,3,8,S,SRT,3026
2019-05-17,09:29,Friday,KENNEDY BD STATION,MUO,4,7,E,BD,5206
2019-05-17,09:41,Friday,FINCH STATION,MUSC,5,7,S,YU,5681
2019-05-17,09:42,Friday,CHRISTIE STATION,EUDO,3,5,W,BD,5034
2019-05-17,10:03,Friday,HIGHWAY 407 STATION,TUATC,3,5,N,YU,5716
2019-05-17,10:03,Friday,VAUGHAN MC STATION,TUO,4,6,N,YU,5716
2019-05-17,10:15,Friday,SHEPPARD-YONGE STATION,TUMVS,0,0,W,SHP,6181
2019-05-17,10:34,Friday,GREENWOOD SHOPS,MUIE,0,0,,BD,0
2019-05-17,11:00,Friday,MUSEUM STATION,TUATC,3,6,S,YU,6096
2019-05-17,11:17,Friday,RUNNYMEDE STATION,PUMST,0,0,,BD,0
2019-05-17,11:52,Friday,BATHURST STATION,PUTDN,4,7,W,BD,5248
2019-05-17,12:02,Friday,PAPE STATION,SUUT,0,0,W,BD,5057
2019-05-17,12:32,Friday,WILSON STATION,TUS,7,10,S,YU,5421
2019-05-17,12:35,Friday,WELLESLEY STATION,MUPAA,0,0,S,YU,5401
2019-05-17,12:57,Friday,LAWRENCE WEST STATION,SUEAS,7,11,N,YU,5466
2019-05-17,13:24,Friday,KIPLING STATION,EUBK,3,6,E,BD,5314
2019-05-17,13:31,Friday,KEELE STATION,SUAP,4,7,E,BD,5096
2019-05-17,13:31,Friday,ST CLAIR STATION,PUMST,0,0,,YU,0
2019-05-17,14:09,Friday,SHEPPARD-YONGE STATION,TUSC,0,0,E,SHP,6151
2019-05-17,14:25,Friday,ST GEORGE YUS STATION,PUMEL,0,0,,YU,0
2019-05-17,14:40,Friday,EGLINTON STATION,MUTO,3,6,N,YU,5686
2019-05-17,15:26,Friday,WILSON STATION,MUTO,0,0,N,YU,6091
2019-05-17,15:34,Friday,KIPLING STATION,MUSC,0,0,E,BD,5199
2019-05-17,15:37,Friday,KIPLING STATION,EUCD,3,5,E,BD,5314
2019-05-17,15:48,Friday,YORKDALE STATION,MUATC,0,0,N,YU,0
2019-05-17,15:52,Friday,WILSON STATION TO VMC,TUS,0,0,N,YU,6091
2019-05-17,16:03,Friday,DAVISVILLE STATION,MUO,3,6,S,YU,5956
2019-05-17,16:09,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5891
2019-05-17,16:29,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5641
2019-05-17,16:33,Friday,SPADINA BD STATION,MUI,7,9,E,BD,5133
2019-05-17,16:40,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5421
2019-05-17,16:41,Friday,ST CLAIR STATION,MUIS,0,0,S,YU,0
2019-05-17,16:43,Friday,YORKDALE STATION,MUATC,0,0,N,YU,5651
2019-05-17,16:45,Friday,YORKDALE STATION,MUATC,0,0,S,YU,6011
2019-05-17,16:47,Friday,YORKDALE STATION,MUATC,0,0,S,YU,6011
2019-05-17,17:05,Friday,QUEEN'S PARK STATION,TUO,0,0,S,YU,5391
2019-05-17,17:19,Friday,WILSON YARD,MUIE,0,0,,YU,0
2019-05-17,17:22,Friday,KIPLING STATION,MUSC,0,0,E,BD,5199
2019-05-17,17:24,Friday,MUSEUM STATION,MUATC,0,0,N,YU,5591
2019-05-17,17:31,Friday,LAWRENCE WEST STATION,MUPLC,0,0,,YU,0
2019-05-17,17:43,Friday,YORKDALE STATION,MUATC,0,0,S,YU,6051
2019-05-17,17:49,Friday,ST GEORGE BD STATION,MUIS,0,0,,BD,0
2019-05-17,18:02,Friday,YORKDALE STATION,MUATC,0,0,N,YU,5751
2019-05-17,18:25,Friday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,6101
2019-05-17,18:28,Friday,SCARBOROUGH CTR STATIO,ERDO,5,10,S,SRT,3002
2019-05-17,18:29,Friday,VAUGHAN MC STATION,MUDD,3,6,S,YU,5471
2019-05-17,18:30,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5971
2019-05-17,18:42,Friday,BROADVIEW STATION,MUIRS,0,0,,BD,0
2019-05-17,18:55,Friday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,5541
2019-05-17,19:06,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5521
2019-05-17,19:09,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5641
2019-05-17,19:10,Friday,FINCH STATION,SUDP,3,5,S,YU,6131
2019-05-17,19:25,Friday,FINCH STATION,MUI,3,5,S,YU,5576
2019-05-17,19:30,Friday,WILSON STATION,MUATC,0,0,N,YU,5651
2019-05-17,19:42,Friday,JANE STATION,MUIS,0,0,,BD,0
2019-05-17,19:50,Friday,PIONEER VILLAGE STATIO,MUATC,0,0,N,YU,5861
2019-05-17,19:57,Friday,LAWRENCE WEST STATION,MUATC,3,5,N,YU,5671
2019-05-17,19:58,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5921
2019-05-17,20:05,Friday,WILSON STATION,MUATC,3,6,N,YU,5671
2019-05-17,20:11,Friday,KENNEDY BD STATION,TUSC,0,0,E,BD,5277
2019-05-17,20:27,Friday,YORKDALE STATION,MUATC,0,0,S,YU,5611
2019-05-17,20:56,Friday,VAUGHAN MC STATION,MUTO,4,9,S,YU,5766
2019-05-17,21:05,Friday,VAUGHAN MC STATION,TUNIP,4,9,S,YU,5596
2019-05-17,21:32,Friday,MUSEUM STATION,MUATC,0,0,N,YU,6076
