Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2019-02-25,17:09,Monday,BROADVIEW STATION,EUDO,7,9,E,BD,5020
2019-02-25,17:13,Monday,WELLESLEY STATION,MUPAA,0,0,N,YU,5696
2019-02-25,17:19,Monday,YONGE BD STATION,SUDP,4,6,W,BD,5022
2019-02-25,17:36,Monday,ST CLAIR WEST STATION,MUPAA,0,0,N,YU,6071
2019-02-25,17:42,Monday,DUNDAS STATION,MUIS,0,0,,YU,0
2019-02-25,17:47,Monday,KIPLING STATION,MUSC,0,0,E,BD,5004
2019-02-25,18:11,Monday,ROYAL YORK STATION,TUSC,0,0,W,BD,5329
2019-02-25,18:31,Monday,OLD MILL STATION,MUPR1,107,109,E,BD,5340
2019-02-25,18:58,Monday,KING STATION,TUMVS,0,0,N,YU,5541
2019-02-25,19:32,Monday,NORTH YORK CTR STATION,EUSC,0,0,S,YU,5421
2019-02-25,19:35,Monday,SHEPPARD STATION,EUSC,0,0,S,YU,5421
2019-02-25,19:36,Monday,KIPLING STATION,TUMVS,0,0,W,BD,5346
2019-02-25,20:32,Monday,JANE STATION,MUD,0,0,E,BD,5046
2019-02-25,20:51,Monday,SHEPPARD STATION,SUDP,4,7,N,YU,5411
2019-02-25,21:24,Monday,ISLINGTON STATION,MUSC,0,0,E,BD,5002
2019-02-25,21:38,Monday,GREENWOOD PORTAL,PUSNT,0,0,E,BD,5014
2019-02-25,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-25,22:40,Monday,ST CLAIR STATION,EUVA,5,10,S,YU,5546
2019-02-25,22:50,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2019-02-25,22:57,Monday,KING STATION,TUMVS,0,0,N,YU,5411
2019-02-25,23:19,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-25,23:41,Monday,BROADVIEW TO YONGE,SUUT,27,31,W,BD,5361
2019-02-26,01:20,Tuesday,YONGE BD STATION,SUDP,3,7,W,BD,5068
2019-02-26,01:47,Tuesday,COLLEGE STATION,SUCOL,0,0,N,YU,5461
2019-02-26,05:50,Tuesday,ISLINGTON STATION,PUSIS,0,0,E,BD,5004
2019-02-26,05:59,Tuesday,FINCH STATION,MUIRS,0,0,,YU,0
2019-02-26,06:06,Tuesday,ISLINGTON STATION,TUMVS,5,9,E,BD,5043
2019-02-26,06:13,Tuesday,WILSON STATION,PUSSW,0,0,N,YU,6016
2019-02-26,06:40,Tuesday,ISLINGTON STATION,MUSC,0,0,E,BD,5002
2019-02-26,07:19,Tuesday,YORK MILLS STATION,EUBK,3,5,N,YU,5951
2019-02-26,07:23,Tuesday,WOODBINE STATION,EUSC,9,11,E,BD,5211
2019-02-26,08:57,Tuesday,FINCH STATION,MUSC,0,0,N,YU,5926
2019-02-26,09:21,Tuesday,YORKDALE STATION,SUDP,0,0,N,YU,5511
2019-02-26,09:22,Tuesday,SHEPPARD STATION,TUSC,0,0,N,YU,5896
2019-02-26,09:24,Tuesday,WILSON STATION,SUDP,0,0,N,YU,5496
2019-02-26,09:37,Tuesday,WARDEN STATION,TUSC,0,0,W,BD,5137
2019-02-26,10:02,Tuesday,ISLINGTON STATION,EUSC,0,0,E,BD,5167
2019-02-26,10:03,Tuesday,UNION STATION,PUSSW,6,9,S,YU,5536
2019-02-26,10:06,Tuesday,QUEEN'S PARK STATION,TUSC,0,0,N,YU,5611
2019-02-26,10:24,Tuesday,ST CLAIR WEST STATION,MUPAA,0,0,S,YU,5706
2019-02-26,11:08,Tuesday,SHEPPARD WEST STATION,TUNIP,4,7,N,YU,6076
2019-02-26,11:14,Tuesday,YONGE SHP STATION,TUMVS,0,0,E,SHP,6181
2019-02-26,11:52,Tuesday,ISLINGTON STATION,EUSC,0,0,E,BD,5167
2019-02-26,11:57,Tuesday,OLD MILL STATION,EUSC,4,6,E,BD,5167
2019-02-26,12:28,Tuesday,SHEPPARD STATION,MUPAA,3,6,N,YU,6001
2019-02-26,12:45,Tuesday,DUNDAS WEST STATION,MUSC,0,0,E,BD,5275
2019-02-26,13:10,Tuesday,ROYAL YORK STATION,EUBK,0,0,W,BD,5139
2019-02-26,13:50,Tuesday,BLOOR STATION,MUSC,0,0,S,YU,5801
2019-02-26,13:54,Tuesday,OLD MILL STATION,MUSC,0,0,E,BD,5039
2019-02-26,13:59,Tuesday,JANE STATION,TUSC,0,0,W,BD,5012
2019-02-26,14:04,Tuesday,JANE STATION,TUSC,0,0,W,BD,5313
2019-02-26,14:23,Tuesday,SPADINA YUS STATION,MUSC,0,0,N,YU,5741
2019-02-26,15:30,Tuesday,PIONEER VILLAGE STATIO,PUMEL,0,0,,YU,0
2019-02-26,15:44,Tuesday,DUNDAS WEST STATION,MUPAA,3,5,W,BD,5234
2019-02-26,16:04,Tuesday,WILSON STATION,PUMEL,0,0,,YU,0
2019-02-26,16:06,Tuesday,ISLINGTON STATION,MUSC,0,0,E,BD,5174
2019-02-26,16:11,Tuesday,LANSDOWNE STATION,MUIS,0,0,W,BD,0
2019-02-26,16:20,Tuesday,VICTORIA PARK STATION,PUSTS,3,5,E,BD,5287
2019-02-26,17:22,Tuesday,DUNDAS STATION,MUIR,3,5,N,YU,5891
2019-02-26,18:34,Tuesday,LANSDOWNE STATION,MUIR,6,8,E,BD,5068
2019-02-26,18:48,Tuesday,HIGH PARK STATION,PUMEL,0,0,,BD,0
2019-02-26,19:10,Tuesday,DUFFERIN STATION,PUMST,0,0,,BD,0
2019-02-26,20:03,Tuesday,KENNEDY BD STATION,EUBO,3,6,W,BD,5055
2019-02-26,20:11,Tuesday,JANE STATION,SUDP,3,6,E,BD,5141
2019-02-26,20:15,Tuesday,EGLINTON STATION,MUIR,0,0,N,YU,5761
2019-02-26,20:16,Tuesday,SHEPPARD WEST STATION,MUATC,11,15,S,YU,5971
2019-02-26,21:23,Tuesday,YORK MILLS STATION,MUSC,0,0,S,YU,5841
2019-02-26,21:27,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5976
2019-02-26,21:50,Tuesday,BLOOR STATION,MUSC,0,0,S,YU,5656
2019-02-26,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-26,22:13,Tuesday,EGLINTON STATION,MUIS,0,0,,YU,0
2019-02-26,23:25,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-27,01:26,Wednesday,WARDEN STATION,PUSIS,3,8,W,BD,5034
2019-02-27,01:27,Wednesday,PAPE STATION,MUWEA,5,10,E,BD,5137
2019-02-27,01:50,Wednesday,KIPLING STATION,SUDP,0,0,,BD,0
2019-02-27,01:59,Wednesday,MCCOWAN STATION,TRST,0,0,,SRT,0
2019-02-27,01:59,Wednesday,YONGE UNIVERSITY LINE,MUO,0,0,,,0
2019-02-27,01:59,Wednesday,MCCOWAN STATION,TRST,0,0,,SRT,0
2019-02-27,02:00,Wednesday,MCCOWAN STATION,TRST,0,0,,SRT,0
2019-02-27,02:00,Wednesday,MCCOWAN STATION,TRST,0,0,,SRT,0
2019-02-27,02:29,Wednesday,YONGE SHP STATION,TUMVS,0,0,W,SHP,6171
2019-02-27,04:30,Wednesday,SCARBOROUGH RAPID TRAN,TRST,0,0,,SRT,0
2019-02-27,04:30,Wednesday,YONGE UNIVERSITY LINE,MUWEA,0,0,,YU,0
2019-02-27,04:30,Wednesday,SCARBOROUGH RAPID TRAN,TRST,0,0,,SRT,0
2019-02-27,05:53,Wednesday,ST GEORGE YUS STATION,PUTWZ,10,0,S,YU,5701
2019-02-27,05:56,Wednesday,ST CLAIR WEST STATION,PUTWZ,5,0,S,YU,5926
2019-02-27,06:02,Wednesday,YORKDALE STATION,SUDP,5,9,S,YU,6046
2019-02-27,06:28,Wednesday,ROSEDALE STATION,TUOS,0,0,N,YU,5926
2019-02-27,06:39,Wednesday,VAUGHAN MC STATION,EUHV,0,0,S,YU,5721
2019-02-27,06:42,Wednesday,LAWRENCE EAST STATION,ERDO,4,9,N,SRT,3013
2019-02-27,06:42,Wednesday,LAWRENCE EAST STATION,ERDO,4,9,N,SRT,3013
2019-02-27,07:00,Wednesday,WILSON STATION,EUTRD,3,5,S,YU,5746
2019-02-27,07:15,Wednesday,ISLINGTON STATION,MUSC,0,0,E,BD,5078
2019-02-27,07:21,Wednesday,GREENWOOD PORTAL,MUSC,0,0,E,BD,5216
2019-02-27,07:34,Wednesday,SUMMERHILL STATION,MUI,4,6,S,YU,6121
2019-02-27,07:41,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5242
2019-02-27,07:56,Wednesday,SHEPPARD STATION,MUSC,0,0,N,YU,5806
2019-02-27,08:01,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5272
2019-02-27,08:13,Wednesday,SPADINA YUS STATION,EUSC,0,0,S,YU,5421
2019-02-27,08:15,Wednesday,SUMMERHILL STATION,MUIR,8,10,S,YU,6136
2019-02-27,08:22,Wednesday,ST PATRICK STATION,EUSC,0,0,S,YU,5421
2019-02-27,08:35,Wednesday,MAIN STREET STATION,MUIRS,0,0,W,BD,0
2019-02-27,08:47,Wednesday,BLOOR STATION,MUPAA,0,0,S,YU,5451
2019-02-27,08:50,Wednesday,HIGH PARK STATION,MUSC,0,0,W,BD,5154
2019-02-27,08:51,Wednesday,BLOOR STATION,MUIR,0,0,S,YU,5466
2019-02-27,09:05,Wednesday,KEELE STATION,MUIS,0,0,,BD,0
2019-02-27,09:08,Wednesday,CASTLE FRANK STATION,SUDP,4,6,W,BD,5053
2019-02-27,09:19,Wednesday,WELLESLEY STATION,MUPAA,0,0,N,YU,5641
2019-02-27,09:42,Wednesday,KIPLING STATION,EUNT,3,5,E,BD,5039
2019-02-27,09:48,Wednesday,KIPLING STATION,EUOE,0,0,W,BD,5039
2019-02-27,10:04,Wednesday,ST CLAIR STATION,PUMEL,0,0,,YU,0
2019-02-27,10:18,Wednesday,WELLESLEY STATION,EUNT,4,6,S,YU,5776
2019-02-27,10:20,Wednesday,ISLINGTON STATION,MUSC,0,0,W,BD,5111
2019-02-27,10:24,Wednesday,COXWELL STATION,TUNIP,5,8,W,BD,5036
2019-02-27,10:30,Wednesday,WARDEN STATION,MUIE,0,0,,BD,0
2019-02-27,10:30,Wednesday,WILSON STATION,MUATC,6,8,S,YU,5481
2019-02-27,10:49,Wednesday,OSSINGTON STATION,MUTD,0,0,E,BD,5004
2019-02-27,10:52,Wednesday,CHESTER STATION,MUNCA,0,0,,BD,0
2019-02-27,11:00,Wednesday,VICTORIA PARK STATION,EUSC,0,0,W,BD,5150
2019-02-27,11:02,Wednesday,ST GEORGE BD STATION,PUSTC,6,9,W,BD,5109
2019-02-27,11:35,Wednesday,COXWELL STATION,MUCL,5,8,W,BD,5367
2019-02-27,11:45,Wednesday,ISLINGTON STATION,MUSC,0,0,W,BD,5102
2019-02-27,11:47,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2019-02-27,11:47,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2019-02-27,12:47,Wednesday,DUNDAS WEST STATION,MUSC,0,0,E,BD,5234
2019-02-27,12:51,Wednesday,YORK MILLS STATION,MUPAA,3,6,S,YU,5546
2019-02-27,13:37,Wednesday,YORK MILLS STATION,TUSC,0,0,S,YU,5501
2019-02-27,13:40,Wednesday,DAVISVILLE STATION,PUSIS,3,6,N,YU,5456
2019-02-27,13:46,Wednesday,WELLESLEY STATION,SUDP,4,7,N,YU,5481
2019-02-27,13:54,Wednesday,HIGH PARK STATION,MUSC,0,0,E,BD,5329
2019-02-27,13:56,Wednesday,KIPLING STATION,MUSC,0,0,W,BD,5275
2019-02-27,14:01,Wednesday,HIGH PARK STATION,TUOS,4,7,E,BD,5344
2019-02-27,14:02,Wednesday,DAVISVILLE STATION,PUSIS,3,6,S,YU,6111
2019-02-27,14:04,Wednesday,WARDEN STATION,PUSIS,0,0,W,BD,5362
2019-02-27,14:06,Wednesday,LAWRENCE STATION,SUDP,3,6,N,YU,5481
2019-02-27,14:13,Wednesday,DUFFERIN STATION,MUO,4,7,E,BD,5344
2019-02-27,14:19,Wednesday,ST GEORGE BD STATION,TUKEY,4,7,E,BD,5344
2019-02-27,14:46,Wednesday,WARDEN STATION,PUSIS,3,6,E,BD,5344
2019-02-27,15:28,Wednesday,DAVISVILLE STATION,PUSIS,3,6,N,YU,6046
2019-02-27,15:36,Wednesday,HIGH PARK STATION,MUSC,0,0,E,BD,5091
2019-02-27,15:57,Wednesday,OLD MILL STATION,MUSC,0,0,W,BD,5275
2019-02-27,16:07,Wednesday,COXWELL STATION,MUIS,0,0,,BD,0
2019-02-27,16:08,Wednesday,WARDEN STATION,TUSC,0,0,W,BD,5142
2019-02-27,16:19,Wednesday,WILSON STATION,MUATC,3,5,S,YU,5851
2019-02-27,16:26,Wednesday,WELLESLEY STATION,MUPAA,0,0,N,YU,5966
2019-02-27,16:30,Wednesday,ST CLAIR STATION,TUOS,5,7,S,YU,5781
2019-02-27,16:39,Wednesday,BLOOR STATION,MUTO,3,5,S,YU,5981
2019-02-27,16:57,Wednesday,HIGH PARK STATION,TUOS,3,5,E,BD,5127
2019-02-27,17:02,Wednesday,ISLINGTON STATION,PUSIS,3,5,W,BD,5109
2019-02-27,17:08,Wednesday,ST GEORGE BD STATION,SUO,4,6,W,BD,5371
2019-02-27,17:11,Wednesday,LANSDOWNE STATION,MUIR,22,24,W,BD,5036
2019-02-27,17:15,Wednesday,WARDEN STATION,PUSIS,0,0,W,BD,5313
2019-02-27,17:18,Wednesday,FINCH STATION,MUNCA,0,0,,YU,0
2019-02-27,17:23,Wednesday,BLOOR STATION,MUNCA,0,0,,YU,0
2019-02-27,17:35,Wednesday,OSSINGTON STATION,SUAP,0,0,W,BD,0
2019-02-27,17:42,Wednesday,ST ANDREW STATION,MUIRS,0,0,,YU,0
2019-02-27,17:59,Wednesday,SPADINA BD STATION,MUIS,0,0,E,BD,0
2019-02-27,18:13,Wednesday,KIPLING STATION,EUDO,3,5,E,BD,5233
2019-02-27,18:19,Wednesday,LAWRENCE STATION,TUMVS,5,7,N,YU,5551
2019-02-27,18:24,Wednesday,VICTORIA PARK STATION,PUSIS,3,5,W,BD,5077
2019-02-27,18:54,Wednesday,YORK MILLS STATION,TUSC,0,0,N,YU,5901
2019-02-27,19:03,Wednesday,HIGH PARK STATION,MUSC,0,0,E,BD,5277
2019-02-27,19:46,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-27,19:55,Wednesday,KIPLING STATION,EUSC,0,0,W,BD,5171
2019-02-27,20:54,Wednesday,OLD MILL STATION,MUSC,0,0,W,BD,5109
2019-02-27,21:01,Wednesday,CASTLE FRANK STATION,SUAP,7,11,E,BD,5255
2019-02-27,21:09,Wednesday,WOODBINE STATION,MUSC,0,0,E,BD,5298
2019-02-27,21:12,Wednesday,WARDEN STATION,PUSIS,0,0,E,BD,5191
2019-02-27,21:18,Wednesday,SHEPPARD WEST STATION,TUSUP,4,8,S,YU,6126
2019-02-27,21:36,Wednesday,UNION STATION,SUUT,0,0,,YU,0
2019-02-27,21:37,Wednesday,KENNEDY BD STATION,SUAP,5,10,E,BD,5255
2019-02-27,21:38,Wednesday,OLD MILL STATION,EUSC,0,0,W,BD,5171
2019-02-27,21:40,Wednesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2019-02-27,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-27,22:25,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2019-02-27,22:57,Wednesday,DON MILLS STATION,MUIS,0,0,,SHP,0
2019-02-27,23:05,Wednesday,DAVISVILLE STATION,PUSIS,5,10,N,YU,5836
2019-02-27,23:20,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-27,23:52,Wednesday,LAWRENCE WEST STATION,SUDP,3,8,S,YU,5641
2019-02-27,23:55,Wednesday,KENNEDY BD STATION,TUSC,0,0,W,BD,5109
2019-02-28,00:02,Thursday,UNION STATION,PUSTS,0,0,N,YU,0
2019-02-28,00:18,Thursday,YONGE BD STATION,MUIS,0,0,,BD,0
2019-02-28,01:30,Thursday,KIPLING STATION,EUO,3,7,E,BD,5183
2019-02-28,01:50,Thursday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2019-02-28,01:59,Thursday,LESLIE STATION,MUIS,0,0,,SHP,0
2019-02-28,03:09,Thursday,CHRISTIE STATION,EUSC,0,0,W,BD,5216
2019-02-28,03:52,Thursday,BAY LOWER STATION,MUO,0,0,E,BD,5183
2019-02-28,05:41,Thursday,KENNEDY BD STATION,TUSC,0,0,W,BD,5305
2019-02-28,06:00,Thursday,BLOOR STATION,EUVE,17,0,N,YU,5641
2019-02-28,06:19,Thursday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-02-28,06:33,Thursday,WARDEN STATION,PUSIS,4,7,W,BD,5082
2019-02-28,06:42,Thursday,KEELE STATION,PUSIS,0,0,W,BD,5068
2019-02-28,06:51,Thursday,WARDEN STATION,TUSC,0,0,W,BD,5139
2019-02-28,07:03,Thursday,EGLINTON STATION,TUSC,0,0,N,YU,5696
2019-02-28,07:10,Thursday,PAPE STATION,EUDO,6,9,W,BD,5336
2019-02-28,07:15,Thursday,HIGH PARK STATION,MUSC,0,0,E,BD,5277
2019-02-28,07:18,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5275
2019-02-28,07:36,Thursday,VICTORIA PARK STATION,MUDD,3,6,W,BD,5193
2019-02-28,07:42,Thursday,MAIN STREET STATION,MUDD,4,6,W,BD,5193
2019-02-28,07:52,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5305
2019-02-28,07:54,Thursday,UNION STATION,MUIS,0,0,,YU,0
2019-02-28,08:04,Thursday,VICTORIA PARK STATION,PUSIS,3,5,E,BD,5277
2019-02-28,08:08,Thursday,WARDEN STATION,PUSIS,0,0,E,BD,5277
2019-02-28,08:11,Thursday,LAWRENCE STATION,TUSC,0,0,N,YU,5991
2019-02-28,08:22,Thursday,DAVISVILLE STATION,PUSIS,4,6,S,YU,5501
2019-02-28,08:29,Thursday,OLD MILL STATION,TUMVS,0,0,E,BD,5333
2019-02-28,08:35,Thursday,ST PATRICK STATION,MUIR,4,6,S,YU,5901
2019-02-28,08:38,Thursday,BATHURST STATION,MUI,3,5,E,BD,5183
2019-02-28,09:00,Thursday,EGLINTON STATION,MUIR,8,10,S,YU,6041
2019-02-28,09:34,Thursday,KIPLING STATION,PUMO,0,0,,BD,0
2019-02-28,09:36,Thursday,PAPE STATION,SUO,4,7,W,BD,5311
2019-02-28,09:46,Thursday,KENNEDY BD STATION,EUBO,3,5,W,BD,5007
2019-02-28,10:02,Thursday,DON MILLS STATION,MUNCA,0,0,,SHP,0
2019-02-28,10:02,Thursday,JANE STATION,TUMVS,0,0,E,BD,5145
2019-02-28,10:09,Thursday,LAWRENCE STATION,MUIR,0,0,S,YU,6101
2019-02-28,10:18,Thursday,QUEEN STATION,MUIR,0,0,S,YU,5911
2019-02-28,10:51,Thursday,BAYVIEW STATION,TUSC,0,0,E,SHP,5166
2019-02-28,11:03,Thursday,FINCH STATION,EUDO,0,0,S,YU,5956
2019-02-28,11:19,Thursday,FINCH WEST STATION,MUIR,4,6,N,YU,6101
2019-02-28,11:37,Thursday,BLOOR STATION,MUSC,0,0,S,YU,5771
2019-02-28,12:19,Thursday,KENNEDY BD STATION,TUSC,0,0,E,BD,5264
2019-02-28,12:22,Thursday,BATHURST STATION,EUDO,3,6,E,BD,5285
2019-02-28,13:10,Thursday,JANE STATION,SUDP,4,7,E,BD,5026
2019-02-28,13:27,Thursday,QUEEN'S PARK STATION,EUO,6,9,S,YU,5696
2019-02-28,14:20,Thursday,FINCH STATION,MUTO,3,6,N,YU,5771
2019-02-28,14:20,Thursday,LESLIE STATION,TUMVS,5,10,W,SHP,6151
2019-02-28,14:26,Thursday,ST GEORGE YUS STATION,MUIR,4,7,N,YU,5986
2019-02-28,14:34,Thursday,GREENWOOD PORTAL,MUSC,0,0,W,BD,5165
2019-02-28,15:01,Thursday,RUNNYMEDE STATION,MUPR1,130,133,W,BD,5165
2019-02-28,15:05,Thursday,PAPE STATION,MUPAA,0,0,W,BD,5139
2019-02-28,15:31,Thursday,OSSINGTON STATION,MUSC,0,0,E,BD,5146
2019-02-28,15:35,Thursday,ROSEDALE STATION,TUOS,3,6,N,YU,5981
2019-02-28,15:45,Thursday,WOODBINE STATION,MUI,10,12,E,BD,5072
2019-02-28,16:13,Thursday,DUNDAS WEST STATION,EUDO,5,7,E,BD,5333
2019-02-28,16:20,Thursday,EGLINTON WEST STATION,MUPAA,3,5,N,YU,5411
2019-02-28,16:29,Thursday,VAUGHAN MC STATION,EUO,3,5,N,YU,5741
2019-02-28,16:40,Thursday,JANE STATION,TUSC,0,0,E,BD,5068
2019-02-28,16:41,Thursday,FINCH STATION,SUDP,3,5,N,YU,6066
2019-02-28,16:53,Thursday,JANE STATION,MUIRS,0,0,E,BD,0
2019-02-28,16:57,Thursday,DUFFERIN STATION,MUPAA,0,0,W,BD,5066
2019-02-28,17:00,Thursday,COXWELL STATION,MUIS,0,0,,BD,0
2019-02-28,17:00,Thursday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5318
2019-02-28,17:02,Thursday,JANE STATION,MUIS,0,0,,BD,0
2019-02-28,17:07,Thursday,QUEEN STATION,MUNCA,0,0,,YU,0
2019-02-28,17:22,Thursday,BESSARION STATION,MUNCA,0,0,,SHP,0
2019-02-28,17:35,Thursday,WILSON STATION,EUDO,3,5,S,YU,5391
2019-02-28,17:44,Thursday,KING STATION,MUPAA,0,0,N,YU,5751
2019-02-28,17:45,Thursday,EGLINTON STATION,MUIS,0,0,S,YU,0
2019-02-28,19:04,Thursday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2019-02-28,19:23,Thursday,NORTH YORK CTR STATION,SUCOL,0,0,N,YU,5901
2019-02-28,19:23,Thursday,ROYAL YORK STATION,PUSTC,3,6,E,BD,5043
2019-02-28,19:24,Thursday,COXWELL STATION,SUAP,0,0,E,BD,5270
2019-02-28,19:45,Thursday,ST GEORGE BD STATION,SUDP,0,0,E,BD,5043
2019-02-28,20:26,Thursday,OLD MILL STATION,MUI,35,38,W,BD,5082
2019-02-28,20:55,Thursday,BLOOR STATION,MUIS,0,0,N,YU,0
2019-02-28,21:05,Thursday,HIGHWAY 407 STATION,MUO,4,7,N,YU,5586
2019-02-28,21:07,Thursday,SHEPPARD WEST STATION,TUNIP,3,6,N,YU,5586
2019-02-28,21:16,Thursday,KENNEDY BD STATION,SUDP,5,9,W,BD,5362
2019-02-28,21:27,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5324
2019-02-28,21:44,Thursday,DONLANDS STATION,PUMST,0,0,,BD,0
2019-02-28,22:00,Thursday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2019-02-28,22:20,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2019-02-28,23:10,Thursday,ST GEORGE BD STATION,PUMST,0,0,,BD,0
2019-02-28,23:17,Thursday,BATHURST STATION,MUIRS,0,0,W,BD,0
2019-02-28,23:18,Thursday,ST GEORGE YUS STATION,MUIR,4,9,S,YU,5856
2019-02-28,23:41,Thursday,SHERBOURNE STATION,MUIS,0,0,,BD,0
2019-02-28,23:46,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
