Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2020-03-07,16:20,Saturday,SHEPPARD-YONGE STATION,EUECD,4,9,E,SHP,6181
2020-03-07,16:22,Saturday,ISLINGTON STATION,TUMVS,0,0,E,BD,5212
2020-03-07,16:37,Saturday,LAWRENCE WEST STATION,SUDP,0,0,,YU,0
2020-03-07,16:47,Saturday,SPADINA BD STATION,MUIS,0,0,,BD,0
2020-03-07,17:55,Saturday,COXWELL STATION,TUNIP,3,7,E,BD,5316
2020-03-07,18:20,Saturday,QUEEN STATION,MUNCA,0,0,,YU,0
2020-03-07,18:26,Saturday,EGLINTON STATION,MUNCA,0,0,,YU,0
2020-03-07,18:57,Saturday,YORKDALE STATION,PUMST,0,0,,YU,0
2020-03-07,19:10,Saturday,UNION STATION,MUPAA,0,0,N,YU,5726
2020-03-07,19:16,Saturday,NORTH YORK CTR STATION,TUOS,0,0,S,YU,5451
2020-03-07,20:48,Saturday,VICTORIA PARK STATION,SUAP,0,0,E,BD,0
2020-03-07,21:31,Saturday,SPADINA YUS STATION,MUPAA,0,0,S,YU,5706
2020-03-07,21:33,Saturday,JANE STATION,SUDP,0,0,,BD,0
2020-03-07,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU / BD,0
2020-03-07,22:08,Saturday,SHEPPARD STATION,MUATC,5,10,N,YU,5676
2020-03-07,22:19,Saturday,ROYAL YORK STATION,TUO,5,10,E,BD,5147
2020-03-07,22:27,Saturday,EGLINTON STATION,MUSC,0,0,S,YU,5951
2020-03-07,22:39,Saturday,MAIN STREET STATION,MUIS,0,0,,BD,0
2020-03-08,00:56,Sunday,HIGH PARK STATION,MUIS,0,0,E,BD,0
2020-03-08,01:08,Sunday,BATHURST STATION,MUIS,0,0,,BD,0
2020-03-08,01:52,Sunday,SHERBOURNE STATION,MUIS,0,0,E,BD,0
2020-03-08,07:39,Sunday,WILSON STATION,TUNIP,3,8,S,YU,5891
2020-03-08,08:00,Sunday,DUNDAS WEST STATION,TUNCA,0,0,,BD,0
2020-03-08,08:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2020-03-08,09:29,Sunday,OLD MILL STATION,MUDD,7,12,E,BD,5362
2020-03-08,13:13,Sunday,FINCH STATION,MUPAA,0,0,S,YU,5416
2020-03-08,14:48,Sunday,KENNEDY BD STATION,PUMEL,0,0,,,0
2020-03-08,15:13,Sunday,ROSEDALE STATION,SUO,0,0,N,YU,0
2020-03-08,15:37,Sunday,FINCH STATION,SUDP,5,10,S,YU,5416
2020-03-08,15:56,Sunday,HIGH PARK STATION,MUIS,0,0,E,BD,0
2020-03-08,17:05,Sunday,ST CLAIR STATION,MUNCA,0,0,,YU,0
2020-03-08,17:13,Sunday,JANE STATION,MUNCA,0,0,,BD,0
2020-03-08,17:14,Sunday,CASTLE FRANK STATION,MUI,6,11,W,BD,5071
2020-03-08,17:28,Sunday,BAY STATION,MUIR,3,7,E,BD,5139
2020-03-08,17:31,Sunday,VICTORIA PARK STATION,SUDP,7,11,W,BD,5040
2020-03-08,18:18,Sunday,GREENWOOD STATION,MUIS,0,0,W,BD,0
2020-03-08,18:53,Sunday,BLOOR STATION,MUSAN,5,10,S,YU,5761
2020-03-08,19:35,Sunday,SCARBOROUGH CTR STATIO,SRO,0,0,,SRT,0
2020-03-08,19:40,Sunday,LAWRENCE STATION,MUPAA,0,0,S,YU,5856
2020-03-08,19:41,Sunday,GREENWOOD CARHOUSE,SUG,0,0,,BD,0
2020-03-08,19:58,Sunday,KEELE STATION,TUMVS,0,0,W,BD,5091
2020-03-08,20:13,Sunday,LANSDOWNE STATION,EUNT,3,7,E,BD,5225
2020-03-08,21:31,Sunday,SHEPPARD STATION,PUMEL,0,0,,YU,0
2020-03-08,21:37,Sunday,OSGOODE STATION,PUMEL,0,0,,YU,0
2020-03-08,21:47,Sunday,BROADVIEW STATION,MUIS,0,0,,BD,0
2020-03-08,22:00,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2020-03-08,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2020-03-08,22:32,Sunday,VAUGHAN MC STATION,TUNIP,5,10,S,YU,5891
2020-03-09,00:37,Monday,MAIN STREET STATION,MUIS,0,0,,BD,0
2020-03-09,00:46,Monday,COLLEGE STATION,SUDP,4,9,N,YU,5976
2020-03-09,01:19,Monday,KIPLING STATION,MUIS,0,0,,BD,0
2020-03-09,05:50,Monday,GREENWOOD YARD,TUSC,0,0,E,BD,5063
2020-03-09,06:09,Monday,FINCH STATION,TUNIP,4,8,S,YU,5511
2020-03-09,06:41,Monday,EGLINTON STATION,MUSC,0,0,S,YU,5881
2020-03-09,06:44,Monday,BROADVIEW STATION,MUSC,0,0,W,BD,5324
2020-03-09,06:44,Monday,DON MILLS STATION,TUMVS,6,11,E,SHP,6171
2020-03-09,06:52,Monday,FINCH STATION,MUSC,0,0,S,YU,6016
2020-03-09,06:57,Monday,FINCH STATION,EUDO,4,6,S,YU,6111
2020-03-09,07:19,Monday,WILSON STATION,EUO,3,5,S,YU,5811
2020-03-09,07:39,Monday,KEELE STATION,EUSC,0,0,W,BD,5234
2020-03-09,07:40,Monday,MAIN STREET STATION,MUSC,0,0,W,BD,5369
2020-03-09,07:58,Monday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2020-03-09,08:11,Monday,BLOOR STATION,MUSC,6,8,N,YU,5746
2020-03-09,08:35,Monday,KENNEDY BD STATION,MUTO,4,6,W,BD,5130
2020-03-09,08:36,Monday,QUEEN'S PARK STATION,MUIS,0,0,,YU,0
2020-03-09,08:47,Monday,KING STATION,MUATC,4,6,N,YU,5806
2020-03-09,08:58,Monday,OLD MILL STATION,TUMVS,0,0,W,BD,5125
2020-03-09,10:33,Monday,COLLEGE STATION,SUO,3,5,S,YU,5466
2020-03-09,11:19,Monday,KENNEDY BD STATION,TUSC,0,0,E,BD,5335
2020-03-09,11:20,Monday,VAUGHAN MC STATION,SUO,0,0,S,YU,5461
2020-03-09,11:27,Monday,BROADVIEW STATION,TUMVS,4,6,E,BD,5142
2020-03-09,11:54,Monday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,6086
2020-03-09,12:35,Monday,OSSINGTON STATION,EUNT,4,7,W,BD,5174
2020-03-09,13:56,Monday,WELLESLEY STATION,MUNCA,0,0,,YU,0
2020-03-09,14:31,Monday,KIPLING STATION,MUIR,3,6,E,BD,5205
2020-03-09,14:38,Monday,LAWRENCE STATION,MUPLB,30,33,N,YU,5636
2020-03-09,15:04,Monday,DON MILLS STATION,PUSTS,0,0,W,SHP,6166
2020-03-09,16:07,Monday,BATHURST STATION,SUPOL,7,9,W,BD,5137
2020-03-09,16:32,Monday,LAWRENCE WEST STATION,SUDP,0,0,,YU,0
2020-03-09,17:19,Monday,COXWELL STATION,EUPI,4,6,,BD,5098
2020-03-09,17:28,Monday,KENNEDY SRT STATION,MRD,0,0,N,SRT,3013
2020-03-09,17:44,Monday,EGLINTON WEST STATION,SUDP,5,7,N,YU,5581
2020-03-09,17:53,Monday,KIPLING STATION,SUCOL,8,10,W,BD,5045
2020-03-09,18:01,Monday,VICTORIA PARK STATION,TUMVS,0,0,W,BD,5362
2020-03-09,18:02,Monday,DUNDAS STATION,SUDP,0,0,N,YU,6101
2020-03-09,18:38,Monday,DUPONT STATION,EUME,5,7,S,YU,5556
2020-03-09,18:49,Monday,FINCH STATION,MUIS,0,0,,YU,0
2020-03-09,18:50,Monday,ST GEORGE BD STATION,MUIRS,0,0,,BD,0
2020-03-09,18:56,Monday,COXWELL STATION,TUNIP,3,6,W,BD,5271
2020-03-09,19:25,Monday,DUPONT STATION,EUBO,3,6,S,YU,5731
2020-03-09,19:40,Monday,MCCOWAN YARD,MRO,0,0,,SRT,0
2020-03-09,19:40,Monday,WARDEN STATION,MUPAA,3,6,E,BD,5219
2020-03-09,19:54,Monday,SHEPPARD-YONGE STATION,TUSC,0,0,W,SHP,6166
2020-03-09,20:29,Monday,LAWRENCE STATION,MUPLB,142,147,N,YU,5821
2020-03-09,20:40,Monday,WELLESLEY STATION,SUDP,8,11,S,YU,5601
2020-03-09,21:02,Monday,EGLINTON STATION,MUIS,0,0,,YU,0
2020-03-09,21:04,Monday,DUNDAS WEST STATION,PUMEL,0,0,,BD,0
2020-03-09,21:17,Monday,NORTH YORK CTR STATION,SUO,24,29,N,YU,5616
2020-03-09,21:36,Monday,ISLINGTON STATION,TUMVS,0,0,E,BD,5085
2020-03-09,21:58,Monday,KENNEDY BD STATION,PUSTS,54,58,W,BD,5111
2020-03-09,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2020-03-09,22:59,Monday,YORK UNIVERSITY STATIO,MUIRS,0,0,S,YU,0
2020-03-09,23:55,Monday,VAUGHAN MC STATION,MUIE,5,10,N,YU,5661
2020-03-10,01:05,Tuesday,DUPONT STATION,SUDP,8,13,N,YU,5631
2020-03-10,05:37,Tuesday,SHEPPARD-YONGE STATION,MUCL,5,10,E,SHP,6161
2020-03-10,05:47,Tuesday,GREENWOOD STATION,MUO,5,7,E,BD,5192
2020-03-10,05:48,Tuesday,FINCH WEST STATION,MUATC,5,9,S,YU,5751
2020-03-10,05:56,Tuesday,OSGOODE STATION,MUNCA,0,0,,YU,0
2020-03-10,06:02,Tuesday,ST GEORGE YUS STATION,SUAP,6,10,S,YU,5986
2020-03-10,06:11,Tuesday,VICTORIA PARK STATION,TUSC,0,0,E,BD,5142
2020-03-10,06:22,Tuesday,VICTORIA PARK STATION,PUTSC,3,7,W,BD,5098
2020-03-10,07:22,Tuesday,FINCH STATION,EUDO,3,5,S,YU,5556
2020-03-10,07:32,Tuesday,QUEEN STATION,MUATC,0,0,S,YU,5451
2020-03-10,07:51,Tuesday,DUPONT STATION,MUATC,0,0,N,YU,5441
2020-03-10,08:23,Tuesday,COLLEGE STATION,PUMST,0,0,,YU,0
2020-03-10,08:34,Tuesday,DUNDAS STATION,SUDP,3,5,N,YU,5621
2020-03-10,08:44,Tuesday,EGLINTON STATION,MUI,0,0,S,YU,5896
2020-03-10,08:52,Tuesday,QUEEN'S PARK STATION,MUIR,8,10,S,YU,5406
2020-03-10,08:53,Tuesday,OSSINGTON STATION,MUD,3,5,E,BD,5332
2020-03-10,08:58,Tuesday,FINCH WEST STATION,MUIS,0,0,,YU,0
2020-03-10,09:10,Tuesday,COLLEGE STATION,EUSC,0,0,N,YU,5406
2020-03-10,10:08,Tuesday,FINCH WEST STATION,MUO,0,0,,YU,0
2020-03-10,10:31,Tuesday,GREENWOOD STATION,PUMEL,0,0,,BD,0
2020-03-10,10:41,Tuesday,UNION STATION,MUIS,0,0,,YU,0
2020-03-10,10:52,Tuesday,COLLEGE STATION,PUMST,0,0,,YU,0
2020-03-10,11:18,Tuesday,WOODBINE STATION,MUPAA,0,0,W,BD,5071
2020-03-10,11:34,Tuesday,VICTORIA PARK STATION,PUTSC,4,7,W,BD,5192
2020-03-10,12:20,Tuesday,YORK MILLS STATION,EUSC,0,0,N,YU,5406
2020-03-10,12:41,Tuesday,CHRISTIE STATION,TUSC,0,0,W,BD,5204
2020-03-10,13:40,Tuesday,SHEPPARD STATION,MUIRS,0,0,,YU,0
2020-03-10,14:34,Tuesday,ST CLAIR WEST STATION,MUTO,4,7,N,YU,5776
2020-03-10,15:54,Tuesday,CHRISTIE STATION,MUD,4,6,E,BD,5160
2020-03-10,16:40,Tuesday,ST GEORGE BD STATION,MUSC,0,0,W,BD,5063
2020-03-10,16:50,Tuesday,LANSDOWNE STATION,PUMEL,0,0,,BD,0
2020-03-10,17:00,Tuesday,EGLINTON STATION,EUBO,3,5,N,YU,5571
2020-03-10,17:19,Tuesday,QUEEN STATION,MUIR,6,8,N,YU,5886
2020-03-10,17:26,Tuesday,ST CLAIR STATION,MUNCA,0,0,,YU,0
2020-03-10,17:32,Tuesday,OLD MILL STATION,TUSC,0,0,E,BD,5189
2020-03-10,17:36,Tuesday,ST ANDREW STATION,MUNCA,0,0,,YU,0
2020-03-10,18:42,Tuesday,GREENWOOD STATION,MUIR,11,13,E,BD,5351
2020-03-10,18:57,Tuesday,KIPLING STATION,SUDP,3,6,E,BD,5168
2020-03-10,19:36,Tuesday,ST CLAIR WEST STATION,MUATC,4,7,S,YU,5761
2020-03-10,21:02,Tuesday,YORKDALE STATION,SUDP,7,10,N,YU,6116
2020-03-10,21:15,Tuesday,SHEPPARD WEST STATION,SUDP,5,8,N,YU,6116
2020-03-10,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2020-03-10,22:33,Tuesday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2020-03-10,23:00,Tuesday,YORK MILLS TO ST CLAIR,MUO,0,0,,YU,0
2020-03-10,23:00,Tuesday,YORK MILLS TO ST CLAIR,MUO,0,0,,YU,0
2020-03-10,23:17,Tuesday,KIPLING STATION,SUUT,0,0,W,BD,5213
2020-03-11,01:08,Wednesday,YONGE BD STATION,SUEAS,0,0,E,BD,5092
2020-03-11,01:10,Wednesday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2020-03-11,01:14,Wednesday,LESLIE STATION,MUSC,0,0,W,SHP,6176
2020-03-11,01:55,Wednesday,SHEPPARD STATION,SUUT,18,23,N,YU,5481
2020-03-11,05:41,Wednesday,GREENWOOD STATION,TUNIP,4,0,E,BD,5096
2020-03-11,05:51,Wednesday,UNION STATION,MUIE,0,0,,YU,0
2020-03-11,06:01,Wednesday,SHEPPARD WEST STATION,PUTIS,3,10,N,YU,5396
2020-03-11,07:09,Wednesday,FINCH STATION,MUTO,0,0,S,YU,5521
2020-03-11,08:17,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5111
2020-03-11,08:31,Wednesday,ROYAL YORK STATION,MUIRS,0,0,,BD,0
2020-03-11,08:51,Wednesday,ROSEDALE STATION,MUPAA,5,7,S,YU,5856
2020-03-11,09:32,Wednesday,DUNDAS WEST STATION,SUAE,0,0,,BD,0
2020-03-11,09:55,Wednesday,FINCH STATION,MUTO,0,0,S,YU,5961
2020-03-11,10:52,Wednesday,ST CLAIR WEST STATION,MUTO,5,8,N,YU,5451
2020-03-11,11:07,Wednesday,SHEPPARD WEST STATION,MUTO,0,0,N,YU,5451
2020-03-11,11:08,Wednesday,KIPLING STATION,EUDO,3,6,,BD,5338
2020-03-11,11:14,Wednesday,BATHURST STATION,MUIRS,0,0,,BD,0
2020-03-11,11:59,Wednesday,KIPLING STATION,PUSNT,8,11,E,BD,5068
2020-03-11,12:20,Wednesday,WARDEN STATION,PUMST,0,0,,BD,0
2020-03-11,13:01,Wednesday,VAUGHAN MC STATION,PUSRA,4,8,S,YU,5871
2020-03-11,13:23,Wednesday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6151
2020-03-11,13:36,Wednesday,WILSON STATION,SUUT,19,22,S,YU,5491
2020-03-11,13:55,Wednesday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6176
2020-03-11,14:38,Wednesday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6176
2020-03-11,15:15,Wednesday,ISLINGTON STATION,MUPAA,4,7,W,BD,5182
2020-03-11,15:20,Wednesday,ELLESMERE STATION,ERDO,8,13,N,SRT,3027
2020-03-11,15:24,Wednesday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6176
2020-03-11,15:30,Wednesday,DUNDAS STATION,MUPAA,3,6,N,YU,5911
2020-03-11,15:40,Wednesday,JANE STATION,EUCA,3,5,E,BD,5068
2020-03-11,15:49,Wednesday,ISLINGTON STATION,EUNT,0,0,W,BD,5052
2020-03-11,16:05,Wednesday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6176
2020-03-11,16:33,Wednesday,DUNDAS STATION,MUI,3,5,N,YU,5866
2020-03-11,16:34,Wednesday,UNION STATION,MUIS,0,0,,YU,0
2020-03-11,16:51,Wednesday,PAPE STATION,MUD,3,5,E,BD,5137
2020-03-11,17:19,Wednesday,COXWELL STATION,MUPAA,0,0,E,BD,5157
2020-03-11,17:36,Wednesday,KIPLING STATION,MUDD,5,7,E,BD,5135
2020-03-11,17:51,Wednesday,EGLINTON STATION,EUSC,0,0,S,YU,5406
2020-03-11,17:55,Wednesday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6176
2020-03-11,17:58,Wednesday,BLOOR STATION,SUBT,19,21,N,YU,5605
2020-03-11,17:59,Wednesday,YONGE BD STATION,SUBT,7,9,W,BD,5004
2020-03-11,18:09,Wednesday,SPADINA YUS STATION,MUPAA,0,0,S,YU,5611
2020-03-11,18:11,Wednesday,BLOOR STATION,SUAP,12,14,N,YU,5606
2020-03-11,18:17,Wednesday,ST ANDREW STATION,MUATC,0,0,S,YU,5611
2020-03-11,19:17,Wednesday,LAWRENCE WEST STATION,MUTO,3,6,N,YU,5386
2020-03-11,19:22,Wednesday,DONLANDS STATION,MUSAN,3,6,E,BD,5351
2020-03-11,19:28,Wednesday,SPADINA YUS STATION,SUUT,15,18,S,YU,5456
2020-03-11,19:46,Wednesday,DUPONT STATION,MUATC,6,9,N,YU,5441
2020-03-11,20:13,Wednesday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6186
2020-03-11,21:56,Wednesday,BAYVIEW STATION,MUSC,0,0,W,SHP,6176
2020-03-11,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2020-03-11,22:26,Wednesday,ST CLAIR STATION,TUOS,0,0,S,YU,5616
2020-03-11,23:29,Wednesday,VICTORIA PARK STATION,MUIS,7,11,E,BD,5015
2020-03-12,02:21,Thursday,LESLIE STATION,TUSC,0,0,W,SHP,5176
2020-03-12,05:09,Thursday,NORTH YORK CTR STATION,PUSI,10,0,S,YU,5846
2020-03-12,05:30,Thursday,YONGE UNIVERSITY LINE,PUSCR,0,0,,YU,0
2020-03-12,05:38,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6151
2020-03-12,05:43,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6186
2020-03-12,06:06,Thursday,DAVISVILLE STATION,EUME,6,10,N,YU,5556
2020-03-12,06:12,Thursday,CHESTER STATION,MUPAA,0,0,E,BD,5319
2020-03-12,06:32,Thursday,VAUGHAN MC STATION,MUTO,3,7,S,YU,5391
2020-03-12,06:38,Thursday,SHEPPARD STATION,MUSC,7,9,S,YU,5866
2020-03-12,06:47,Thursday,YORK MILLS STATION,TUSC,0,0,N,YU,5771
2020-03-12,07:03,Thursday,KIPLING STATION,EUPI,3,5,E,BD,0
2020-03-12,07:03,Thursday,UNION STATION,PUMST,0,0,,YU,0
2020-03-12,07:25,Thursday,SHEPPARD STATION,TUSC,0,0,N,YU,5441
2020-03-12,07:28,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6151
2020-03-12,07:33,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6186
2020-03-12,08:14,Thursday,MAIN STREET STATION,TUSC,3,5,W,BD,5271
2020-03-12,08:21,Thursday,DAVISVILLE STATION,PUTD,9,11,N,YU,5416
2020-03-12,08:24,Thursday,PAPE STATION,MUIR,0,0,W,BD,5271
2020-03-12,08:24,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6176
2020-03-12,08:49,Thursday,SUMMERHILL STATION,MUIR,9,11,S,YU,5886
2020-03-12,08:51,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6191
2020-03-12,09:04,Thursday,WOODBINE STATION,MUSC,0,0,W,BD,5219
2020-03-12,09:17,Thursday,DUPONT STATION,MUWR,22,24,S,YU,5456
2020-03-12,09:20,Thursday,ST GEORGE BD STATION,MUO,0,0,E,BD,5293
2020-03-12,09:24,Thursday,DUNDAS STATION,MUIS,0,0,N,YU,0
2020-03-12,09:38,Thursday,DUPONT STATION,PUSCR,8,11,S,YU,6051
2020-03-12,10:08,Thursday,VICTORIA PARK STATION,MUIR,5,8,W,BD,5021
2020-03-12,10:31,Thursday,DAVISVILLE STATION,TUSC,0,0,N,YU,6046
2020-03-12,10:38,Thursday,COXWELL STATION,MUSAN,4,7,E,BD,5007
2020-03-12,11:08,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6151
2020-03-12,11:28,Thursday,KEELE STATION,PUSO,5,8,E,BD,5159
2020-03-12,11:43,Thursday,ROYAL YORK STATION,MUSC,0,0,E,BD,5026
2020-03-12,12:07,Thursday,FINCH STATION,PUMEL,0,0,,YU,0
2020-03-12,12:30,Thursday,VAUGHAN MC STATION,MUPAA,0,0,S,YU,5396
2020-03-12,12:42,Thursday,HILLCREST - PAINT AND,MUIE,0,0,,,0
2020-03-12,13:42,Thursday,SHEPPARD-YONGE STATION,MUSC,5,10,W,SHP,6151
2020-03-12,13:50,Thursday,NORTH YORK CTR STATION,PUSI,0,0,S,YU,5491
2020-03-12,14:11,Thursday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6186
2020-03-12,14:31,Thursday,COXWELL STATION,EUME,5,8,E,BD,5354
2020-03-12,14:41,Thursday,NORTH YORK CTR STATION,PUCSC,0,0,S,YU,5601
2020-03-12,14:45,Thursday,NORTH YORK CTR STATION,TUSC,0,0,S,YU,5746
2020-03-12,15:13,Thursday,GREENWOOD - TRACK TRAI,MUWR,0,0,,BD,0
2020-03-12,16:26,Thursday,SHEPPARD STATION,MUIR,26,28,N,YU,5946
2020-03-12,16:32,Thursday,DUNDAS WEST STATION -,TUMVS,0,0,W,BD,5268
2020-03-12,16:46,Thursday,ST GEORGE YUS STATION,MUPAA,0,0,S,YU,5951
2020-03-12,17:45,Thursday,SCARBOROUGH CTR STATIO,MRUI,0,0,,SRT,0
2020-03-12,18:44,Thursday,EGLINTON WEST STATION,MUPAA,0,0,S,YU,5826
2020-03-12,19:22,Thursday,SHEPPARD STATION,MUO,0,0,,YU,0
2020-03-12,20:07,Thursday,BAYVIEW STATION,MUSC,3,8,W,SHP,6191
2020-03-12,20:45,Thursday,EGLINTON STATION,MUIRS,0,0,,YU,0
2020-03-12,21:35,Thursday,ROYAL YORK STATION,SUDP,3,7,W,BD,5180
2020-03-12,21:51,Thursday,DUNDAS STATION,SUO,0,0,S,YU,5691
2020-03-12,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2020-03-12,22:28,Thursday,SPADINA BD STATION,SUDP,0,0,E,BD,5151
2020-03-12,23:00,Thursday,SHEPPARD STATION,MUO,0,0,,YU,0
2020-03-12,23:37,Thursday,EGLINTON WEST STATION,MUPAA,6,11,S,YU,5506
2020-03-12,23:48,Thursday,SPADINA YUS STATION,SUDP,3,8,N,YU,5701
2020-03-12,23:52,Thursday,COXWELL STATION,MUIS,0,0,,BD,0
2020-03-13,00:02,Friday,LAWRENCE EAST STATION,MRTO,0,0,S,SRT,3008
2020-03-13,01:45,Friday,WILSON STATION,SUDP,0,0,S,YU,5881
2020-03-13,02:04,Friday,DON MILLS STATION,TUSC,0,0,E,SHP,6181
2020-03-13,05:15,Friday,KENNEDY BD STATION,TUNCA,0,0,,BD,0
2020-03-13,05:46,Friday,KIPLING STATION,SUG,6,12,E,BD,5344
2020-03-13,06:00,Friday,BAYVIEW STATION,MUSC,0,0,W,SHP,6151
2020-03-13,06:03,Friday,NORTH YORK CTR STATION,PUSI,3,7,S,YU,5521
2020-03-13,06:08,Friday,WILSON STATION,PUTO,5,7,S,YU,5631
2020-03-13,06:32,Friday,WILSON HOSTLER,MUWR,3,5,S,YU,0
2020-03-13,06:35,Friday,DONLANDS STATION,TUNIP,3,5,W,BD,5168
2020-03-13,07:33,Friday,WILSON STATION,MUO,3,5,S,YU,5871
2020-03-13,07:36,Friday,ST CLAIR WEST STATION,MUNCA,0,0,,YU,0
2020-03-13,07:45,Friday,BLOOR STATION,EUDO,5,7,S,YU,5556
2020-03-13,08:14,Friday,FINCH STATION,MUSC,0,0,S,YU,5826
2020-03-13,08:26,Friday,DUPONT STATION,SUUT,3,5,N,YU,5891
2020-03-13,08:39,Friday,DUNDAS WEST STATION,TUMVS,3,5,W,BD,5152
2020-03-13,08:53,Friday,FINCH STATION,TUNIP,3,5,S,YU,5666
2020-03-13,09:41,Friday,QUEEN STATION,MUSC,0,0,N,YU,6121
2020-03-13,10:08,Friday,DUPONT STATION,MUNCA,0,0,,YU,0
2020-03-13,10:56,Friday,KIPLING STATION,MUTD,0,0,W,BD,5139
2020-03-13,11:03,Friday,QUEEN STATION,MUSC,0,0,N,YU,5741
2020-03-13,12:44,Friday,EGLINTON STATION,TUCC,3,6,S,YU,5921
2020-03-13,12:52,Friday,LAWRENCE WEST STATION,MUPLB,14,17,S,YU,5686
2020-03-13,13:48,Friday,ST CLAIR WEST STATION,TUO,3,6,N,YU,6041
2020-03-13,14:32,Friday,DONLANDS STATION,MUCL,3,6,W,BD,0
2020-03-13,15:07,Friday,EGLINTON STATION,SUAP,3,6,S,YU,6056
2020-03-13,16:08,Friday,DAVISVILLE STATION,MUD,3,6,S,YU,6041
2020-03-13,16:09,Friday,DUNDAS STATION,SUDP,4,7,N,YU,5971
2020-03-13,16:11,Friday,KENNEDY BD STATION,TUSUP,14,16,E,BD,5365
2020-03-13,16:30,Friday,ST CLAIR WEST STATION,SUDP,6,8,S,YU,5736
2020-03-13,17:13,Friday,FINCH STATION,TUNIP,3,5,S,YU,5876
2020-03-13,17:19,Friday,KEELE STATION,SUUT,32,34,W,BD,5069
2020-03-13,17:27,Friday,KIPLING STATION,TUMVS,0,0,W,BD,5225
2020-03-13,17:30,Friday,CASTLE FRANK STATION,MUIS,0,0,,BD,0
2020-03-13,17:46,Friday,DUFFERIN STATION,MUPAA,0,0,W,BD,5213
2020-03-13,18:13,Friday,ST GEORGE BD STATION,MUSC,0,0,W,BD,5189
2020-03-13,19:14,Friday,KING STATION,MUIRS,0,0,,YU,0
2020-03-13,19:52,Friday,OLD MILL STATION,PUMEL,0,0,W,BD,0
2020-03-13,20:17,Friday,WELLESLEY STATION,MUIS,0,0,S,YU,0
2020-03-13,20:39,Friday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6151
2020-03-13,21:06,Friday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6191
2020-03-13,21:23,Friday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6151
2020-03-13,21:58,Friday,COXWELL STATION,MUWR,5,9,E,BD,5045
2020-03-13,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2020-03-13,22:18,Friday,LAWRENCE STATION,PUSCR,5,10,S,YU,5846
2020-03-13,22:34,Friday,BATHURST STATION,SUDP,15,19,E,BD,5091
2020-03-13,23:27,Friday,DUFFERIN STATION,MUPAA,0,0,W,BD,5298
2020-03-13,23:50,Friday,LAWRENCE WEST STATION,MUSAN,5,10,S,YU,5471
2020-03-14,01:58,Saturday,KENNEDY BD STATION,MUIRS,0,0,,BD,0
2020-03-14,05:58,Saturday,SHEPPARD-YONGE STATION,MUSC,0,0,W,SHP,6151
2020-03-14,07:16,Saturday,FINCH STATION,TUSC,0,0,S,YU,5571
2020-03-14,08:15,Saturday,MUSEUM STATION,MUATC,6,11,S,YU,5991
2020-03-14,08:22,Saturday,KENNEDY BD STATION,SUDP,3,8,W,BD,5004
2020-03-14,08:41,Saturday,EGLINTON STATION,MUIS,0,0,,YU,0
2020-03-14,08:44,Saturday,KENNEDY SRT STATION,ERDO,3,9,,SRT,4013
2020-03-14,09:17,Saturday,QUEEN STATION,MUATC,5,10,S,YU,5676
