Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2020-12-09,14:16,Wednesday,EGLINTON WEST STATION,MUATC,9,12,N,YU,6075
2020-12-09,15:19,Wednesday,BAYVIEW STATION,MUDD,5,10,E,SHP,6166
2020-12-09,15:22,Wednesday,KIPLING STATION,EUPI,3,6,E,BD,5170
2020-12-09,16:33,Wednesday,SHEPPARD-YONGE STATION,TUSC,0,0,W,SHP,6156
2020-12-09,16:46,Wednesday,YONGE BD STATION,MUIS,0,0,,BD,0
2020-12-09,17:22,Wednesday,ST CLAIR WEST STATION,SUAE,0,0,,YU,0
2020-12-09,17:44,Wednesday,ISLINGTON STATION,MUDD,0,0,W,BD,5102
2020-12-09,18:25,Wednesday,ST CLAIR WEST STATION,MUPAA,3,6,N,YU,5841
2020-12-09,19:03,Wednesday,BLOOR STATION,SUDP,0,0,N,YU,5636
2020-12-09,19:11,Wednesday,UNION STATION,MUIS,0,0,,,0
2020-12-09,19:23,Wednesday,DUNDAS STATION,SUDP,0,0,N,YU,5596
2020-12-09,19:40,Wednesday,SHEPPARD STATION,SUDP,39,42,S,YU,5836
2020-12-09,20:22,Wednesday,YORK MILLS STATION,TUMVS,0,0,S,YU,5881
2020-12-09,20:35,Wednesday,CHRISTIE STATION,MUO,5,11,W,BD,5267
2020-12-09,21:26,Wednesday,BROADVIEW STATION,MUIS,0,0,E,BD,0
2020-12-09,22:00,Wednesday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-09,22:57,Wednesday,KIPLING STATION,EUTR,6,12,E,BD,5134
2020-12-10,01:35,Thursday,BROADVIEW STATION,MUIS,0,0,,BD,0
2020-12-10,03:35,Thursday,DAVISVILLE YARD,MUIE,0,0,,YU,0
2020-12-10,03:36,Thursday,SPADINA BD STATION,SUO,0,0,,BD,0
2020-12-10,06:16,Thursday,EGLINTON STATION,MUPAA,0,0,S,YU,6031
2020-12-10,07:18,Thursday,SHEPPARD STATION,MUSC,0,0,S,YU,5941
2020-12-10,07:31,Thursday,KEELE STATION,MUIR,13,16,E,BD,5077
2020-12-10,08:04,Thursday,PAPE STATION,MUSAN,3,6,E,BD,5077
2020-12-10,08:29,Thursday,SUMMERHILL STATION,TUOS,3,6,S,YU,5691
2020-12-10,08:36,Thursday,WILSON STATION,MUDD,4,7,S,YU,5521
2020-12-10,09:29,Thursday,DUFFERIN STATION,MUPR1,0,0,E,BD,5075
2020-12-10,09:57,Thursday,SHEPPARD STATION,MUSC,0,0,S,YU,5941
2020-12-10,10:30,Thursday,ROSEDALE STATION,MUSC,0,0,N,YU,5656
2020-12-10,10:56,Thursday,EGLINTON WEST STATION,PUMST,0,0,,YU,0
2020-12-10,11:53,Thursday,YONGE BD STATION,SUO,0,0,,BD,0
2020-12-10,12:21,Thursday,YORK MILLS STATION,TUSC,0,0,S,YU,5631
2020-12-10,12:57,Thursday,KIPLING STATION,MUO,3,6,W,BD,5292
2020-12-10,13:01,Thursday,SPADINA BD STATION,MUPAA,0,0,E,BD,5318
2020-12-10,13:33,Thursday,OSSINGTON STATION,PUMEL,0,0,,BD,0
2020-12-10,13:45,Thursday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2020-12-10,13:57,Thursday,SCARBOROUGH CTR STATIO,PREL,0,0,,SRT,0
2020-12-10,14:04,Thursday,FINCH STATION,MUIRS,0,0,,YU,0
2020-12-10,14:09,Thursday,OSSINGTON STATION,MUPLB,0,0,E,BD,5126
2020-12-10,14:31,Thursday,VAUGHAN MC STATION,MUSAN,3,6,S,YU,5891
2020-12-10,15:57,Thursday,JANE STATION,SUDP,3,6,E,BD,5199
2020-12-10,16:23,Thursday,KIPLING STATION,SUAE,0,0,,BD,0
2020-12-10,16:30,Thursday,SUMMERHILL STATION,SUDP,0,0,,YU,0
2020-12-10,17:23,Thursday,SHEPPARD WEST STATION,EUTRD,5,8,S,YU,5761
2020-12-10,17:29,Thursday,SCARBOROUGH CTR STATIO,SRAE,0,0,S,SRT,3010
2020-12-10,17:51,Thursday,HIGH PARK STATION,SUAP,0,0,E,BD,5318
2020-12-10,18:07,Thursday,CHRISTIE STATION,EUBK,3,6,E,BD,5176
2020-12-10,18:56,Thursday,WELLESLEY STATION,MUIRS,3,6,N,YU,6021
2020-12-10,19:59,Thursday,ST GEORGE YUS STATION,MUI,4,7,N,YU,5526
2020-12-10,20:03,Thursday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2020-12-10,21:24,Thursday,EGLINTON STATION,EUSC,0,0,S,YU,6076
2020-12-10,21:55,Thursday,QUEEN STATION,MUIS,0,0,N,YU,5516
2020-12-10,22:00,Thursday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-10,22:24,Thursday,QUEEN STATION,MUPAA,0,0,S,YU,5631
2020-12-10,23:35,Thursday,DUNDAS STATION,MUPAA,0,0,S,YU,5441
2020-12-11,00:00,Friday,EGLINTON WEST STATION,SUUT,0,0,S,YU,0
2020-12-11,01:26,Friday,WELLESLEY STATION,MUIS,0,0,,YU,0
2020-12-11,04:28,Friday,DONLANDS STATION,TUCC,0,0,E,BD,0
2020-12-11,05:09,Friday,DAVISVILLE YARD,PUSNT,0,0,N,YU,0
2020-12-11,06:29,Friday,WILSON STATION,MUTO,3,6,S,YU,5826
2020-12-11,06:38,Friday,KENNEDY SRT STATION,MRTO,13,18,S,SRT,3026
2020-12-11,07:15,Friday,KIPLING STATION,MUPAA,0,0,E,BD,5314
2020-12-11,07:43,Friday,BAY STATION,SUDP,3,6,W,BD,5025
2020-12-11,08:07,Friday,LAWRENCE WEST STATION,SUDP,3,6,N,YU,5686
2020-12-11,08:21,Friday,YORK MILLS CENTRE,MUTD,5,8,N,YU,5746
2020-12-11,10:30,Friday,CHRISTIE STATION,SUG,3,6,W,BD,5102
2020-12-11,10:45,Friday,YORK MILLS STATION,TUMVS,0,0,N,YU,5906
2020-12-11,11:14,Friday,PIONEER VILLAGE STATIO,MUDD,4,7,N,YU,5896
2020-12-11,11:32,Friday,SHEPPARD STATION,TUSC,0,0,S,YU,5541
2020-12-11,11:49,Friday,KIPLING STATION,MUSAN,3,6,W,BD,5278
2020-12-11,12:47,Friday,QUEEN STATION,MUIRS,0,0,,YU,0
2020-12-11,12:50,Friday,ROYAL YORK STATION,TUSC,3,6,E,BD,5257
2020-12-11,13:36,Friday,SHEPPARD-YONGE STATION,EUDO,3,8,W,SHP,6181
2020-12-11,14:04,Friday,LAWRENCE STATION,TUSC,0,0,N,YU,5681
2020-12-11,14:11,Friday,HIGH PARK STATION,PUMST,0,0,,BD,0
2020-12-11,14:34,Friday,ROYAL YORK STATION,EUNT,0,0,E,BD,5257
2020-12-11,15:17,Friday,BLOOR STATION,MUI,0,0,S,YU,5616
2020-12-11,15:43,Friday,SHEPPARD-YONGE STATION,PUMEL,0,0,,SHP,0
2020-12-11,17:14,Friday,WOODBINE STATION,MUIR,0,0,E,BD,0
2020-12-11,17:32,Friday,UNION STATION TO ST. A,MUATC,3,6,S,YU,5651
2020-12-11,18:30,Friday,WOODBINE STATION,MUPAA,0,0,W,BD,5045
2020-12-11,19:25,Friday,ISLINGTON STATION,SUUT,13,16,W,BD,5099
2020-12-11,19:30,Friday,KING STATION,SUDP,0,0,S,YU,5541
2020-12-11,19:46,Friday,OLD MILL STATION,MUPAA,0,0,W,BD,5302
2020-12-11,20:00,Friday,SHEPPARD STATION,MUSC,0,0,S,YU,5456
2020-12-11,20:15,Friday,ST CLAIR STATION,EUSC,0,0,S,YU,5456
2020-12-11,20:26,Friday,GREENWOOD STATION,SUDP,3,9,E,BD,5146
2020-12-11,20:29,Friday,DON MILLS STATION,MUNCA,0,0,,SHP,0
2020-12-11,21:21,Friday,MUSEUM STATION,SUO,5,10,N,YU,6061
2020-12-11,21:32,Friday,YONGE BD STATION,MUIS,0,0,,BD,0
2020-12-11,21:36,Friday,ROSEDALE STATION,SUO,0,0,S,YU,6056
2020-12-11,22:00,Friday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-11,23:13,Friday,PAPE STATION,SUDP,0,0,W,BD,5362
2020-12-11,23:30,Friday,BROADVIEW STATION,SUDP,7,13,E,BD,5105
2020-12-12,00:11,Saturday,BAYVIEW STATION,TUMVS,5,11,E,SHP,6181
2020-12-12,05:50,Saturday,MCCOWAN STATION,SREAS,12,18,S,SRT,3000
2020-12-12,05:55,Saturday,WILSON STATION,MUO,4,0,S,YU,5906
2020-12-12,06:00,Saturday,YONGE-UNIVERSITY LINE,MUO,0,0,,YU,0
2020-12-12,06:21,Saturday,ST CLAIR STATION,PUTWZ,4,9,S,YU,6111
2020-12-12,06:57,Saturday,ROSEDALE STATION,PUTSC,0,0,S,YU,5691
2020-12-12,07:08,Saturday,ROSEDALE STATION,PUTSC,5,10,S,YU,6011
2020-12-12,07:45,Saturday,ROSEDALE STATION,PUTSC,16,21,S,YU,5981
2020-12-12,08:52,Saturday,ST CLAIR STATION,EUSC,0,0,N,YU,5966
2020-12-12,08:54,Saturday,COLLEGE STATION,MUSAN,5,10,S,YU,5931
2020-12-12,09:06,Saturday,KING STATION,SUDP,0,0,S,YU,5691
2020-12-12,09:12,Saturday,ROSEDALE STATION,PUTSC,8,15,S,YU,5721
2020-12-12,09:27,Saturday,ST CLAIR STATION,MUIS,0,0,,YU,0
2020-12-12,10:25,Saturday,DAVISVILLE STATION,MUSC,0,0,S,YU,6111
2020-12-12,10:29,Saturday,MAIN STREET STATION,MUI,24,29,W,BD,5058
2020-12-12,11:39,Saturday,ROSEDALE STATION,SUAP,4,9,N,YU,5851
2020-12-12,12:00,Saturday,UNION STATION,SUUT,4,9,N,YU,5881
2020-12-12,12:22,Saturday,SUMMERHILL STATION,SUUT,20,25,N,YU,6081
2020-12-12,13:52,Saturday,WARDEN STATION,TUOS,3,7,E,BD,5037
2020-12-12,13:57,Saturday,DUNDAS STATION,MUPR1,4,8,S,YU,5686
2020-12-12,14:36,Saturday,OSSINGTON STATION,MUIS,0,0,E,BD,0
2020-12-12,14:42,Saturday,CASTLE FRANK STATION,SUO,7,11,E,BD,5091
2020-12-12,15:43,Saturday,ST GEORGE BD STATION,SUDP,4,8,E,BD,5025
2020-12-12,15:46,Saturday,ST GEORGE YUS STATION,SUDP,0,0,N,YU,5686
2020-12-12,16:10,Saturday,PAPE STATION,SUAP,0,0,E,BD,0
2020-12-12,16:25,Saturday,WARDEN STATION,MUTO,4,8,E,BD,5075
2020-12-12,16:34,Saturday,BROADVIEW STATION,MUPAA,0,0,E,BD,5205
2020-12-12,16:52,Saturday,KENNEDY BD STATION,SUUT,45,49,W,BD,5112
2020-12-12,17:45,Saturday,CHESTER STATION,SUDP,4,8,W,BD,5289
2020-12-12,18:30,Saturday,VAUGHAN MC STATION,TUNIP,3,7,S,YU,5731
2020-12-12,18:43,Saturday,COXWELL STATION,TUSC,0,0,E,BD,5048
2020-12-12,19:05,Saturday,DUNDAS STATION,SUDP,19,23,N,YU,5731
2020-12-12,19:41,Saturday,WELLESLEY STATION,SUDP,14,18,N,YU,5871
2020-12-12,20:14,Saturday,DUNDAS STATION,SUUT,14,18,S,YU,5951
2020-12-12,20:30,Saturday,ST CLAIR STATION,SUDP,7,11,N,YU,5956
2020-12-12,20:33,Saturday,DUNDAS STATION,MUIRS,0,0,,YU,0
2020-12-12,21:15,Saturday,VAUGHAN MC STATION,TUSUP,10,15,S,YU,5891
2020-12-12,21:59,Saturday,DONLANDS STATION,MUDD,0,0,W,BD,5271
2020-12-12,22:00,Saturday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-12,22:34,Saturday,BROADVIEW STATION,MUIS,0,0,,BD,0
2020-12-12,23:56,Saturday,LESLIE STATION,TUMVS,5,11,E,SHP,6176
2020-12-12,23:58,Saturday,ROYAL YORK STATION,EUSC,0,0,W,BD,5190
2020-12-13,00:39,Sunday,EGLINTON WEST STATION,MUTO,5,10,N,YU,5646
2020-12-13,01:44,Sunday,VAUGHAN MC STATION,MUI,0,0,S,YU,5831
2020-12-13,02:00,Sunday,SHEPPARD WEST STATION,SUAP,0,0,,YU,0
2020-12-13,02:00,Sunday,ST CLAIR STATION,MUIS,0,0,S,YU,5911
2020-12-13,07:59,Sunday,WILSON STATION,MUCL,5,10,S,YU,5786
2020-12-13,08:00,Sunday,YONGE-UNIVERSITY LINE,MUO,0,0,,YU,0
2020-12-13,08:07,Sunday,SHEPPARD WEST STATION,MUATC,12,17,N,YU,5496
2020-12-13,08:09,Sunday,KIPLING STATION,SUG,10,15,E,BD,5249
2020-12-13,08:20,Sunday,BATHURST STATION,SUDP,0,0,E,BD,5165
2020-12-13,08:38,Sunday,ST CLAIR STATION,SUDP,0,0,N,YU,0
2020-12-13,10:37,Sunday,FINCH WEST STATION,SUDP,3,8,S,YU,5831
2020-12-13,10:46,Sunday,DONLANDS STATION,EUNT,7,11,E,BD,5137
2020-12-13,12:05,Sunday,SPADINA YUS STATION,MUPAA,0,0,N,YU,5751
2020-12-13,13:22,Sunday,ST CLAIR WEST STATION,SUDP,3,8,S,YU,5526
2020-12-13,13:32,Sunday,SHEPPARD STATION,PUMEL,0,0,,YU,0
2020-12-13,13:42,Sunday,DAVISVILLE BUILD UP,MUI,14,19,N,YU,6136
2020-12-13,14:00,Sunday,ST. CLAIR STATION,MUTO,5,10,S,YU,6136
2020-12-13,14:08,Sunday,ST CLAIR STATION,MUIRS,0,0,,YU,0
2020-12-13,14:23,Sunday,FINCH WEST STATION,MUPAA,0,0,N,YU,5836
2020-12-13,15:26,Sunday,MCCOWAN STATION,PRS,77,84,N,SRT,3007
2020-12-13,16:07,Sunday,BAY STATION,SUDP,0,0,,BD,0
2020-12-13,16:37,Sunday,BLOOR STATION,MUATC,3,8,S,YU,6026
2020-12-13,16:54,Sunday,ST PATRICK STATION,MUNCA,0,0,,YU,0
2020-12-13,17:42,Sunday,WILSON STATION,MUPLC,0,0,,YU,0
2020-12-13,17:53,Sunday,SCARBOROUGH CTR STATIO,MRTO,3,10,S,SRT,3014
2020-12-13,18:05,Sunday,BROADVIEW STATION,SUDP,0,0,E,BD,5025
2020-12-13,20:23,Sunday,BATHURST STATION,MUI,12,16,W,BD,5293
2020-12-13,20:27,Sunday,KEELE STATION,SUDP,12,16,E,BD,5045
2020-12-13,20:31,Sunday,DONLANDS STATION,TUOS,7,11,E,BD,5316
2020-12-13,21:07,Sunday,SPADINA YUS STATION,SUEAS,6,11,S,YU,5591
2020-12-13,21:14,Sunday,BLOOR STATION,MUIS,0,0,N,YU,0
2020-12-13,21:28,Sunday,KEELE STATION,MUSC,0,0,W,BD,5081
2020-12-13,21:37,Sunday,MCCOWAN STATION,PRSP,167,173,S,SRT,3014
2020-12-13,22:00,Sunday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-13,22:21,Sunday,PIONEER VILLAGE STATIO,PUMEL,0,0,,YU,0
2020-12-14,00:42,Monday,ST ANDREW STATION,MUIR,0,0,N,YU,5841
2020-12-14,00:50,Monday,YONGE BD STATION,SUUT,5,11,E,BD,0
2020-12-14,01:28,Monday,DUPONT STATION,SUUT,3,8,N,YU,5811
2020-12-14,01:53,Monday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2020-12-14,05:03,Monday,ROSEDALE STATION,TUMVS,0,0,S,YU,5766
2020-12-14,06:31,Monday,FINCH STATION,MUSC,0,0,S,YU,5911
2020-12-14,07:36,Monday,FINCH STATION,MUSC,0,0,S,YU,5976
2020-12-14,08:03,Monday,YORK MILLS STATION,TUSC,0,0,S,YU,5521
2020-12-14,09:49,Monday,BESSARION STATION,MUSC,3,8,E,SHP,6146
2020-12-14,10:02,Monday,KENNEDY BD STATION,TUNIP,3,6,W,BD,5167
2020-12-14,10:13,Monday,LAWRENCE STATION,PUSTS,3,6,N,YU,5616
2020-12-14,10:37,Monday,LAWRENCE STATION,PUSTS,13,16,N,YU,5751
2020-12-14,11:12,Monday,LAWRENCE STATION,EUBK,4,7,N,YU,5901
2020-12-14,11:17,Monday,YORK MILLS STATION,EUPI,0,0,N,YU,5776
2020-12-14,11:27,Monday,MAIN STREET STATION,TUSC,0,0,W,BD,5172
2020-12-14,11:35,Monday,ISLINGTON STATION,MUPLB,80,83,E,BD,5363
2020-12-14,11:43,Monday,MAIN STREET STATION,PUSTS,0,0,E,BD,5058
